Time,Poke1,Poke2,Line1,Line2,Line3,Line4
434.42,False,True,False,False,False,False
434.52,False,True,False,False,False,False
434.62,False,True,False,False,False,False
434.72,False,True,False,False,False,False
434.82,False,True,False,False,False,False
434.92,False,True,False,False,False,False
435.02,False,False,False,False,False,False
435.12,False,False,False,False,False,False
435.22,False,False,False,False,False,False
435.32,False,False,False,False,False,False
435.42,False,False,False,False,False,False
435.52,False,False,False,False,False,False
435.62,True,False,False,False,False,False
435.72,True,False,False,False,False,False
435.83,True,False,False,False,False,False
435.93,True,False,False,False,False,False
436.03,True,False,False,False,False,False
436.13,True,False,False,False,False,False
436.23,True,False,False,False,False,False
436.33,True,False,False,False,False,False
436.43,False,False,False,False,False,False
436.53,False,False,False,False,False,False
436.63,False,False,False,False,False,False
436.73,False,False,False,False,False,False
436.83,False,False,False,False,False,False
436.93,False,False,False,False,False,False
437.03,False,False,False,False,False,False
437.13,False,False,False,False,False,False
437.23,False,False,False,False,False,False
437.33,False,False,False,False,False,False
437.43,False,False,False,False,False,False
437.53,False,False,False,False,False,False
437.63,False,False,False,False,False,False
437.73,False,False,False,False,False,False
437.83,False,False,False,False,False,False
437.93,False,False,False,False,False,False
438.03,False,False,False,False,False,False
438.13,False,False,False,False,False,False
438.23,False,False,False,False,False,False
438.33,False,False,False,False,False,False
438.43,False,False,False,False,False,False
438.53,False,False,False,False,False,False
438.63,False,False,False,False,False,False
438.73,False,False,False,False,False,False
438.84,False,False,False,False,False,False
438.94,False,False,False,False,False,False
439.04,False,False,False,False,False,False
439.14,False,False,False,False,False,False
439.24,False,False,False,False,False,False
439.34,False,False,False,False,False,False
439.44,False,False,False,False,False,False
439.54,False,False,False,False,False,False
439.64,False,False,False,False,False,False
439.74,False,False,False,False,False,False
439.84,False,False,False,False,False,False
439.94,False,False,False,False,False,False
440.04,False,False,False,False,False,False
440.14,False,False,False,False,False,False
440.24,False,False,False,False,False,False
440.34,False,False,False,False,False,False
440.44,False,False,False,False,False,False
440.54,False,False,False,False,False,False
440.64,False,False,False,False,False,False
440.74,False,False,False,False,False,False
440.84,False,False,False,False,False,False
440.94,False,False,False,False,False,False
441.04,False,False,False,False,False,False
441.14,False,False,False,False,False,False
441.24,False,False,False,False,False,False
441.34,False,False,False,False,False,False
441.44,False,False,False,False,False,False
441.54,False,False,False,False,False,False
441.64,False,False,False,False,False,False
441.74,False,False,False,False,False,False
441.84,False,False,False,False,False,False
441.94,False,False,False,False,False,False
442.04,False,False,False,False,False,False
442.14,False,False,False,False,False,False
442.24,False,False,False,False,False,False
442.34,False,False,False,False,False,False
442.44,False,False,False,False,False,False
442.54,False,False,False,False,False,False
442.64,False,False,False,False,False,False
442.74,False,False,False,False,False,False
442.84,False,False,False,False,False,False
442.95,False,False,False,False,False,False
443.05,False,False,False,False,False,False
443.15,False,False,False,False,False,False
443.25,False,False,False,False,False,False
443.35,False,False,False,False,False,False
443.45,False,False,False,False,False,False
443.55,False,False,False,False,False,False
443.65,False,False,False,False,False,False
443.75,False,False,False,False,False,False
443.85,False,False,False,False,False,False
443.95,False,False,False,False,False,False
444.05,False,False,False,False,False,False
444.15,False,False,False,False,False,False
444.25,False,False,False,False,False,False
444.35,False,False,False,False,False,False
444.45,False,False,False,False,False,False
444.55,False,False,False,False,False,False
444.65,False,False,False,False,False,False
444.75,False,False,False,False,False,False
444.85,False,False,False,False,False,False
444.95,False,False,False,False,False,False
445.05,False,False,False,False,False,False
445.15,False,False,False,False,False,False
445.25,False,False,False,False,False,False
445.35,False,False,False,False,False,False
445.45,False,False,False,False,False,False
445.55,False,False,False,False,False,False
445.65,False,False,False,False,False,False
445.75,False,False,False,False,False,False
445.85,False,False,False,False,False,False
445.95,False,False,False,False,False,False
446.05,False,False,False,False,False,False
446.16,False,False,False,False,False,False
446.26,False,False,False,False,False,False
446.36,False,False,False,False,False,False
446.46,False,False,False,False,False,False
446.56,False,False,False,False,False,False
446.66,False,False,False,False,False,False
446.76,False,False,False,False,False,False
446.86,False,False,False,False,False,False
446.96,False,False,False,False,False,False
447.06,False,False,False,False,False,False
447.16,False,False,False,False,False,False
447.26,False,False,False,False,False,False
447.36,False,False,False,False,False,False
447.46,False,False,False,False,False,False
447.56,False,False,False,False,False,False
447.66,False,False,False,False,False,False
447.76,False,False,False,False,False,False
447.86,False,False,False,False,False,False
447.96,False,False,False,False,False,False
448.06,False,False,False,False,False,False
448.16,False,False,False,False,False,False
448.26,False,False,False,False,False,False
448.36,False,False,False,False,False,False
448.46,False,False,False,False,False,False
448.56,False,False,False,False,False,False
448.66,False,False,False,False,False,False
448.76,False,False,False,False,False,False
448.86,False,False,False,False,False,False
448.96,False,False,False,False,False,False
449.06,False,False,False,False,False,False
449.16,False,False,False,False,False,False
449.26,False,False,False,False,False,False
449.37,False,False,False,False,False,False
449.47,False,False,False,False,False,False
449.57,False,False,False,False,False,False
449.67,False,False,False,False,False,False
449.77,False,False,False,False,False,False
449.87,False,False,False,False,False,False
449.97,False,False,False,False,False,False
450.07,False,False,False,False,False,False
450.17,False,False,False,False,False,False
450.27,False,True,False,False,False,False
450.37,False,False,False,False,False,False
450.47,False,False,False,False,False,False
450.57,False,True,False,False,False,False
450.68,False,True,False,False,False,False
450.78,False,True,False,False,False,False
450.88,False,True,False,False,False,False
450.98,False,True,False,False,False,False
451.08,False,True,False,False,False,False
451.18,False,True,False,False,False,False
451.28,False,True,False,False,False,False
451.38,False,True,False,False,False,False
451.48,False,True,False,False,False,False
451.58,False,True,False,False,False,False
451.68,False,True,False,False,False,False
451.78,False,True,False,False,False,False
451.88,False,True,False,False,False,False
451.98,False,True,False,False,False,False
452.08,False,True,False,False,False,False
452.18,False,True,False,False,False,False
452.28,False,False,False,False,False,False
452.38,False,False,False,False,False,False
452.48,False,False,False,False,False,False
452.58,False,False,False,False,False,False
452.68,False,False,False,False,False,False
452.78,False,False,False,False,False,False
452.88,False,False,False,False,False,False
452.98,True,False,False,False,False,False
453.08,True,False,False,False,False,False
453.18,True,False,False,False,False,False
453.28,True,False,False,False,False,False
453.38,True,False,False,False,False,False
453.49,True,False,False,False,False,False
453.59,True,False,False,False,False,False
453.69,True,False,False,False,False,False
453.79,True,False,False,False,False,False
453.89,False,False,False,False,False,False
453.99,False,False,False,False,False,False
454.09,False,False,False,False,False,False
454.19,False,False,False,False,False,False
454.29,False,False,False,False,False,False
454.39,False,False,False,False,False,False
454.49,False,False,False,False,False,False
454.59,False,False,False,False,False,False
454.69,False,False,False,False,False,False
454.79,False,False,False,False,False,False
454.89,False,False,False,False,False,False
454.99,False,False,False,False,False,False
455.09,False,False,False,False,False,False
455.19,False,False,False,False,False,False
455.29,False,False,False,False,False,False
455.39,False,False,False,False,False,False
455.49,False,False,False,False,False,False
455.59,False,False,False,False,False,False
455.69,False,False,False,False,False,False
455.79,False,False,False,False,False,False
455.89,False,False,False,False,False,False
455.99,False,False,False,False,False,False
456.09,False,False,False,False,False,False
456.19,False,False,False,False,False,False
456.29,False,False,False,False,False,False
456.39,False,True,False,False,False,False
456.49,False,True,False,False,False,False
456.59,False,True,False,False,False,False
456.69,False,True,False,False,False,False
456.79,False,True,False,False,False,False
456.89,False,True,False,False,False,False
456.99,False,True,False,False,False,False
457.11,False,True,False,False,False,False
457.21,False,True,False,False,False,False
457.31,False,True,False,False,False,False
457.41,False,True,False,False,False,False
457.51,False,True,False,False,False,False
457.61,False,True,False,False,False,False
457.71,False,True,False,False,False,False
457.83,False,True,False,False,False,False
457.94,False,True,False,False,False,False
458.04,False,True,False,False,False,False
458.14,False,True,False,False,False,False
458.24,False,True,False,False,False,False
458.34,False,True,False,False,False,False
458.44,False,True,False,False,False,False
458.54,False,False,False,False,False,False
458.64,False,False,False,False,False,False
458.74,False,False,False,False,False,False
458.84,False,False,False,False,False,False
458.94,False,False,False,False,False,False
459.04,False,False,False,False,False,False
459.14,False,False,False,False,False,False
459.24,True,False,False,False,False,False
459.34,True,False,False,False,False,False
459.44,True,False,False,False,False,False
459.54,True,False,False,False,False,False
459.64,True,False,False,False,False,False
459.74,True,False,False,False,False,False
459.84,True,False,False,False,False,False
459.94,True,False,False,False,False,False
460.04,True,False,False,False,False,False
460.14,True,False,False,False,False,False
460.24,True,False,False,False,False,False
460.34,True,False,False,False,False,False
460.44,True,False,False,False,False,False
460.54,False,False,False,False,False,False
460.64,False,False,False,False,False,False
460.74,False,False,False,False,False,False
460.84,False,False,False,False,False,False
460.94,False,False,False,False,False,False
461.04,False,False,False,False,False,False
461.14,False,False,False,False,False,False
461.24,False,False,False,False,False,False
461.34,False,False,False,False,False,False
461.44,False,False,False,False,False,False
461.54,False,False,False,False,False,False
461.64,False,False,False,False,False,False
461.74,False,False,False,False,False,False
461.84,False,False,False,False,False,False
461.95,False,False,False,False,False,False
462.05,False,False,False,False,False,False
462.15,False,False,False,False,False,False
462.25,False,False,False,False,False,False
462.35,False,False,False,False,False,False
462.45,False,False,False,False,False,False
462.55,False,False,False,False,False,False
462.65,False,False,False,False,False,False
462.75,False,False,False,False,False,False
462.85,False,False,False,False,False,False
462.95,False,False,False,False,False,False
463.05,False,False,False,False,False,False
463.15,False,False,False,False,False,False
463.25,False,False,False,False,False,False
463.35,False,False,False,False,False,False
463.45,False,False,False,False,False,False
463.56,False,False,False,False,False,False
463.66,False,False,False,False,False,False
463.76,False,False,False,False,False,False
463.86,False,False,False,False,False,False
463.96,False,False,False,False,False,False
464.06,False,False,False,False,False,False
464.16,False,False,False,False,False,False
464.26,False,False,False,False,False,False
464.36,False,False,False,False,False,False
464.46,False,False,False,False,False,False
464.56,False,False,False,False,False,False
464.66,False,False,False,False,False,False
464.76,False,False,False,False,False,False
464.86,False,False,False,False,False,False
464.96,False,False,False,False,False,False
465.06,False,False,False,False,False,False
465.16,False,False,False,False,False,False
465.26,False,False,False,False,False,False
465.36,False,False,False,False,False,False
465.46,False,False,False,False,False,False
465.56,False,False,False,False,False,False
465.66,False,False,False,False,False,False
465.76,False,False,False,False,False,False
465.86,False,False,False,False,False,False
465.97,False,False,False,False,False,False
466.07,False,False,False,False,False,False
466.17,False,False,False,False,False,False
466.27,False,False,False,False,False,False
466.37,False,False,False,False,False,False
466.47,False,False,False,False,False,False
466.57,False,False,False,False,False,False
466.67,False,False,False,False,False,False
466.77,False,False,False,False,False,False
466.87,False,False,False,False,False,False
466.97,False,False,False,False,False,False
467.07,False,False,False,False,False,False
467.17,False,False,False,False,False,False
467.27,False,False,False,False,False,False
467.37,False,False,False,False,False,False
467.47,False,False,False,False,False,False
467.57,False,False,False,False,False,False
467.67,False,False,False,False,False,False
467.77,False,False,False,False,False,False
467.87,False,False,False,False,False,False
467.97,False,False,False,False,False,False
468.07,False,False,False,False,False,False
468.17,False,False,False,False,False,False
468.27,False,False,False,False,False,False
468.37,False,False,False,False,False,False
468.47,False,False,False,False,False,False
468.57,False,False,False,False,False,False
468.67,False,False,False,False,False,False
468.77,False,False,False,False,False,False
468.87,False,False,False,False,False,False
468.97,False,False,False,False,False,False
469.07,False,False,False,False,False,False
469.17,False,False,False,False,False,False
469.27,False,False,False,False,False,False
469.37,False,False,False,False,False,False
469.47,False,False,False,False,False,False
469.57,False,False,False,False,False,False
469.67,False,False,False,False,False,False
469.77,False,False,False,False,False,False
469.87,False,False,False,False,False,False
469.98,False,False,False,False,False,False
470.08,False,False,False,False,False,False
470.18,False,False,False,False,False,False
470.28,False,False,False,False,False,False
470.38,False,False,False,False,False,False
470.48,False,False,False,False,False,False
470.58,False,False,False,False,False,False
470.68,False,False,False,False,False,False
470.78,False,False,False,False,False,False
470.88,False,False,False,False,False,False
470.98,False,False,False,False,False,False
471.08,False,False,False,False,False,False
471.18,False,False,False,False,False,False
471.28,False,False,False,False,False,False
471.38,False,False,False,False,False,False
471.48,False,False,False,False,False,False
471.58,False,False,False,False,False,False
471.68,False,False,False,False,False,False
471.78,False,False,False,False,False,False
471.88,False,False,False,False,False,False
471.98,False,False,False,False,False,False
472.08,False,False,False,False,False,False
472.18,False,False,False,False,False,False
472.28,False,False,False,False,False,False
472.38,False,False,False,False,False,False
472.48,False,False,False,False,False,False
472.58,False,False,False,False,False,False
472.68,False,False,False,False,False,False
472.78,False,False,False,False,False,False
472.88,False,False,False,False,False,False
472.98,False,False,False,False,False,False
473.08,False,False,False,False,False,False
473.18,False,False,False,False,False,False
473.28,False,False,False,False,False,False
473.38,False,False,False,False,False,False
473.48,False,False,False,False,False,False
473.58,False,False,False,False,False,False
473.68,False,False,False,False,False,False
473.78,False,False,False,False,False,False
473.88,False,False,False,False,False,False
473.99,False,False,False,False,False,False
474.09,False,False,False,False,False,False
474.19,False,False,False,False,False,False
474.29,False,False,False,False,False,False
474.39,False,False,False,False,False,False
474.49,False,False,False,False,False,False
474.59,False,False,False,False,False,False
474.69,False,False,False,False,False,False
474.79,False,False,False,False,False,False
474.89,False,False,False,False,False,False
474.99,False,False,False,False,False,False
475.09,False,False,False,False,False,False
475.19,False,False,False,False,False,False
475.29,False,False,False,False,False,False
475.39,False,False,False,False,False,False
475.49,False,False,False,False,False,False
475.59,False,False,False,False,False,False
475.69,False,False,False,False,False,False
475.79,False,False,False,False,False,False
475.89,False,False,False,False,False,False
475.99,False,False,False,False,False,False
476.09,False,False,False,False,False,False
476.19,False,False,False,False,False,False
476.29,False,False,False,False,False,False
476.39,False,False,False,False,False,False
476.49,False,False,False,False,False,False
476.59,False,False,False,False,False,False
476.69,False,False,False,False,False,False
476.79,False,False,False,False,False,False
476.89,False,False,False,False,False,False
476.99,False,False,False,False,False,False
477.09,False,False,False,False,False,False
477.19,False,False,False,False,False,False
477.29,False,False,False,False,False,False
477.39,False,False,False,False,False,False
477.49,False,False,False,False,False,False
477.59,False,False,False,False,False,False
477.69,False,False,False,False,False,False
477.79,False,False,False,False,False,False
477.89,False,False,False,False,False,False
478.0,False,False,False,False,False,False
478.1,False,False,False,False,False,False
478.2,False,False,False,False,False,False
478.3,False,False,False,False,False,False
478.4,False,False,False,False,False,False
478.5,False,False,False,False,False,False
478.6,False,False,False,False,False,False
478.7,False,False,False,False,False,False
478.8,False,False,False,False,False,False
478.9,False,False,False,False,False,False
479.0,False,False,False,False,False,False
479.1,False,False,False,False,False,False
479.2,False,False,False,False,False,False
479.3,False,False,False,False,False,False
479.4,False,False,False,False,False,False
479.5,False,False,False,False,False,False
479.6,False,False,False,False,False,False
479.7,False,False,False,False,False,False
479.8,False,False,False,False,False,False
479.9,False,False,False,False,False,False
480.0,False,False,False,False,False,False
480.1,False,False,False,False,False,False
480.2,False,False,False,False,False,False
480.3,False,False,False,False,False,False
480.4,False,False,False,False,False,False
480.5,False,False,False,False,False,False
480.6,False,False,False,False,False,False
480.7,False,False,False,False,False,False
480.8,False,False,False,False,False,False
480.9,False,False,False,False,False,False
481.0,False,False,False,False,False,False
481.1,False,False,False,False,False,False
481.2,False,False,False,False,False,False
481.3,False,False,False,False,False,False
481.4,False,False,False,False,False,False
481.5,False,False,False,False,False,False
481.6,False,False,False,False,False,False
481.7,False,False,False,False,False,False
481.8,False,False,False,False,False,False
481.9,False,False,False,False,False,False
482.0,False,False,False,False,False,False
482.11,False,False,False,False,False,False
482.21,False,False,False,False,False,False
482.31,False,False,False,False,False,False
482.41,False,False,False,False,False,False
482.51,False,False,False,False,False,False
482.61,False,False,False,False,False,False
482.71,False,False,False,False,False,False
482.81,False,False,False,False,False,False
482.91,False,False,False,False,False,False
483.01,False,False,False,False,False,False
483.11,False,False,False,False,False,False
483.21,False,False,False,False,False,False
483.31,False,False,False,False,False,False
483.41,False,False,False,False,False,False
483.51,False,False,False,False,False,False
483.61,False,False,False,False,False,False
483.71,False,False,False,False,False,False
483.81,False,False,False,False,False,False
483.91,False,False,False,False,False,False
484.01,False,False,False,False,False,False
484.11,False,False,False,False,False,False
484.21,False,False,False,False,False,False
484.31,False,False,False,False,False,False
484.41,False,False,False,False,False,False
484.51,False,False,False,False,False,False
484.61,False,False,False,False,False,False
484.71,False,False,False,False,False,False
484.81,False,False,False,False,False,False
484.91,False,False,False,False,False,False
485.01,False,False,False,False,False,False
485.11,False,False,False,False,False,False
485.21,False,False,False,False,False,False
485.31,False,False,False,False,False,False
485.41,False,False,False,False,False,False
485.51,False,False,False,False,False,False
485.61,False,False,False,False,False,False
485.71,False,False,False,False,False,False
485.81,False,False,False,False,False,False
485.91,False,False,False,False,False,False
486.01,False,False,False,False,False,False
486.12,False,False,False,False,False,False
486.22,False,False,False,False,False,False
486.32,False,False,False,False,False,False
486.42,False,False,False,False,False,False
486.52,False,False,False,False,False,False
486.62,False,False,False,False,False,False
486.72,False,False,False,False,False,False
486.82,False,False,False,False,False,False
486.92,False,False,False,False,False,False
487.02,False,False,False,False,False,False
487.12,False,False,False,False,False,False
487.22,False,False,False,False,False,False
487.32,False,False,False,False,False,False
487.42,False,False,False,False,False,False
487.52,False,False,False,False,False,False
487.62,False,False,False,False,False,False
487.72,False,False,False,False,False,False
487.82,False,False,False,False,False,False
487.92,False,False,False,False,False,False
488.02,False,False,False,False,False,False
488.12,False,False,False,False,False,False
488.22,False,False,False,False,False,False
488.32,False,False,False,False,False,False
488.42,False,False,False,False,False,False
488.52,False,False,False,False,False,False
488.62,False,False,False,False,False,False
488.72,False,False,False,False,False,False
488.82,False,False,False,False,False,False
488.92,False,False,False,False,False,False
489.02,False,False,False,False,False,False
489.12,False,False,False,False,False,False
489.22,False,False,False,False,False,False
489.32,False,False,False,False,False,False
489.42,False,False,False,False,False,False
489.52,False,False,False,False,False,False
489.62,False,False,False,False,False,False
489.72,False,False,False,False,False,False
489.82,False,False,False,False,False,False
489.92,False,False,False,False,False,False
490.02,False,False,False,False,False,False
490.12,False,False,False,False,False,False
490.23,False,False,False,False,False,False
490.33,False,False,False,False,False,False
490.43,False,False,False,False,False,False
490.53,False,False,False,False,False,False
490.63,False,False,False,False,False,False
490.73,False,False,False,False,False,False
490.83,False,False,False,False,False,False
490.93,False,False,False,False,False,False
491.03,False,False,False,False,False,False
491.13,False,False,False,False,False,False
491.23,False,False,False,False,False,False
491.33,False,False,False,False,False,False
491.43,False,False,False,False,False,False
491.53,False,False,False,False,False,False
491.63,False,False,False,False,False,False
491.73,False,False,False,False,False,False
491.83,False,False,False,False,False,False
491.93,False,False,False,False,False,False
492.03,False,False,False,False,False,False
492.13,False,False,False,False,False,False
492.23,False,False,False,False,False,False
492.33,False,False,False,False,False,False
492.43,False,False,False,False,False,False
492.53,False,False,False,False,False,False
492.63,False,False,False,False,False,False
492.73,False,False,False,False,False,False
492.83,False,False,False,False,False,False
492.93,False,False,False,False,False,False
493.03,False,False,False,False,False,False
493.13,False,False,False,False,False,False
493.23,False,False,False,False,False,False
493.33,False,False,False,False,False,False
493.43,False,False,False,False,False,False
493.53,False,False,False,False,False,False
493.63,False,False,False,False,False,False
493.73,False,False,False,False,False,False
493.83,False,False,False,False,False,False
493.93,False,False,False,False,False,False
494.03,False,False,False,False,False,False
494.13,False,False,False,False,False,False
494.24,False,False,False,False,False,False
494.34,False,False,False,False,False,False
494.44,False,False,False,False,False,False
494.54,False,False,False,False,False,False
494.64,False,False,False,False,False,False
494.74,False,False,False,False,False,False
494.84,False,False,False,False,False,False
494.94,False,False,False,False,False,False
495.04,False,False,False,False,False,False
495.14,False,False,False,False,False,False
495.24,False,False,False,False,False,False
495.34,False,False,False,False,False,False
495.44,False,False,False,False,False,False
495.54,True,False,False,False,False,False
495.64,True,False,False,False,False,False
495.74,True,False,False,False,False,False
495.84,True,False,False,False,False,False
495.94,True,False,False,False,False,False
496.04,True,False,False,False,False,False
496.14,True,False,False,False,False,False
496.24,True,False,False,False,False,False
496.34,True,False,False,False,False,False
496.44,False,False,False,False,False,False
496.54,False,False,False,False,False,False
496.64,False,False,False,False,False,False
496.74,False,False,False,False,False,False
496.84,False,False,False,False,False,False
496.94,False,False,False,False,False,False
497.04,False,False,False,False,False,False
497.14,False,True,False,False,False,False
497.24,False,True,False,False,False,False
497.34,False,True,False,False,False,False
497.44,False,True,False,False,False,False
497.54,False,True,False,False,False,False
497.64,False,True,False,False,False,False
497.74,False,True,False,False,False,False
497.84,False,True,False,False,False,False
497.94,False,True,False,False,False,False
498.04,False,True,False,False,False,False
498.15,False,True,False,False,False,False
498.25,False,True,False,False,False,False
498.35,False,False,False,False,False,False
498.45,False,False,False,False,False,False
498.55,False,False,False,False,False,False
498.65,False,False,False,False,False,False
498.75,False,False,False,False,False,False
498.85,False,False,False,False,False,False
498.95,True,False,False,False,False,False
499.05,True,False,False,False,False,False
499.15,True,False,False,False,False,False
499.25,True,False,False,False,False,False
499.35,True,False,False,False,False,False
499.45,True,False,False,False,False,False
499.55,True,False,False,False,False,False
499.65,True,False,False,False,False,False
499.75,True,False,False,False,False,False
499.85,True,False,False,False,False,False
499.95,True,False,False,False,False,False
500.05,True,False,False,False,False,False
500.15,True,False,False,False,False,False
500.25,True,False,False,False,False,False
500.35,False,False,False,False,False,False
500.45,False,False,False,False,False,False
500.55,False,False,False,False,False,False
500.65,False,False,False,False,False,False
500.75,False,False,False,False,False,False
500.85,False,False,False,False,False,False
500.95,False,False,False,False,False,False
501.05,False,False,False,False,False,False
501.15,False,False,False,False,False,False
501.25,False,False,False,False,False,False
501.35,False,False,False,False,False,False
501.45,False,False,False,False,False,False
501.55,False,False,False,False,False,False
501.65,True,False,False,False,False,False
501.75,True,False,False,False,False,False
501.85,False,False,False,False,False,False
501.95,True,False,False,False,False,False
502.05,True,False,False,False,False,False
502.15,True,False,False,False,False,False
502.25,True,False,False,False,False,False
502.35,True,False,False,False,False,False
502.45,True,False,False,False,False,False
502.56,True,False,False,False,False,False
502.66,True,False,False,False,False,False
502.76,True,False,False,False,False,False
502.86,True,False,False,False,False,False
502.96,True,False,False,False,False,False
503.06,True,False,False,False,False,False
503.16,True,False,False,False,False,False
503.26,True,False,False,False,False,False
503.36,True,False,False,False,False,False
503.46,True,False,False,False,False,False
503.56,True,False,False,False,False,False
503.66,True,False,False,False,False,False
503.76,True,False,False,False,False,False
503.86,True,False,False,False,False,False
503.96,True,False,False,False,False,False
504.06,True,False,False,False,False,False
504.16,True,False,False,False,False,False
504.26,True,False,False,False,False,False
504.36,True,False,False,False,False,False
504.46,True,False,False,False,False,False
504.56,True,False,False,False,False,False
504.66,True,False,False,False,False,False
504.76,True,False,False,False,False,False
504.86,True,False,False,False,False,False
504.96,True,False,False,False,False,False
505.06,True,False,False,False,False,False
505.16,True,False,False,False,False,False
505.26,True,False,False,False,False,False
505.36,True,False,False,False,False,False
505.46,True,False,False,False,False,False
505.56,True,False,False,False,False,False
505.66,True,False,False,False,False,False
505.76,True,False,False,False,False,False
505.86,True,False,False,False,False,False
505.96,True,False,False,False,False,False
506.06,True,False,False,False,False,False
506.16,True,False,False,False,False,False
506.26,False,False,False,False,False,False
506.36,False,False,False,False,False,False
506.46,False,False,False,False,False,False
506.56,False,False,False,False,False,False
506.66,False,False,False,False,False,False
506.76,False,False,False,False,False,False
506.86,False,False,False,False,False,False
506.96,False,False,False,False,False,False
507.06,False,False,False,False,False,False
507.16,False,False,False,False,False,False
507.26,False,False,False,False,False,False
507.36,False,False,False,False,False,False
507.46,False,False,False,False,False,False
507.57,False,False,False,False,False,False
507.67,False,False,False,False,False,False
507.77,False,True,False,False,False,False
507.87,False,True,False,False,False,False
507.97,False,True,False,False,False,False
508.07,False,True,False,False,False,False
508.17,False,True,False,False,False,False
508.27,False,True,False,False,False,False
508.37,False,True,False,False,False,False
508.47,False,True,False,False,False,False
508.57,False,True,False,False,False,False
508.67,False,True,False,False,False,False
508.77,False,True,False,False,False,False
508.87,False,True,False,False,False,False
508.97,False,True,False,False,False,False
509.07,False,True,False,False,False,False
509.17,False,True,False,False,False,False
509.27,False,True,False,False,False,False
509.37,False,True,False,False,False,False
509.47,False,True,False,False,False,False
509.57,False,True,False,False,False,False
509.67,False,True,False,False,False,False
509.77,False,True,False,False,False,False
509.87,False,True,False,False,False,False
509.97,False,True,False,False,False,False
510.08,False,True,False,False,False,False
510.18,False,False,False,False,False,False
510.28,False,False,False,False,False,False
510.38,False,False,False,False,False,False
510.48,False,False,False,False,False,False
510.58,False,False,False,False,False,False
510.68,False,False,False,False,False,False
510.78,False,False,False,False,False,False
510.88,False,False,False,False,False,False
510.98,False,False,False,False,False,False
511.08,False,False,False,False,False,False
511.18,False,False,False,False,False,False
511.28,False,False,False,False,False,False
511.38,True,False,False,False,False,False
511.48,True,False,False,False,False,False
511.58,True,False,False,False,False,False
511.68,True,False,False,False,False,False
511.78,True,False,False,False,False,False
511.88,True,False,False,False,False,False
511.98,True,False,False,False,False,False
512.08,True,False,False,False,False,False
512.18,True,False,False,False,False,False
512.28,True,False,False,False,False,False
512.38,False,False,False,False,False,False
512.48,False,False,False,False,False,False
512.58,False,False,False,False,False,False
512.68,False,False,False,False,False,False
512.78,False,False,False,False,False,False
512.88,False,False,False,False,False,False
512.98,False,True,False,False,False,False
513.08,False,True,False,False,False,False
513.18,False,True,False,False,False,False
513.28,False,True,False,False,False,False
513.38,False,True,False,False,False,False
513.48,False,True,False,False,False,False
513.58,False,True,False,False,False,False
513.68,False,True,False,False,False,False
513.79,False,True,False,False,False,False
513.89,False,True,False,False,False,False
513.99,False,True,False,False,False,False
514.09,False,True,False,False,False,False
514.19,False,True,False,False,False,False
514.29,False,True,False,False,False,False
514.39,False,True,False,False,False,False
514.49,False,True,False,False,False,False
514.59,False,True,False,False,False,False
514.69,False,True,False,False,False,False
514.79,False,True,False,False,False,False
514.89,False,True,False,False,False,False
514.99,False,True,False,False,False,False
515.09,False,True,False,False,False,False
515.19,False,False,False,False,False,False
515.29,False,False,False,False,False,False
515.39,False,False,False,False,False,False
515.49,False,False,False,False,False,False
515.59,False,False,False,False,False,False
515.69,True,False,False,False,False,False
515.79,True,False,False,False,False,False
515.89,True,False,False,False,False,False
515.99,True,False,False,False,False,False
516.09,True,False,False,False,False,False
516.19,True,False,False,False,False,False
516.29,True,False,False,False,False,False
516.39,True,False,False,False,False,False
516.49,True,False,False,False,False,False
516.59,True,False,False,False,False,False
516.69,True,False,False,False,False,False
516.79,True,False,False,False,False,False
516.89,True,False,False,False,False,False
516.99,False,False,False,False,False,False
517.1,False,False,False,False,False,False
517.2,False,False,False,False,False,False
517.3,False,False,False,False,False,False
517.4,False,False,False,False,False,False
517.5,False,False,False,False,False,False
517.6,True,False,False,False,False,False
517.7,True,False,False,False,False,False
517.8,True,False,False,False,False,False
517.9,True,False,False,False,False,False
518.0,False,False,False,False,False,False
518.1,False,False,False,False,False,False
518.2,True,False,False,False,False,False
518.3,False,False,False,False,False,False
518.4,False,False,False,False,False,False
518.5,True,False,False,False,False,False
518.6,False,False,False,False,False,False
518.7,True,False,False,False,False,False
518.8,True,False,False,False,False,False
518.9,True,False,False,False,False,False
519.0,True,False,False,False,False,False
519.1,True,False,False,False,False,False
519.2,True,False,False,False,False,False
519.3,True,False,False,False,False,False
519.4,True,False,False,False,False,False
519.5,True,False,False,False,False,False
519.6,True,False,False,False,False,False
519.7,True,False,False,False,False,False
519.8,True,False,False,False,False,False
519.9,True,False,False,False,False,False
520.0,True,False,False,False,False,False
520.1,True,False,False,False,False,False
520.2,True,False,False,False,False,False
520.3,True,False,False,False,False,False
520.4,True,False,False,False,False,False
520.5,True,False,False,False,False,False
520.6,True,False,False,False,False,False
520.7,True,False,False,False,False,False
520.81,True,False,False,False,False,False
520.91,True,False,False,False,False,False
521.01,True,False,False,False,False,False
521.11,True,False,False,False,False,False
521.21,True,False,False,False,False,False
521.31,True,False,False,False,False,False
521.41,False,False,False,False,False,False
521.51,False,False,False,False,False,False
521.61,False,False,False,False,False,False
521.71,False,False,False,False,False,False
521.81,False,False,False,False,False,False
521.91,False,False,False,False,False,False
