Time,Poke1,Poke2,Line1,Line2,Line3,Line4
549.04,False,False,False,False,False,False
549.14,False,False,False,False,False,False
549.24,False,False,False,False,False,False
549.35,False,False,False,False,False,False
549.45,False,False,False,False,False,False
549.55,False,False,False,False,False,False
549.65,False,False,False,False,False,False
549.75,False,False,False,False,False,False
549.85,False,False,False,False,False,False
549.95,False,False,False,False,False,False
550.05,False,False,False,False,False,False
550.15,False,False,False,False,False,False
550.25,False,False,False,False,False,False
550.35,False,False,False,False,False,False
550.45,False,False,False,False,False,False
550.55,False,False,False,False,False,False
550.65,False,False,False,False,False,False
550.75,False,False,False,False,False,False
550.85,False,False,False,False,False,False
550.95,False,False,False,False,False,False
551.05,False,False,False,False,False,False
551.15,False,False,False,False,False,False
551.25,False,False,False,False,False,False
551.35,False,False,False,False,False,False
551.45,False,False,False,False,False,False
551.55,False,False,False,False,False,False
551.65,False,False,False,False,False,False
551.75,False,False,False,False,False,False
551.85,False,False,False,False,False,False
551.95,False,False,False,False,False,False
552.05,False,False,False,False,False,False
552.15,False,False,False,False,False,False
552.26,False,False,False,False,False,False
552.36,False,False,False,False,False,False
552.46,False,False,False,False,False,False
552.56,False,False,False,False,False,False
552.66,False,False,False,False,False,False
552.76,False,True,False,False,False,False
552.86,False,True,False,False,False,False
552.96,False,False,False,False,False,False
553.06,False,False,False,False,False,False
553.16,False,False,False,False,False,False
553.26,False,False,False,False,False,False
553.36,False,False,False,False,False,False
553.46,False,False,False,False,False,False
553.56,False,False,False,False,False,False
553.66,False,False,False,False,False,False
553.76,False,False,False,False,False,False
553.86,False,False,False,False,False,False
553.96,False,False,False,False,False,False
554.06,False,False,False,False,False,False
554.16,False,False,False,False,False,False
554.26,False,False,False,False,False,False
554.36,False,False,False,False,False,False
554.46,False,False,False,False,False,False
554.56,False,False,False,False,False,False
554.66,False,False,False,False,False,False
554.76,False,False,False,False,False,False
554.86,False,False,False,False,False,False
554.97,False,False,False,False,False,False
555.07,False,False,False,False,False,False
555.17,False,False,False,False,False,False
555.27,False,True,False,False,False,False
555.37,False,True,False,False,False,False
555.47,False,True,False,False,False,False
555.57,False,False,False,False,False,False
555.67,False,False,False,False,False,False
555.77,False,False,False,False,False,False
555.87,False,False,False,False,False,False
555.97,False,False,False,False,False,False
556.07,False,False,False,False,False,False
556.17,False,False,False,False,False,False
556.27,False,False,False,False,False,False
556.37,False,False,False,False,False,False
556.47,False,False,False,False,False,False
556.57,False,False,False,False,False,False
556.67,False,False,False,False,False,False
556.77,False,False,False,False,False,False
556.87,False,False,False,False,False,False
556.97,False,False,False,False,False,False
557.07,False,False,False,False,False,False
557.17,False,False,False,False,False,False
557.27,False,False,False,False,False,False
557.37,False,False,False,False,False,False
557.47,False,False,False,False,False,False
557.57,False,False,False,False,False,False
557.67,False,False,False,False,False,False
557.77,False,False,False,False,False,False
557.88,False,False,False,False,False,False
557.98,False,False,False,False,False,False
558.08,False,False,False,False,False,False
558.18,False,False,False,False,False,False
558.28,False,False,False,False,False,False
558.38,False,False,False,False,False,False
558.48,False,True,False,False,False,False
558.58,False,True,False,False,False,False
558.68,False,True,False,False,False,False
558.78,False,True,False,False,False,False
558.88,False,True,False,False,False,False
558.98,False,True,False,False,False,False
559.08,False,True,False,False,False,False
559.18,False,True,False,False,False,False
559.28,False,True,False,False,False,False
559.38,False,True,False,False,False,False
559.48,False,True,False,False,False,False
559.58,False,True,False,False,False,False
559.68,False,True,False,False,False,False
559.78,False,True,False,False,False,False
559.88,False,True,False,False,False,False
559.98,False,True,False,False,False,False
560.08,False,True,False,False,False,False
560.18,False,True,False,False,False,False
560.28,False,True,False,False,False,False
560.38,False,True,False,False,False,False
560.48,False,True,False,False,False,False
560.58,False,True,False,False,False,False
560.68,False,True,False,False,False,False
560.79,False,True,False,False,False,False
560.89,False,True,False,False,False,False
560.99,False,True,False,False,False,False
561.09,False,False,False,False,False,False
561.19,False,False,False,False,False,False
561.29,False,False,False,False,False,False
561.39,False,False,False,False,False,False
561.49,False,False,False,False,False,False
561.59,False,False,False,False,False,False
561.69,False,False,False,False,False,False
561.79,True,False,False,False,False,False
561.89,True,False,False,False,False,False
561.99,True,False,False,False,False,False
562.09,True,False,False,False,False,False
562.19,True,False,False,False,False,False
562.29,True,False,False,False,False,False
562.39,True,False,False,False,False,False
562.49,True,False,False,False,False,False
562.59,True,False,False,False,False,False
562.69,True,False,False,False,False,False
562.79,True,False,False,False,False,False
562.89,True,False,False,False,False,False
562.99,True,False,False,False,False,False
563.09,True,False,False,False,False,False
563.19,True,False,False,False,False,False
563.29,True,False,False,False,False,False
563.39,True,False,False,False,False,False
563.49,True,False,False,False,False,False
563.59,True,False,False,False,False,False
563.69,True,False,False,False,False,False
563.79,True,False,False,False,False,False
563.89,True,False,False,False,False,False
564.0,True,False,False,False,False,False
564.1,True,False,False,False,False,False
564.2,True,False,False,False,False,False
564.3,True,False,False,False,False,False
564.4,False,False,False,False,False,False
564.5,False,False,False,False,False,False
564.6,False,False,False,False,False,False
564.7,False,False,False,False,False,False
564.8,False,False,False,False,False,False
564.9,False,False,False,False,False,False
565.0,False,False,False,False,False,False
565.1,False,False,False,False,False,False
565.2,False,False,False,False,False,False
565.3,False,False,False,False,False,False
565.4,False,False,False,False,False,False
565.5,False,False,False,False,False,False
565.6,False,False,False,False,False,False
565.7,False,False,False,False,False,False
565.8,False,False,False,False,False,False
565.9,False,False,False,False,False,False
566.0,False,False,False,False,False,False
566.1,False,False,False,False,False,False
566.2,False,False,False,False,False,False
566.3,False,False,False,False,False,False
566.4,False,True,False,False,False,False
566.5,False,True,False,False,False,False
566.6,False,True,False,False,False,False
566.71,False,True,False,False,False,False
566.81,False,True,False,False,False,False
566.91,False,True,False,False,False,False
567.01,False,True,False,False,False,False
567.11,False,True,False,False,False,False
567.21,False,True,False,False,False,False
567.32,False,True,False,False,False,False
567.42,False,True,False,False,False,False
567.52,False,True,False,False,False,False
567.62,False,True,False,False,False,False
567.72,False,False,False,False,False,False
567.82,False,False,False,False,False,False
567.92,False,False,False,False,False,False
568.02,False,True,False,False,False,False
568.12,False,True,False,False,False,False
568.22,False,True,False,False,False,False
568.32,False,False,False,False,False,False
568.42,False,False,False,False,False,False
568.52,False,False,False,False,False,False
568.62,False,False,False,False,False,False
568.72,False,False,False,False,False,False
568.82,False,False,False,False,False,False
568.92,True,False,False,False,False,False
569.02,True,False,False,False,False,False
569.12,True,False,False,False,False,False
569.22,True,False,False,False,False,False
569.32,True,False,False,False,False,False
569.42,True,False,False,False,False,False
569.52,True,False,False,False,False,False
569.62,True,False,False,False,False,False
569.72,True,False,False,False,False,False
569.83,True,False,False,False,False,False
569.93,True,False,True,False,False,False
570.03,True,False,False,False,False,False
570.13,True,False,False,False,False,False
570.23,True,False,False,False,False,False
570.33,True,False,False,False,False,False
570.43,True,False,False,False,False,False
570.53,True,False,False,False,False,False
570.63,True,False,False,False,False,False
570.73,True,False,False,False,False,False
570.83,True,False,False,False,False,False
570.93,True,False,False,False,False,False
571.03,True,False,False,False,False,False
571.13,True,False,False,False,False,False
571.23,True,False,False,False,False,False
571.33,True,False,False,False,False,False
571.43,True,False,False,False,False,False
571.53,True,False,False,False,False,False
571.63,True,False,False,False,False,False
571.73,True,False,False,False,False,False
571.83,True,False,False,False,False,False
571.93,True,False,False,False,False,False
572.03,True,False,False,False,False,False
572.14,True,False,False,False,False,False
572.24,True,False,False,False,False,False
572.34,True,False,False,False,False,False
572.44,True,False,False,False,False,False
572.54,True,False,False,False,False,False
572.64,True,False,False,False,False,False
572.74,True,False,False,False,False,False
572.84,True,False,False,False,False,False
572.94,True,False,False,False,False,False
573.04,True,False,False,False,False,False
573.14,True,False,False,False,False,False
573.24,True,False,False,False,False,False
573.34,True,False,False,False,False,False
573.44,True,False,False,False,False,False
573.54,True,False,False,False,False,False
573.64,True,False,False,False,False,False
573.74,True,False,False,False,False,False
573.84,True,False,False,False,False,False
573.94,True,False,False,False,False,False
574.04,True,False,False,False,False,False
574.14,True,False,False,False,False,False
574.24,True,False,False,False,False,False
574.34,True,False,False,False,False,False
574.44,True,False,False,False,False,False
574.54,True,False,False,False,False,False
574.64,True,False,False,False,False,False
574.74,True,False,False,False,False,False
574.84,True,False,False,False,False,False
574.94,True,False,False,False,False,False
575.05,True,False,False,False,False,False
575.15,True,False,False,False,False,False
575.25,True,False,False,False,False,False
575.35,True,False,False,False,False,False
575.45,True,False,False,False,False,False
575.55,True,False,False,False,False,False
575.65,True,False,False,False,False,False
575.75,True,False,False,False,False,False
575.85,True,False,False,False,False,False
575.95,True,False,False,False,False,False
576.05,True,False,False,False,False,False
576.15,True,False,False,False,False,False
576.25,True,False,False,False,False,False
576.35,True,False,False,False,False,False
576.45,True,False,False,False,False,False
576.55,True,False,False,False,False,False
576.65,True,False,False,False,False,False
576.75,True,False,False,False,False,False
576.85,True,False,False,False,False,False
576.95,True,False,False,False,False,False
577.05,True,False,False,False,False,False
577.16,False,False,False,False,False,False
577.26,False,False,False,False,False,False
577.36,False,False,False,False,False,False
577.46,False,False,False,False,False,False
577.56,False,False,False,False,False,False
577.66,False,False,False,False,False,False
577.76,False,False,False,False,False,False
577.86,False,False,False,False,False,False
577.96,False,False,False,False,False,False
578.06,False,False,False,False,False,False
578.16,False,False,False,False,False,False
578.26,False,False,False,False,False,False
578.36,False,False,False,False,False,False
578.46,False,False,False,False,False,False
578.56,False,False,False,False,False,False
578.66,False,False,False,False,False,False
578.76,False,False,False,False,False,False
578.86,False,False,False,False,False,False
578.96,False,False,False,False,False,False
579.06,False,False,False,False,False,False
579.16,False,False,False,False,False,False
579.26,False,False,False,False,False,False
579.36,False,False,False,False,False,False
579.46,False,False,False,False,False,False
579.56,False,False,False,False,False,False
579.66,False,False,False,False,False,False
579.76,False,False,False,False,False,False
579.87,False,False,False,False,False,False
579.97,False,False,False,False,False,False
580.07,False,False,False,False,False,False
580.17,False,False,False,False,False,False
580.27,False,True,False,False,False,False
580.37,False,True,False,False,False,False
580.47,False,True,False,False,False,False
580.57,False,True,False,False,False,False
580.67,False,True,False,False,False,False
580.77,False,True,False,False,False,False
580.87,False,True,False,False,False,False
580.97,False,True,False,False,False,False
581.07,False,True,False,False,False,False
581.17,False,True,False,False,False,False
581.27,False,True,False,False,False,False
581.37,False,True,False,False,False,False
581.47,False,True,False,False,False,False
581.57,False,True,False,False,False,False
581.67,False,True,False,False,False,False
581.77,False,True,False,False,False,False
581.87,False,True,False,False,False,False
581.97,False,True,False,False,False,False
582.07,False,False,False,False,False,False
582.18,False,False,False,False,False,False
582.28,False,False,False,False,False,False
582.38,False,False,False,False,False,False
582.48,False,False,False,False,False,False
582.58,False,False,False,False,False,False
582.68,False,False,False,False,False,False
582.78,False,False,False,False,False,False
582.88,False,False,False,False,False,False
582.99,False,False,False,False,False,False
583.09,False,False,False,False,False,False
583.19,False,False,False,False,False,False
583.29,False,False,False,False,False,False
583.39,False,False,False,False,False,False
583.49,False,False,False,False,False,False
583.59,False,False,False,False,False,False
583.69,False,False,False,False,False,False
583.79,False,False,False,False,False,False
583.89,False,False,False,False,False,False
583.99,False,False,False,False,False,False
584.09,False,False,False,False,False,False
584.19,False,False,False,False,False,False
584.29,False,False,False,False,False,False
584.39,True,False,False,False,False,False
584.49,True,False,False,False,False,False
584.59,True,False,False,False,False,False
584.69,True,False,False,False,False,False
584.79,False,False,False,False,False,False
584.89,False,False,False,False,False,False
584.99,False,False,False,False,False,False
585.09,False,False,False,False,False,False
585.19,False,False,False,False,False,False
585.29,False,False,False,False,False,False
585.39,False,False,False,False,False,False
585.49,False,False,False,False,False,False
585.59,False,False,False,False,False,False
585.69,False,False,False,False,False,False
585.79,False,False,False,False,False,False
585.89,False,False,False,False,False,False
586.0,False,True,False,False,False,False
586.1,False,True,False,False,False,False
586.2,False,True,False,False,False,False
586.3,False,True,False,False,False,False
586.4,False,True,False,False,False,False
586.5,False,True,False,False,False,False
586.6,False,True,False,False,False,False
586.7,False,True,False,False,False,False
586.8,False,True,False,False,False,False
586.9,False,True,False,False,False,False
587.0,False,True,False,False,False,False
587.1,False,True,False,False,False,False
587.2,False,True,False,False,False,False
587.3,False,True,False,False,False,False
587.41,False,True,False,False,False,False
587.51,False,True,False,False,False,False
587.61,False,True,False,False,False,False
587.71,False,False,False,False,False,False
587.81,False,False,False,False,False,False
587.91,False,False,False,False,False,False
588.01,False,False,False,False,False,False
588.11,False,False,False,False,False,False
588.21,False,False,False,False,False,False
588.31,False,False,False,False,False,False
588.41,True,False,False,False,False,False
588.51,True,False,False,False,False,False
588.61,True,False,False,False,False,False
588.71,True,False,False,False,False,False
588.81,True,False,False,False,False,False
588.91,True,False,False,False,False,False
589.01,False,False,False,False,False,False
589.11,False,False,False,False,False,False
589.21,False,False,False,False,False,False
589.31,False,False,False,False,False,False
589.41,False,False,False,False,False,False
589.51,False,False,False,False,False,False
589.61,False,False,False,False,False,False
589.71,False,False,False,False,False,False
589.81,False,False,False,False,False,False
589.91,False,False,False,False,False,False
590.01,False,False,False,False,False,False
590.12,False,False,False,False,False,False
590.22,False,False,False,False,False,False
590.32,False,False,False,False,False,False
590.42,False,False,False,False,False,False
590.52,False,False,False,False,False,False
590.62,False,False,False,False,False,False
590.72,False,False,False,False,False,False
590.82,False,False,False,False,False,False
590.92,False,False,False,False,False,False
591.02,False,False,False,False,False,False
591.12,False,False,False,False,False,False
591.22,False,False,False,False,False,False
591.32,False,False,False,False,False,False
591.42,False,False,False,False,False,False
591.52,False,False,False,False,False,False
591.62,True,False,False,False,False,False
591.72,False,False,False,False,False,False
591.82,False,False,False,False,False,False
591.92,False,False,False,False,False,False
592.02,False,False,False,False,False,False
592.12,False,False,False,False,False,False
592.25,False,False,False,False,False,False
592.35,False,False,False,False,False,False
592.45,False,False,False,False,False,False
592.55,False,False,False,False,False,False
592.65,False,False,False,False,False,False
592.75,False,False,False,False,False,False
592.85,False,False,False,False,False,False
592.95,False,False,False,False,False,False
593.05,False,False,False,False,False,False
593.15,False,False,False,False,False,False
593.25,False,False,False,False,False,False
593.35,False,False,False,False,False,False
593.45,False,False,False,False,False,False
593.55,False,False,False,False,False,False
593.65,False,False,False,False,False,False
593.75,False,False,False,False,False,False
593.85,False,False,False,False,False,False
593.95,False,False,False,False,False,False
594.05,False,False,False,False,False,False
594.15,False,False,False,False,False,False
594.25,False,False,False,False,False,False
594.35,False,False,False,False,False,False
594.45,False,False,False,False,False,False
594.55,False,False,False,False,False,False
594.66,False,False,False,False,False,False
594.76,False,False,False,False,False,False
594.86,False,False,False,False,False,False
594.96,False,False,False,False,False,False
595.06,False,False,False,False,False,False
595.16,False,False,False,False,False,False
595.26,False,False,False,False,False,False
595.36,False,False,False,False,False,False
595.46,False,False,False,False,False,False
595.56,False,False,False,False,False,False
595.66,False,False,False,False,False,False
595.76,False,False,False,False,False,False
595.86,False,False,False,False,False,False
595.96,False,False,False,False,False,False
596.06,False,False,False,False,False,False
596.16,False,False,False,False,False,False
596.26,False,False,False,False,False,False
596.36,False,False,False,False,False,False
596.46,False,False,False,False,False,False
596.56,False,False,False,False,False,False
596.66,False,False,False,False,False,False
596.76,False,False,False,False,False,False
596.86,False,False,False,False,False,False
596.96,False,False,False,False,False,False
597.06,False,False,False,False,False,False
597.16,False,False,False,False,False,False
597.26,False,False,False,False,False,False
597.37,False,False,False,False,False,False
597.47,False,False,False,False,False,False
597.57,False,False,False,False,False,False
597.67,False,False,False,False,False,False
597.77,False,False,False,False,False,False
597.87,False,False,False,False,False,False
597.97,False,False,False,False,False,False
598.07,False,False,False,False,False,False
598.17,False,False,False,False,False,False
598.27,False,False,False,False,False,False
598.37,False,False,False,False,False,False
598.47,False,False,False,False,False,False
598.57,False,False,False,False,False,False
598.67,False,False,False,False,False,False
598.77,False,False,False,False,False,False
598.87,False,False,False,False,False,False
598.97,False,False,False,False,False,False
599.07,False,False,False,False,False,False
599.17,False,False,False,False,False,False
599.27,False,False,False,False,False,False
599.37,False,False,False,False,False,False
599.47,False,False,False,False,False,False
599.57,False,False,False,False,False,False
599.67,False,False,False,False,False,False
599.77,False,False,False,False,False,False
599.87,False,False,False,False,False,False
599.98,False,False,False,False,False,False
600.08,False,False,False,False,False,False
600.18,True,False,False,False,False,False
600.28,True,False,False,False,False,False
600.38,True,False,False,False,False,False
600.48,True,False,False,False,False,False
600.58,True,False,False,False,False,False
600.68,True,False,False,False,False,False
600.78,True,False,False,False,False,False
600.88,False,False,False,False,False,False
600.98,False,False,False,False,False,False
601.08,False,False,False,False,False,False
601.18,False,False,False,False,False,False
601.28,False,False,False,False,False,False
601.38,False,False,False,False,False,False
601.48,False,False,False,False,False,False
601.58,False,False,False,False,False,False
601.68,False,False,False,False,False,False
601.78,False,False,False,False,False,False
601.88,False,False,False,False,False,False
601.98,False,False,False,False,False,False
602.08,False,False,False,False,False,False
602.18,False,False,False,False,False,False
602.28,False,False,False,False,False,False
602.39,False,False,False,False,False,False
602.49,False,False,False,False,False,False
602.59,False,False,False,False,False,False
602.69,False,False,False,False,False,False
602.79,False,False,False,False,False,False
602.89,False,False,False,False,False,False
602.99,False,False,False,False,False,False
603.09,False,False,False,False,False,False
603.19,False,False,False,False,False,False
603.29,False,False,False,False,False,False
603.39,False,False,False,False,False,False
603.49,False,False,False,False,False,False
603.59,False,False,False,False,False,False
603.69,False,False,False,False,False,False
603.79,False,False,False,False,False,False
603.89,False,False,False,False,False,False
603.99,False,True,False,False,False,False
604.09,False,True,False,False,False,False
604.2,False,True,False,False,False,False
604.3,False,True,False,False,False,False
604.4,False,True,False,False,False,False
604.5,False,True,False,False,False,False
604.6,False,True,False,False,False,False
604.7,False,True,False,False,False,False
604.8,False,True,False,False,False,False
604.9,False,True,False,False,False,False
605.0,False,True,False,False,False,False
605.1,False,True,False,False,False,False
605.2,False,True,False,False,False,False
605.3,False,True,False,False,False,False
605.4,False,True,False,False,False,False
605.5,False,False,False,False,False,False
605.6,False,False,False,False,False,False
605.7,False,False,False,False,False,False
605.8,False,False,False,False,False,False
605.9,False,False,False,False,False,False
606.0,False,False,False,False,False,False
606.1,False,False,False,False,False,False
606.2,True,False,False,False,False,False
606.3,True,False,False,False,False,False
606.4,True,False,False,False,False,False
606.5,True,False,False,False,False,False
606.6,True,False,False,False,False,False
606.7,True,False,False,False,False,False
606.81,True,False,False,False,False,False
606.91,True,False,False,False,False,False
607.01,True,False,False,False,False,False
607.11,True,False,False,False,False,False
607.21,True,False,False,False,False,False
607.31,True,False,False,False,False,False
607.41,True,False,False,False,False,False
607.51,True,False,False,False,False,False
607.61,True,False,False,False,False,False
607.71,True,False,False,False,False,False
607.81,True,False,False,False,False,False
607.91,True,False,False,False,False,False
608.01,True,False,False,False,False,False
608.11,True,False,False,False,False,False
608.21,True,False,False,False,False,False
608.31,True,False,False,False,False,False
608.41,True,False,False,False,False,False
608.51,True,False,False,False,False,False
608.62,True,False,False,False,False,False
608.72,True,False,False,False,False,False
608.82,True,False,False,False,False,False
608.92,True,False,False,False,False,False
609.02,True,False,False,False,False,False
609.12,True,False,False,False,False,False
609.22,True,False,False,False,False,False
609.32,True,False,False,False,False,False
609.42,True,False,False,False,False,False
609.52,True,False,False,False,False,False
609.62,True,False,False,False,False,False
609.72,True,False,False,False,False,False
609.82,True,False,False,False,False,False
609.92,True,False,False,False,False,False
610.02,True,False,False,False,False,False
610.12,True,False,False,False,False,False
610.22,True,False,False,False,False,False
610.32,True,False,False,False,False,False
610.42,True,False,False,False,False,False
610.52,True,False,False,False,False,False
610.62,True,False,False,False,False,False
610.72,True,False,False,False,False,False
610.82,True,False,False,False,False,False
610.92,True,False,False,False,False,False
611.02,True,False,False,False,False,False
611.12,True,False,False,False,False,False
611.22,True,False,False,False,False,False
611.32,True,False,False,False,False,False
611.42,True,False,False,False,False,False
611.52,True,False,False,False,False,False
611.63,True,False,False,False,False,False
611.73,True,False,False,False,False,False
611.83,True,False,False,False,False,False
611.93,True,False,False,False,False,False
612.03,True,False,False,False,False,False
612.13,True,False,False,False,False,False
612.23,True,False,False,False,False,False
612.33,True,False,False,False,False,False
612.43,True,False,False,False,False,False
612.53,True,False,False,False,False,False
612.63,True,False,False,False,False,False
612.73,True,False,False,False,False,False
612.83,True,False,False,False,False,False
612.93,True,False,False,False,False,False
613.04,True,False,False,False,False,False
613.14,True,False,False,False,False,False
613.24,True,False,False,False,False,False
613.34,True,False,False,False,False,False
613.44,True,False,False,False,False,False
613.54,True,False,False,False,False,False
613.64,True,False,False,False,False,False
613.74,True,False,False,False,False,False
613.84,True,False,False,False,False,False
613.94,True,False,False,False,False,False
614.04,True,False,False,False,False,False
614.14,True,False,False,False,False,False
614.24,True,False,False,False,False,False
614.34,True,False,False,False,False,False
614.44,True,False,False,False,False,False
614.54,True,False,False,False,False,False
614.64,True,False,False,False,False,False
614.74,True,False,False,False,False,False
614.84,True,False,False,False,False,False
614.94,True,False,False,False,False,False
615.04,True,False,False,False,False,False
615.14,True,False,False,False,False,False
615.24,True,False,False,False,False,False
615.34,True,False,False,False,False,False
615.44,True,False,False,False,False,False
615.54,True,False,False,False,False,False
615.64,True,False,False,False,False,False
615.74,True,False,False,False,False,False
615.84,True,False,False,False,False,False
615.95,True,False,False,False,False,False
616.05,True,False,False,False,False,False
616.15,True,False,False,False,False,False
616.25,True,False,False,False,False,False
616.35,True,False,False,False,False,False
616.45,True,False,False,False,False,False
616.55,True,False,False,False,False,False
616.65,True,False,False,False,False,False
616.75,True,False,False,False,False,False
616.85,True,False,False,False,False,False
616.95,True,False,False,False,False,False
617.05,False,False,False,False,False,False
617.15,False,False,False,False,False,False
617.25,False,False,False,False,False,False
617.35,False,False,False,False,False,False
617.47,False,False,False,False,False,False
617.57,False,False,False,False,False,False
617.67,False,False,False,False,False,False
617.77,False,False,False,False,False,False
617.87,False,True,False,False,False,False
617.97,False,True,False,False,False,False
618.07,False,True,False,False,False,False
618.17,False,True,False,False,False,False
618.27,False,True,False,False,False,False
618.37,False,True,False,False,False,False
618.47,False,True,False,False,False,False
618.57,False,True,False,False,False,False
618.67,False,True,False,False,False,False
618.77,False,True,False,False,False,False
618.87,False,True,False,False,False,False
618.97,False,True,False,False,False,False
619.07,False,True,False,False,False,False
619.17,False,True,False,False,False,False
619.27,False,True,False,False,False,False
619.37,False,True,False,False,False,False
619.47,False,True,False,False,False,False
619.57,False,True,False,False,False,False
619.67,False,True,False,False,False,False
619.77,False,True,False,False,False,False
619.87,False,True,False,False,False,False
619.97,False,True,False,False,False,False
620.07,False,True,False,False,False,False
620.17,False,True,False,False,False,False
620.27,False,True,False,False,False,False
620.37,False,True,False,False,False,False
620.47,False,True,False,False,False,False
620.58,False,True,False,False,False,False
620.68,False,True,False,False,False,False
620.78,False,True,False,False,False,False
620.88,False,True,False,False,False,False
620.98,False,True,False,False,False,False
621.08,False,True,False,False,False,False
621.18,False,True,False,False,False,False
621.28,False,True,False,False,False,False
621.38,False,True,False,False,False,False
621.48,False,True,False,False,False,False
621.58,False,True,False,False,False,False
621.68,False,True,False,False,False,False
621.78,False,True,False,False,False,False
621.88,False,True,False,False,False,False
621.98,False,True,False,False,False,False
622.08,False,True,False,False,False,False
622.18,False,True,False,False,False,False
622.28,False,True,False,False,False,False
622.38,False,True,False,False,False,False
622.48,False,True,False,False,False,False
622.58,False,True,False,False,False,False
622.68,False,True,False,False,False,False
622.78,False,True,False,False,False,False
622.88,False,True,False,False,False,False
622.98,False,True,False,False,False,False
623.08,False,True,False,False,False,False
623.19,False,False,False,False,False,False
623.29,False,False,False,False,False,False
623.39,False,False,False,False,False,False
623.49,False,False,False,False,False,False
623.59,False,False,False,False,False,False
623.69,False,False,False,False,False,False
623.79,True,False,False,False,False,False
623.89,True,False,False,False,False,False
623.99,True,False,False,False,False,False
624.1,True,False,False,False,False,False
624.2,True,False,False,False,False,False
624.3,True,False,False,False,False,False
624.4,True,False,False,False,False,False
624.5,True,False,False,False,False,False
624.6,True,False,False,False,False,False
624.7,True,False,False,False,False,False
624.8,True,False,True,False,False,False
624.9,True,False,False,False,False,False
625.0,True,False,False,False,False,False
625.1,True,False,False,False,False,False
625.2,True,False,False,False,False,False
625.3,True,False,False,False,False,False
625.4,True,False,False,False,False,False
625.5,True,False,False,False,False,False
625.6,True,False,False,False,False,False
625.7,True,False,False,False,False,False
625.8,True,False,False,False,False,False
625.9,True,False,False,False,False,False
626.0,True,False,False,False,False,False
626.1,True,False,False,False,False,False
626.2,True,False,False,False,False,False
626.3,True,False,False,False,False,False
626.4,True,False,False,False,False,False
626.5,True,False,False,False,False,False
626.61,True,False,False,False,False,False
626.71,True,False,False,False,False,False
626.81,True,False,False,False,False,False
626.91,True,False,False,False,False,False
627.01,True,False,False,False,False,False
627.11,True,False,False,False,False,False
627.21,True,False,False,False,False,False
627.31,True,False,False,False,False,False
627.42,True,False,False,False,False,False
627.52,True,False,False,False,False,False
627.62,True,False,False,False,False,False
627.72,True,False,False,False,False,False
627.82,True,False,False,False,False,False
627.92,True,False,False,False,False,False
628.02,True,False,False,False,False,False
628.12,True,False,False,False,False,False
628.22,True,False,False,False,False,False
628.32,True,False,False,False,False,False
628.42,True,False,False,False,False,False
628.52,True,False,False,False,False,False
628.62,True,False,False,False,False,False
628.72,True,False,False,False,False,False
628.82,True,False,False,False,False,False
628.92,True,False,False,False,False,False
629.02,True,False,False,False,False,False
629.12,True,False,False,False,False,False
629.22,True,False,False,False,False,False
629.32,True,False,False,False,False,False
629.42,True,False,False,False,False,False
629.52,True,False,False,False,False,False
629.62,True,False,False,False,False,False
629.73,True,False,False,False,False,False
629.83,True,False,False,False,False,False
629.93,True,False,False,False,False,False
630.03,True,False,False,False,False,False
630.13,True,False,False,False,False,False
630.23,True,False,False,False,False,False
630.33,True,False,False,False,False,False
630.43,True,False,False,False,False,False
630.53,True,False,False,False,False,False
630.63,True,False,False,False,False,False
630.73,True,False,False,False,False,False
630.83,True,False,False,False,False,False
630.93,True,False,False,False,False,False
631.03,True,False,False,False,False,False
631.13,True,False,False,False,False,False
631.23,True,False,False,False,False,False
631.33,True,False,False,False,False,False
631.43,True,False,False,False,False,False
631.53,True,False,False,False,False,False
631.63,True,False,False,False,False,False
631.73,True,False,False,False,False,False
631.83,True,False,False,False,False,False
631.93,True,False,False,False,False,False
632.03,True,False,False,False,False,False
632.13,True,False,False,False,False,False
632.23,True,False,False,False,False,False
632.33,True,False,False,False,False,False
632.43,True,False,False,False,False,False
632.53,True,False,False,False,False,False
632.63,True,False,False,False,False,False
632.74,True,False,False,False,False,False
632.84,True,False,False,False,False,False
632.94,True,False,False,False,False,False
633.04,True,False,False,False,False,False
633.14,True,False,False,False,False,False
633.24,True,False,False,False,False,False
633.34,True,False,False,False,False,False
633.44,True,False,False,False,False,False
633.54,True,False,False,False,False,False
633.64,True,False,False,False,False,False
633.74,True,False,False,False,False,False
633.84,True,False,False,False,False,False
633.94,True,False,False,False,False,False
634.04,True,False,False,False,False,False
634.14,True,False,False,False,False,False
634.24,True,False,False,False,False,False
634.34,True,False,False,False,False,False
634.44,True,False,False,False,False,False
634.54,True,False,False,False,False,False
634.64,True,False,False,False,False,False
634.74,False,False,False,False,False,False
634.84,False,False,False,False,False,False
634.94,False,False,False,False,False,False
635.04,False,False,False,False,False,False
635.14,False,False,False,False,False,False
635.24,False,False,False,False,False,False
635.34,False,False,False,False,False,False
635.44,False,False,False,False,False,False
635.54,False,False,False,False,False,False
635.64,False,False,False,False,False,False
635.74,False,False,False,False,False,False
635.85,False,False,False,False,False,False
635.95,False,False,False,False,False,False
636.05,False,False,False,False,False,False
636.15,False,False,False,False,False,False
636.25,False,False,False,False,False,False
636.35,False,False,False,False,False,False
636.45,False,False,False,False,False,False
636.55,False,False,False,False,False,False
636.65,False,False,False,False,False,False
