Time,Poke1,Poke2,Line1,Line2,Line3,Line4
480.83,False,True,False,False,False,False
480.93,False,True,False,False,False,False
481.03,False,False,False,False,False,False
481.13,False,False,False,False,False,False
481.23,False,True,False,False,False,False
481.33,False,False,False,False,False,False
481.43,False,False,False,False,False,False
481.53,False,False,False,False,False,False
481.63,False,False,False,False,False,False
481.73,False,True,False,False,False,False
481.83,False,True,False,False,False,False
481.93,False,True,False,False,False,False
482.03,False,True,False,False,False,False
482.13,False,True,False,False,False,False
482.23,False,True,False,False,False,False
482.33,False,True,False,False,False,False
482.43,False,True,False,False,False,False
482.53,False,True,False,False,False,False
482.63,False,True,False,False,False,False
482.73,False,True,False,False,False,False
482.83,False,False,False,False,False,False
482.93,False,False,False,False,False,False
483.03,False,False,False,False,False,False
483.13,False,False,False,False,False,False
483.23,False,False,False,False,False,False
483.33,False,False,False,False,False,False
483.43,False,False,False,False,False,False
483.53,False,False,False,False,False,False
483.63,False,False,False,False,False,False
483.73,False,False,False,False,False,False
483.83,False,False,False,False,False,False
483.93,False,False,False,False,False,False
484.03,False,False,False,False,False,False
484.13,False,False,False,False,False,False
484.23,False,False,False,False,False,False
484.33,False,False,False,False,False,False
484.43,False,False,False,False,False,False
484.53,False,False,False,False,False,False
484.63,False,False,False,False,False,False
484.74,False,False,False,False,False,False
484.84,False,False,False,False,False,False
484.94,False,False,False,False,False,False
485.04,False,True,False,False,False,False
485.14,False,True,False,False,False,False
485.24,False,True,False,False,False,False
485.34,False,True,False,False,False,False
485.44,False,True,False,False,False,False
485.54,False,False,False,False,False,False
485.64,False,False,False,False,False,False
485.74,False,False,False,False,False,False
485.84,False,False,False,False,False,False
485.94,False,False,False,False,False,False
486.04,False,False,False,False,False,False
486.14,False,False,False,False,False,False
486.24,False,False,False,False,False,False
486.34,False,False,False,False,False,False
486.44,True,False,False,False,False,False
486.54,True,False,False,False,False,False
486.64,True,False,False,False,False,False
486.74,True,False,False,False,False,False
486.84,True,False,False,False,False,False
486.94,True,False,False,False,False,False
487.04,True,False,False,False,False,False
487.14,False,False,False,False,False,False
487.24,False,False,False,False,False,False
487.34,False,False,False,False,False,False
487.44,False,False,False,False,False,False
487.54,False,False,False,False,False,False
487.64,False,False,False,False,False,False
487.74,False,False,False,False,False,False
487.84,False,False,False,False,False,False
487.94,False,True,False,False,False,False
488.04,False,True,False,False,False,False
488.14,False,True,False,False,False,False
488.24,False,True,False,False,False,False
488.34,False,True,False,False,False,False
488.44,False,True,False,False,False,False
488.54,False,True,False,False,False,False
488.64,False,True,False,False,False,False
488.74,False,True,False,False,False,False
488.84,False,True,False,False,False,False
488.94,False,True,False,False,False,False
489.04,False,True,False,False,False,False
489.14,False,True,False,False,False,False
489.25,False,True,False,False,False,False
489.35,False,True,False,False,False,False
489.45,False,False,False,False,False,False
489.55,False,True,False,False,False,False
489.65,False,True,False,False,False,False
489.75,False,True,False,False,False,False
489.85,False,True,False,False,False,False
489.95,False,True,False,False,False,False
490.05,False,False,False,False,False,False
490.15,False,False,False,False,False,False
490.25,False,False,False,False,False,False
490.35,False,False,False,False,False,False
490.45,False,False,False,False,False,False
490.55,False,False,False,False,False,False
490.65,False,False,False,False,False,False
490.75,False,False,False,False,False,False
490.85,False,False,False,False,False,False
490.95,False,False,False,False,False,False
491.05,False,False,False,False,False,False
491.15,False,False,False,False,False,False
491.25,False,False,False,False,False,False
491.35,False,False,False,False,False,False
491.45,False,False,False,False,False,False
491.55,False,False,False,False,False,False
491.65,False,False,False,False,False,False
491.75,False,False,False,False,False,False
491.85,False,False,False,False,False,False
491.95,False,False,False,False,False,False
492.05,False,False,False,False,False,False
492.15,False,False,False,False,False,False
492.25,False,False,False,False,False,False
492.35,False,False,False,False,False,False
492.45,False,False,False,False,False,False
492.55,False,False,False,False,False,False
492.65,False,False,False,False,False,False
492.75,False,False,False,False,False,False
492.85,False,False,False,False,False,False
492.95,False,False,False,False,False,False
493.05,False,False,False,False,False,False
493.15,False,False,False,False,False,False
493.25,False,False,False,False,False,False
493.35,False,False,False,False,False,False
493.45,False,False,False,False,False,False
493.55,False,False,False,False,False,False
493.66,False,False,False,False,False,False
493.76,False,False,False,False,False,False
493.86,False,False,False,False,False,False
493.96,False,False,False,False,False,False
494.06,False,False,False,False,False,False
494.16,False,False,False,False,False,False
494.26,False,False,False,False,False,False
494.36,False,False,False,False,False,False
494.46,False,False,False,False,False,False
494.56,False,False,False,False,False,False
494.66,False,False,False,False,False,False
494.76,False,False,False,False,False,False
494.86,False,False,False,False,False,False
494.96,False,True,False,False,False,False
495.06,False,True,False,False,False,False
495.16,False,True,False,False,False,False
495.26,False,True,False,False,False,False
495.36,False,False,False,False,False,False
495.46,False,False,False,False,False,False
495.56,False,False,False,False,False,False
495.66,False,False,False,False,False,False
495.76,False,False,False,False,False,False
495.86,False,False,False,False,False,False
495.96,False,False,False,False,False,False
496.06,False,False,False,False,False,False
496.16,False,False,False,False,False,False
496.26,False,False,False,False,False,False
496.36,False,False,False,False,False,False
496.46,False,False,False,False,False,False
496.56,False,False,False,False,False,False
496.66,False,False,False,False,False,False
496.76,False,False,False,False,False,False
496.86,False,False,False,False,False,False
496.96,False,False,False,False,False,False
497.07,False,False,False,False,False,False
497.17,False,False,False,False,False,False
497.27,False,False,False,False,False,False
497.37,False,False,False,False,False,False
497.47,False,False,False,False,False,False
497.57,False,True,False,False,False,False
497.67,False,True,False,False,False,False
497.77,False,True,False,False,False,False
497.87,False,True,False,False,False,False
497.97,False,True,False,False,False,False
498.07,False,True,False,False,False,False
498.17,False,True,False,False,False,False
498.27,False,True,False,False,False,False
498.37,False,True,False,False,False,False
498.47,False,True,False,False,False,False
498.57,False,True,False,False,False,False
498.67,False,True,False,False,False,False
498.77,False,True,False,False,False,False
498.87,False,True,False,False,False,False
498.97,False,True,False,False,False,False
499.07,False,True,False,False,False,False
499.17,False,True,False,False,False,False
499.27,False,True,False,False,False,False
499.37,False,True,False,False,False,False
499.47,False,True,False,False,False,False
499.57,False,True,False,False,False,False
499.67,False,True,False,False,False,False
499.77,False,True,False,False,False,False
499.87,False,True,False,False,False,False
499.97,False,False,False,False,False,False
500.07,False,False,False,False,False,False
500.17,False,False,False,False,False,False
500.27,False,False,False,False,False,False
500.38,False,False,False,False,False,False
500.48,False,False,False,False,False,False
500.58,False,False,False,False,False,False
500.68,False,False,False,False,False,False
500.78,True,False,False,False,False,False
500.88,True,False,False,False,False,False
500.98,True,False,False,False,False,False
501.08,True,False,False,False,False,False
501.18,True,False,False,False,False,False
501.28,True,False,False,False,False,False
501.38,True,False,False,False,False,False
501.48,True,False,False,False,False,False
501.58,True,False,False,False,False,False
501.68,True,False,False,False,False,False
501.78,True,False,False,False,False,False
501.88,True,False,False,False,False,False
501.98,True,False,False,False,False,False
502.08,True,False,False,False,False,False
502.18,True,False,False,False,False,False
502.29,True,False,False,False,False,False
502.39,True,False,False,False,False,False
502.49,True,False,False,False,False,False
502.59,True,False,False,False,False,False
502.69,True,False,False,False,False,False
502.79,True,False,False,False,False,False
502.89,True,False,False,False,False,False
502.99,True,False,False,False,False,False
503.09,True,False,False,False,False,False
503.19,True,False,False,False,False,False
503.29,True,False,False,False,False,False
503.39,True,False,False,False,False,False
503.49,True,False,False,False,False,False
503.59,True,False,False,False,False,False
503.69,True,False,False,False,False,False
503.79,True,False,False,False,False,False
503.89,True,False,False,False,False,False
503.99,True,False,False,False,False,False
504.09,True,False,False,False,False,False
504.2,True,False,False,False,False,False
504.3,True,False,False,False,False,False
504.4,True,False,False,False,False,False
504.5,False,False,False,False,False,False
504.6,False,False,False,False,False,False
504.7,False,False,False,False,False,False
504.8,False,False,False,False,False,False
504.9,True,False,False,False,False,False
505.0,True,False,False,False,False,False
505.1,True,False,False,False,False,False
505.2,True,False,False,False,False,False
505.3,True,False,False,False,False,False
505.4,True,False,False,False,False,False
505.5,False,False,False,False,False,False
505.6,False,False,False,False,False,False
505.71,False,False,False,False,False,False
505.81,False,False,False,False,False,False
505.91,False,False,False,False,False,False
506.01,False,False,False,False,False,False
506.11,False,False,False,False,False,False
506.21,False,False,False,False,False,False
506.31,False,False,False,False,False,False
506.41,False,False,False,False,False,False
506.51,False,False,False,False,False,False
506.61,False,False,False,False,False,False
506.71,False,False,False,False,False,False
506.81,False,False,False,False,False,False
506.91,False,False,False,False,False,False
507.01,False,False,False,False,False,False
507.11,False,False,False,False,False,False
507.21,False,False,False,False,False,False
507.31,False,False,False,False,False,False
507.41,False,False,False,False,False,False
507.51,False,False,False,False,False,False
507.61,False,False,False,False,False,False
507.72,False,True,False,False,False,False
507.82,False,True,False,False,False,False
507.92,False,True,False,False,False,False
508.02,False,True,False,False,False,False
508.12,False,True,False,False,False,False
508.22,False,True,False,False,False,False
508.32,False,True,False,False,False,False
508.42,False,True,False,False,False,False
508.52,False,True,False,False,False,False
508.62,False,True,False,False,False,False
508.73,False,True,False,False,False,False
508.83,False,True,False,False,False,False
508.93,False,True,False,False,False,False
509.03,False,True,False,False,False,False
509.13,False,True,False,False,False,False
509.23,False,True,False,False,False,False
509.33,False,True,False,False,False,False
509.43,False,True,False,False,False,False
509.53,False,True,False,False,False,False
509.63,False,True,False,False,False,False
509.73,False,True,False,False,False,False
509.83,False,True,False,False,False,False
509.93,False,True,False,False,False,False
510.03,False,True,False,False,False,False
510.13,False,True,False,False,False,False
510.23,False,True,False,False,False,False
510.33,False,True,False,False,False,False
510.43,False,True,False,False,False,False
510.53,False,False,False,False,False,False
510.63,False,False,False,False,False,False
510.73,False,False,False,False,False,False
510.83,False,False,False,False,False,False
510.93,False,False,False,False,False,False
511.03,False,False,False,False,False,False
511.13,False,False,False,False,False,False
511.23,False,False,False,False,False,False
511.33,False,False,False,False,False,False
511.44,False,False,False,False,False,False
511.54,False,False,False,False,False,False
511.64,False,False,False,False,False,False
511.74,False,False,False,False,False,False
511.84,False,False,False,False,False,False
511.94,False,False,False,False,False,False
512.04,False,False,False,False,False,False
512.14,False,False,False,False,False,False
512.24,False,False,False,False,False,False
512.34,False,False,False,False,False,False
512.44,False,False,False,False,False,False
512.54,False,False,False,False,False,False
512.64,False,False,False,False,False,False
512.74,False,False,False,False,False,False
512.84,False,False,False,False,False,False
512.94,False,False,False,False,False,False
513.04,False,False,False,False,False,False
513.14,False,False,False,False,False,False
513.24,False,False,False,False,False,False
513.35,False,False,False,False,False,False
513.45,False,False,False,False,False,False
513.55,False,False,False,False,False,False
513.65,False,False,False,False,False,False
513.75,False,False,False,False,False,False
513.85,False,False,False,False,False,False
513.95,False,False,False,False,False,False
514.05,False,False,False,False,False,False
514.15,True,False,False,False,False,False
514.25,True,False,False,False,False,False
514.35,True,False,False,False,False,False
514.45,True,False,False,False,False,False
514.55,True,False,False,False,False,False
514.65,True,False,False,False,False,False
514.75,True,False,False,False,False,False
514.85,True,False,False,False,False,False
514.95,True,False,False,False,False,False
515.05,True,False,False,False,False,False
515.15,True,False,False,False,False,False
515.25,True,False,False,False,False,False
515.35,True,False,False,False,False,False
515.45,True,False,False,False,False,False
515.55,True,False,False,False,False,False
515.65,True,False,False,False,False,False
515.75,True,False,False,False,False,False
515.85,True,False,False,False,False,False
515.95,True,False,False,False,False,False
516.05,True,False,False,False,False,False
516.16,False,False,False,False,False,False
516.26,False,False,False,False,False,False
516.36,False,False,False,False,False,False
516.46,False,False,False,False,False,False
516.56,False,False,False,False,False,False
516.66,False,False,False,False,False,False
516.76,False,False,False,False,False,False
516.86,False,False,False,False,False,False
516.96,False,False,False,False,False,False
517.06,True,False,False,False,False,False
517.16,True,False,False,False,False,False
517.26,True,False,False,False,False,False
517.36,True,False,False,False,False,False
517.46,True,False,False,False,False,False
517.56,True,False,False,False,False,False
517.66,False,False,False,False,False,False
517.76,True,False,False,False,False,False
517.86,True,False,False,False,False,False
517.96,True,False,False,False,False,False
518.06,True,False,False,False,False,False
518.16,True,False,False,False,False,False
518.26,True,False,False,False,False,False
518.37,True,False,False,False,False,False
518.47,True,False,False,False,False,False
518.57,True,False,False,False,False,False
518.67,True,False,False,False,False,False
518.77,True,False,False,False,False,False
518.87,True,False,False,False,False,False
518.97,True,False,False,False,False,False
519.07,False,False,False,False,False,False
519.17,False,False,False,False,False,False
519.27,False,False,False,False,False,False
519.37,False,False,False,False,False,False
519.47,False,False,False,False,False,False
519.57,False,False,False,False,False,False
519.67,False,False,False,False,False,False
519.77,False,False,False,False,False,False
519.87,False,False,False,False,False,False
519.97,False,False,False,False,False,False
520.07,False,False,False,False,False,False
520.17,False,False,False,False,False,False
520.27,False,False,False,False,False,False
520.37,False,False,False,False,False,False
520.47,False,False,False,False,False,False
520.57,False,False,False,False,False,False
520.67,False,False,False,False,False,False
520.77,False,False,False,False,False,False
520.87,False,False,False,False,False,False
520.97,False,False,False,False,False,False
521.07,False,True,False,False,False,False
521.17,False,True,False,False,False,False
521.27,False,True,False,False,False,False
521.37,False,True,False,False,False,False
521.48,False,True,False,False,False,False
521.58,False,True,False,False,False,False
521.68,False,True,False,False,False,False
521.78,False,True,False,False,False,False
521.88,False,True,False,False,False,False
521.98,False,True,False,False,False,False
522.08,False,True,False,False,False,False
522.18,False,True,False,False,False,False
522.28,False,False,False,False,False,False
522.38,False,False,False,False,False,False
522.48,False,False,False,False,False,False
522.58,False,False,False,False,False,False
522.68,False,False,False,False,False,False
522.78,False,False,False,False,False,False
522.88,False,False,False,False,False,False
522.98,False,False,False,False,False,False
523.08,False,False,False,False,False,False
523.18,False,False,False,False,False,False
523.28,False,False,False,False,False,False
523.38,False,False,False,False,False,False
523.48,False,False,False,False,False,False
523.58,False,False,False,False,False,False
523.68,False,False,False,False,False,False
523.78,False,False,False,False,False,False
523.88,False,False,False,False,False,False
523.98,False,False,False,False,False,False
524.08,False,False,False,False,False,False
524.18,False,False,False,False,False,False
524.29,False,False,False,False,False,False
524.39,False,False,False,False,False,False
524.49,False,False,False,False,False,False
524.59,False,False,False,False,False,False
524.69,False,False,False,False,False,False
524.79,False,False,False,False,False,False
524.89,False,False,False,False,False,False
524.99,False,False,False,False,False,False
525.09,False,False,False,False,False,False
525.19,False,False,False,False,False,False
525.29,False,False,False,False,False,False
525.39,False,False,False,False,False,False
525.49,False,False,False,False,False,False
525.59,False,False,False,False,False,False
525.69,False,False,False,False,False,False
525.79,False,True,False,False,False,False
525.89,False,True,False,False,False,False
525.99,False,True,False,False,False,False
526.09,False,True,False,False,False,False
526.19,False,True,False,False,False,False
526.29,False,True,False,False,False,False
526.39,False,True,False,False,False,False
526.49,False,True,False,False,False,False
526.59,False,True,False,False,False,False
526.7,False,True,False,False,False,False
526.8,False,True,False,False,False,False
526.9,False,True,False,False,False,False
527.0,False,True,False,False,False,False
527.1,False,True,False,False,False,False
527.2,False,True,False,False,False,False
527.3,False,True,False,False,False,False
527.4,False,True,False,False,False,False
527.5,False,True,False,False,False,False
527.65,False,False,False,False,False,False
527.75,False,False,False,False,False,False
527.85,False,False,False,False,False,False
527.95,False,False,False,False,False,False
528.05,False,False,False,False,False,False
528.15,False,False,False,False,False,False
528.25,False,False,False,False,False,False
528.35,False,False,False,False,False,False
528.45,True,False,False,False,False,False
528.56,True,False,True,False,False,False
528.66,True,False,False,False,False,False
528.76,True,False,False,False,False,False
528.86,True,False,False,False,False,False
528.96,True,False,False,False,False,False
529.06,True,False,False,False,False,False
529.16,True,False,False,False,False,False
529.26,True,False,False,False,False,False
529.36,True,False,False,False,False,False
529.46,True,False,False,False,False,False
529.56,True,False,False,False,False,False
529.66,True,False,False,False,False,False
529.76,True,False,False,False,False,False
529.86,True,False,False,False,False,False
529.96,True,False,False,False,False,False
530.06,True,False,False,False,False,False
530.16,True,False,False,False,False,False
530.26,True,False,False,False,False,False
530.36,True,False,False,False,False,False
530.46,True,False,False,False,False,False
530.56,True,False,False,False,False,False
530.66,True,False,False,False,False,False
530.76,False,False,False,False,False,False
530.86,False,False,False,False,False,False
530.96,False,False,False,False,False,False
531.06,False,False,False,False,False,False
531.16,False,False,False,False,False,False
531.26,False,False,False,False,False,False
531.36,False,False,False,False,False,False
531.46,False,False,False,False,False,False
531.56,False,False,False,False,False,False
531.67,False,False,False,False,False,False
531.77,False,False,False,False,False,False
531.87,False,False,False,False,False,False
531.97,False,False,False,False,False,False
532.07,False,False,False,False,False,False
532.17,False,False,False,False,False,False
532.27,False,False,False,False,False,False
532.37,False,True,False,False,False,False
532.47,False,True,False,False,False,False
532.57,False,True,False,False,False,False
532.67,False,True,False,False,False,False
532.77,False,True,False,False,False,False
532.87,False,True,False,False,False,False
532.97,False,True,False,False,False,False
533.07,False,True,False,False,False,False
533.17,False,True,False,False,False,False
533.27,False,True,False,False,False,False
533.37,False,False,False,False,False,False
533.47,False,False,False,False,False,False
533.57,False,False,False,False,False,False
533.67,False,False,False,False,False,False
533.77,False,False,False,False,False,False
533.87,False,False,False,False,False,False
533.97,False,False,False,False,False,False
534.07,False,False,False,False,False,False
534.18,False,False,False,False,False,False
534.28,False,False,False,False,False,False
534.38,False,False,False,False,False,False
534.48,False,False,False,False,False,False
534.58,False,False,False,False,False,False
534.68,False,False,False,False,False,False
534.78,False,False,False,False,False,False
534.88,False,False,False,False,False,False
534.98,False,False,False,False,False,False
535.08,False,False,False,False,False,False
535.18,False,False,False,False,False,False
535.28,False,False,False,False,False,False
535.38,False,False,False,False,False,False
535.48,False,False,False,False,False,False
535.58,False,False,False,False,False,False
535.68,False,False,False,False,False,False
535.78,False,False,False,False,False,False
535.88,False,False,False,False,False,False
535.98,False,False,False,False,False,False
536.08,False,False,False,False,False,False
536.18,False,False,False,False,False,False
536.28,False,False,False,False,False,False
536.38,False,False,False,False,False,False
536.48,False,False,False,False,False,False
536.58,False,False,False,False,False,False
536.68,False,True,False,False,False,False
536.78,False,True,False,False,False,False
536.88,False,True,False,False,False,False
536.98,False,False,False,False,False,False
537.08,False,False,False,False,False,False
537.19,False,False,False,False,False,False
537.29,False,False,False,False,False,False
537.39,False,False,False,False,False,False
537.49,False,False,False,False,False,False
537.59,False,False,False,False,False,False
537.69,False,False,False,False,False,False
537.79,False,False,False,False,False,False
537.89,False,False,False,False,False,False
537.99,False,False,False,False,False,False
538.09,False,False,False,False,False,False
538.19,False,False,False,False,False,False
538.29,False,False,False,False,False,False
538.4,False,False,False,False,False,False
538.5,True,False,False,False,False,False
538.6,True,False,False,False,False,False
538.7,False,False,False,False,False,False
538.8,False,False,False,False,False,False
538.9,False,False,False,False,False,False
539.0,False,False,False,False,False,False
539.1,False,False,False,False,False,False
539.2,False,False,False,False,False,False
539.3,False,False,False,False,False,False
539.4,False,False,False,False,False,False
539.5,False,True,False,False,False,False
539.6,False,True,False,False,False,False
539.7,False,True,False,False,False,False
539.8,False,True,False,False,False,False
539.9,False,True,False,False,False,False
540.0,False,True,False,False,False,False
540.1,False,True,False,False,False,False
540.2,False,True,False,False,False,False
540.3,False,False,False,False,False,False
540.4,False,False,False,False,False,False
540.5,False,False,False,False,False,False
540.6,False,False,False,False,False,False
540.7,False,False,False,False,False,False
540.8,False,False,False,False,False,False
540.9,False,False,False,False,False,False
541.0,False,False,False,False,False,False
541.1,False,False,False,False,False,False
541.2,False,False,False,False,False,False
541.3,False,False,False,False,False,False
541.41,False,False,False,False,False,False
541.51,False,False,False,False,False,False
541.61,False,False,False,False,False,False
541.71,False,False,False,False,False,False
541.81,False,False,False,False,False,False
541.91,False,False,False,False,False,False
542.01,False,False,False,False,False,False
542.11,False,False,False,False,False,False
542.21,False,False,False,False,False,False
542.31,False,False,False,False,False,False
542.41,False,False,False,False,False,False
542.51,False,False,False,False,False,False
542.61,False,False,False,False,False,False
542.71,False,False,False,False,False,False
542.81,False,False,False,False,False,False
542.91,False,False,False,False,False,False
543.01,False,False,False,False,False,False
543.11,False,False,False,False,False,False
543.21,False,False,False,False,False,False
543.31,False,False,False,False,False,False
543.41,False,False,False,False,False,False
543.51,False,False,False,False,False,False
543.61,False,False,False,False,False,False
543.71,False,False,False,False,False,False
543.82,False,False,False,False,False,False
543.92,False,False,False,False,False,False
544.02,False,False,False,False,False,False
544.12,False,False,False,False,False,False
544.22,False,False,False,False,False,False
544.32,False,False,False,False,False,False
544.42,False,False,False,False,False,False
544.52,False,False,False,False,False,False
544.62,False,False,False,False,False,False
544.72,False,False,False,False,False,False
544.82,False,False,False,False,False,False
544.92,False,False,False,False,False,False
545.02,False,False,False,False,False,False
545.12,False,False,False,False,False,False
545.22,False,False,False,False,False,False
545.32,False,False,False,False,False,False
545.42,False,False,False,False,False,False
545.52,False,False,False,False,False,False
545.62,False,True,False,False,False,False
545.72,False,True,False,False,False,False
545.82,False,True,False,False,False,False
545.92,False,True,False,False,False,False
546.02,False,True,False,False,False,False
546.12,False,True,False,False,False,False
546.22,False,True,False,False,False,False
546.32,False,True,False,False,False,False
546.43,False,True,False,False,False,False
546.53,False,True,False,False,False,False
546.63,False,True,False,False,False,False
546.73,False,True,False,False,False,False
546.83,False,True,False,False,False,False
546.93,False,True,False,False,False,False
547.03,False,True,False,False,False,False
547.13,False,True,False,False,False,False
547.23,False,True,False,False,False,False
547.33,False,True,False,False,False,False
547.43,False,True,False,False,False,False
547.53,False,True,False,False,False,False
547.63,False,True,False,False,False,False
547.73,False,True,False,False,False,False
547.83,False,True,False,False,False,False
547.93,False,True,False,False,False,False
548.03,False,True,False,False,False,False
548.13,False,True,False,False,False,False
548.23,False,True,False,False,False,False
548.33,False,True,False,False,False,False
548.43,False,True,False,False,False,False
548.53,False,True,False,False,False,False
548.64,False,True,False,False,False,False
548.74,False,False,False,False,False,False
548.84,False,False,False,False,False,False
548.94,False,False,False,False,False,False
549.04,False,False,False,False,False,False
549.14,False,False,False,False,False,False
549.24,False,False,False,False,False,False
549.34,False,False,False,False,False,False
549.44,False,False,False,False,False,False
549.54,True,False,False,False,False,False
549.64,True,False,True,False,False,False
549.74,True,False,False,False,False,False
549.84,True,False,False,False,False,False
549.94,True,False,False,False,False,False
550.04,True,False,False,False,False,False
550.14,True,False,False,False,False,False
550.24,True,False,False,False,False,False
550.34,True,False,False,False,False,False
550.44,True,False,False,False,False,False
550.54,True,False,False,False,False,False
550.64,True,False,False,False,False,False
550.74,True,False,False,False,False,False
550.84,True,False,False,False,False,False
550.94,True,False,False,False,False,False
551.04,True,False,False,False,False,False
551.14,True,False,False,False,False,False
551.24,True,False,False,False,False,False
551.34,True,False,False,False,False,False
551.44,True,False,False,False,False,False
551.54,True,False,False,False,False,False
551.65,True,False,False,False,False,False
551.75,True,False,False,False,False,False
551.85,True,False,False,False,False,False
551.95,True,False,False,False,False,False
552.05,False,False,False,False,False,False
552.15,False,False,False,False,False,False
552.25,False,False,False,False,False,False
552.35,False,False,False,False,False,False
552.45,False,False,False,False,False,False
552.55,False,False,False,False,False,False
552.65,False,False,False,False,False,False
552.75,False,False,False,False,False,False
552.85,False,False,False,False,False,False
552.95,False,False,False,False,False,False
553.05,False,False,False,False,False,False
553.15,False,False,False,False,False,False
553.25,False,False,False,False,False,False
553.35,False,False,False,False,False,False
553.45,False,False,False,False,False,False
553.55,False,False,False,False,False,False
553.65,False,False,False,False,False,False
553.75,False,False,False,False,False,False
553.85,False,False,False,False,False,False
553.96,False,False,False,False,False,False
554.06,False,False,False,False,False,False
554.16,False,False,False,False,False,False
554.26,False,False,False,False,False,False
554.36,False,False,False,False,False,False
554.46,False,False,False,False,False,False
554.56,False,False,False,False,False,False
554.66,False,False,False,False,False,False
554.76,False,False,False,False,False,False
554.86,False,False,False,False,False,False
554.96,False,False,False,False,False,False
555.06,False,False,False,False,False,False
555.16,False,False,False,False,False,False
555.26,False,False,False,False,False,False
555.36,False,False,False,False,False,False
555.46,False,False,False,False,False,False
555.56,False,False,False,False,False,False
555.66,False,False,False,False,False,False
555.76,False,False,False,False,False,False
555.86,False,False,False,False,False,False
555.96,False,False,False,False,False,False
556.06,False,False,False,False,False,False
556.16,False,False,False,False,False,False
556.26,False,False,False,False,False,False
556.36,False,False,False,False,False,False
556.46,False,False,False,False,False,False
556.56,False,False,False,False,False,False
556.66,False,False,False,False,False,False
556.76,False,False,False,False,False,False
556.86,False,False,False,False,False,False
556.97,False,False,False,False,False,False
557.07,False,False,False,False,False,False
557.17,False,False,False,False,False,False
557.27,False,False,False,False,False,False
557.37,False,False,False,False,False,False
557.47,False,False,False,False,False,False
557.57,False,False,False,False,False,False
557.67,False,False,False,False,False,False
557.77,False,False,False,False,False,False
557.87,False,False,False,False,False,False
557.97,False,False,False,False,False,False
558.07,False,False,False,False,False,False
558.17,False,False,False,False,False,False
558.27,False,False,False,False,False,False
558.37,False,False,False,False,False,False
558.47,False,False,False,False,False,False
558.57,False,True,False,False,False,False
558.67,False,True,False,False,False,False
558.77,False,True,False,False,False,False
558.88,False,True,False,False,False,False
558.98,False,True,False,False,False,False
559.08,False,True,False,False,False,False
559.18,False,True,False,False,False,False
559.28,False,True,False,False,False,False
559.38,False,True,False,False,False,False
559.48,False,True,False,False,False,False
559.58,False,True,False,False,False,False
559.68,False,True,False,False,False,False
559.78,False,True,False,False,False,False
559.88,False,True,False,False,False,False
559.98,False,True,False,False,False,False
560.08,False,True,False,False,False,False
560.18,False,True,False,False,False,False
560.28,False,True,False,False,False,False
560.38,False,True,False,False,False,False
560.48,False,False,False,False,False,False
560.58,False,False,False,False,False,False
560.68,False,False,False,False,False,False
560.78,False,False,False,False,False,False
560.88,False,False,False,False,False,False
560.98,False,False,False,False,False,False
561.08,False,False,False,False,False,False
561.19,True,False,False,False,False,False
561.29,True,False,False,False,False,False
561.39,True,False,False,False,False,False
561.49,True,False,False,False,False,False
561.59,True,False,False,False,False,False
561.69,True,False,False,False,False,False
561.79,True,False,False,False,False,False
561.89,True,False,False,False,False,False
561.99,True,False,False,False,False,False
562.09,True,False,False,False,False,False
562.19,True,False,False,False,False,False
562.29,True,False,False,False,False,False
562.39,True,False,False,False,False,False
562.49,False,False,False,False,False,False
562.59,False,False,False,False,False,False
562.69,False,False,False,False,False,False
562.79,False,False,False,False,False,False
562.89,False,False,False,False,False,False
562.99,False,False,False,False,False,False
563.09,False,False,False,False,False,False
563.19,False,False,False,False,False,False
563.29,False,False,False,False,False,False
563.39,False,False,False,False,False,False
563.49,False,False,False,False,False,False
563.59,False,False,False,False,False,False
563.69,False,False,False,False,False,False
563.79,False,False,False,False,False,False
563.89,False,False,False,False,False,False
564.0,False,False,False,False,False,False
564.1,False,False,False,False,False,False
564.2,False,False,False,False,False,False
564.3,False,False,False,False,False,False
564.4,False,False,False,False,False,False
564.5,False,False,False,False,False,False
564.6,False,False,False,False,False,False
564.7,False,False,False,False,False,False
564.8,False,False,False,False,False,False
564.9,False,False,False,False,False,False
565.0,True,False,False,False,False,False
565.1,False,False,False,False,False,False
565.2,False,False,False,False,False,False
565.3,False,False,False,False,False,False
565.4,False,False,False,False,False,False
565.5,False,False,False,False,False,False
565.6,False,False,False,False,False,False
565.7,False,False,False,False,False,False
565.8,False,False,False,False,False,False
565.9,False,False,False,False,False,False
566.0,False,False,False,False,False,False
566.1,False,False,False,False,False,False
566.2,False,False,False,False,False,False
566.3,False,False,False,False,False,False
566.4,False,True,False,False,False,False
566.5,False,True,False,False,False,False
566.6,False,True,False,False,False,False
566.7,False,True,False,False,False,False
566.8,False,True,False,False,False,False
566.9,False,True,False,False,False,False
567.01,False,True,False,False,False,False
567.11,False,True,False,False,False,False
567.21,False,True,False,False,False,False
567.31,False,True,False,False,False,False
567.41,False,True,False,False,False,False
567.51,False,True,False,False,False,False
567.61,False,True,False,False,False,False
567.71,False,False,False,False,False,False
567.81,False,False,False,False,False,False
567.91,False,False,False,False,False,False
568.01,False,False,False,False,False,False
568.11,False,False,False,False,False,False
568.21,False,False,False,False,False,False
568.31,False,False,False,False,False,False
568.41,False,False,False,False,False,False
