Time,Poke1,Poke2,Line1,Line2,Line3,Line4
391.81,False,False,False,False,False,False
391.91,False,False,False,False,False,False
392.01,False,False,False,False,False,False
392.11,False,False,False,False,False,False
392.21,False,False,False,False,False,False
392.31,False,False,False,False,False,False
392.41,False,False,False,False,False,False
392.51,False,False,False,False,False,False
392.61,False,False,False,False,False,False
392.71,False,False,False,False,False,False
392.81,False,False,False,False,False,False
392.91,False,False,False,False,False,False
393.01,False,False,False,False,False,False
393.11,False,False,False,False,False,False
393.21,False,False,False,False,False,False
393.31,False,False,False,False,False,False
393.41,False,False,False,False,False,False
393.51,False,False,False,False,False,False
393.61,False,False,False,False,False,False
393.71,False,True,False,False,False,False
393.81,False,True,False,False,False,False
393.91,False,False,False,False,False,False
394.01,False,False,False,False,False,False
394.12,False,True,False,False,False,False
394.22,False,True,False,False,False,False
394.32,False,True,False,False,False,False
394.42,False,True,False,False,False,False
394.52,False,False,False,False,False,False
394.62,False,False,False,False,False,False
394.72,False,False,False,False,False,False
394.82,False,False,False,False,False,False
394.92,False,False,False,False,False,False
395.02,True,False,False,False,False,False
395.12,True,False,False,False,False,False
395.22,True,False,False,False,False,False
395.32,False,False,False,False,False,False
395.42,False,False,False,False,False,False
395.52,False,False,False,False,False,False
395.62,False,False,False,False,False,False
395.72,False,False,False,False,False,False
395.82,False,False,False,False,False,False
395.92,False,False,False,False,False,False
396.02,False,False,False,False,False,False
396.12,False,False,False,False,False,False
396.22,False,False,False,False,False,False
396.32,False,False,False,False,False,False
396.42,True,False,False,False,False,False
396.52,True,False,False,False,False,False
396.62,True,False,False,False,False,False
396.72,True,False,False,False,False,False
396.82,True,False,False,False,False,False
396.92,True,False,False,False,False,False
397.02,True,False,False,False,False,False
397.12,False,False,False,False,False,False
397.23,False,False,False,False,False,False
397.33,False,False,False,False,False,False
397.43,False,False,False,False,False,False
397.53,False,False,False,False,False,False
397.63,False,False,False,False,False,False
397.73,False,False,False,False,False,False
397.83,False,False,False,False,False,False
397.93,False,False,False,False,False,False
398.03,False,False,False,False,False,False
398.13,False,False,False,False,False,False
398.23,False,False,False,False,False,False
398.33,False,False,False,False,False,False
398.43,False,False,False,False,False,False
398.53,False,False,False,False,False,False
398.63,False,False,False,False,False,False
398.73,False,False,False,False,False,False
398.83,False,False,False,False,False,False
398.93,False,False,False,False,False,False
399.03,False,False,False,False,False,False
399.13,False,False,False,False,False,False
399.23,False,False,False,False,False,False
399.33,False,False,False,False,False,False
399.43,False,False,False,False,False,False
399.53,False,False,False,False,False,False
399.63,False,False,False,False,False,False
399.74,False,False,False,False,False,False
399.84,False,True,False,False,False,False
399.94,False,True,False,False,False,False
400.04,False,True,False,False,False,False
400.14,False,True,False,True,False,False
400.24,False,True,False,False,False,False
400.34,False,True,False,False,False,False
400.44,False,True,False,False,False,False
400.54,False,True,False,False,False,False
400.64,False,True,False,False,False,False
400.74,False,True,False,False,False,False
400.84,False,True,False,False,False,False
400.94,False,True,False,False,False,False
401.04,False,True,False,False,False,False
401.14,False,True,False,False,False,False
401.24,False,True,False,False,False,False
401.34,False,True,False,False,False,False
401.44,False,True,False,False,False,False
401.54,False,True,False,False,False,False
401.64,False,True,False,False,False,False
401.74,False,True,False,False,False,False
401.84,False,True,False,False,False,False
401.94,False,True,False,False,False,False
402.04,False,True,False,False,False,False
402.14,False,True,False,False,False,False
402.24,False,True,False,False,False,False
402.35,False,False,False,False,False,False
402.45,False,False,False,False,False,False
402.55,False,False,False,False,False,False
402.65,False,False,False,False,False,False
402.75,False,False,False,False,False,False
402.85,False,False,False,False,False,False
402.95,False,False,False,False,False,False
403.05,False,False,False,False,False,False
403.15,False,False,False,False,False,False
403.25,False,False,False,False,False,False
403.35,False,False,False,False,False,False
403.45,False,False,False,False,False,False
403.55,False,False,False,False,False,False
403.65,False,False,False,False,False,False
403.75,False,False,False,False,False,False
403.85,False,False,False,False,False,False
403.95,False,False,False,False,False,False
404.05,False,False,False,False,False,False
404.16,False,False,False,False,False,False
404.26,False,False,False,False,False,False
404.36,False,False,False,False,False,False
404.46,False,False,False,False,False,False
404.56,True,False,False,False,False,False
404.66,True,False,False,False,False,False
404.76,True,False,False,False,False,False
404.86,True,False,True,False,False,False
404.96,True,False,False,False,False,False
405.06,True,False,False,False,False,False
405.16,True,False,False,False,False,False
405.26,True,False,False,False,False,False
405.36,True,False,False,False,False,False
405.46,True,False,False,False,False,False
405.56,True,False,False,False,False,False
405.66,True,False,False,False,False,False
405.76,True,False,False,False,False,False
405.86,True,False,False,False,False,False
405.96,True,False,False,False,False,False
406.06,True,False,False,False,False,False
406.16,True,False,False,False,False,False
406.26,True,False,False,False,False,False
406.36,True,False,False,False,False,False
406.46,False,False,False,False,False,False
406.56,False,False,False,False,False,False
406.66,False,False,False,False,False,False
406.76,False,False,False,False,False,False
406.86,False,False,False,False,False,False
406.96,False,False,False,False,False,False
407.07,False,False,False,False,False,False
407.17,False,True,False,False,False,False
407.27,False,True,False,False,False,False
407.37,False,True,False,False,False,False
407.47,False,True,False,False,False,False
407.57,False,True,False,False,False,False
407.67,False,True,False,False,False,False
407.77,False,True,False,False,False,False
407.87,False,True,False,False,False,False
407.97,False,True,False,False,False,False
408.07,False,True,False,False,False,False
408.17,False,True,False,False,False,False
408.27,False,True,False,False,False,False
408.37,False,True,False,False,False,False
408.47,False,True,False,False,False,False
408.57,False,True,False,False,False,False
408.67,False,False,False,False,False,False
408.77,False,False,False,False,False,False
408.87,False,False,False,False,False,False
408.97,False,False,False,False,False,False
409.07,False,False,False,False,False,False
409.17,False,False,False,False,False,False
409.27,False,False,False,False,False,False
409.37,False,False,False,False,False,False
409.48,True,False,False,False,False,False
409.58,False,False,False,False,False,False
409.68,True,False,False,False,False,False
409.78,True,False,False,False,False,False
409.88,True,False,False,False,False,False
409.98,True,False,False,False,False,False
410.08,True,False,False,False,False,False
410.18,False,False,False,False,False,False
410.28,False,False,False,False,False,False
410.38,False,False,False,False,False,False
410.48,False,False,False,False,False,False
410.58,False,False,False,False,False,False
410.68,False,False,False,False,False,False
410.78,False,False,False,False,False,False
410.88,False,False,False,False,False,False
410.98,False,False,False,False,False,False
411.08,False,False,False,False,False,False
411.18,False,False,False,False,False,False
411.28,False,False,False,False,False,False
411.38,False,False,False,False,False,False
411.48,False,False,False,False,False,False
411.58,False,False,False,False,False,False
411.68,False,False,False,False,False,False
411.78,False,False,False,False,False,False
411.88,False,False,False,False,False,False
411.98,False,False,False,False,False,False
412.08,False,False,False,False,False,False
412.18,False,False,False,False,False,False
412.28,False,False,False,False,False,False
412.38,False,False,False,False,False,False
412.48,False,False,False,False,False,False
412.59,False,True,False,False,False,False
412.69,False,True,False,False,False,False
412.79,False,True,False,False,False,False
412.89,False,True,False,False,False,False
412.99,False,True,False,False,False,False
413.09,False,True,False,False,False,False
413.19,False,True,False,False,False,False
413.29,False,True,False,False,False,False
413.39,False,True,False,False,False,False
413.49,False,True,False,False,False,False
413.59,False,True,False,False,False,False
413.69,False,True,False,False,False,False
413.79,False,True,False,False,False,False
413.89,False,True,False,False,False,False
414.01,False,True,False,False,False,False
414.11,False,True,False,False,False,False
414.21,False,True,False,False,False,False
414.31,False,True,False,False,False,False
414.41,False,False,False,False,False,False
414.51,False,False,False,False,False,False
414.61,False,False,False,False,False,False
414.71,False,False,False,False,False,False
414.81,False,False,False,False,False,False
414.92,False,False,False,False,False,False
415.02,False,False,False,False,False,False
415.12,False,False,False,False,False,False
415.22,False,False,False,False,False,False
415.32,False,False,False,False,False,False
415.42,True,False,False,False,False,False
415.52,True,False,False,False,False,False
415.62,True,False,False,False,False,False
415.72,True,False,False,False,False,False
415.82,True,False,False,False,False,False
415.92,False,False,False,False,False,False
416.02,False,False,False,False,False,False
416.12,False,False,False,False,False,False
416.22,False,False,False,False,False,False
416.32,False,False,False,False,False,False
416.42,False,False,False,False,False,False
416.52,False,False,False,False,False,False
416.62,False,False,False,False,False,False
416.72,False,False,False,False,False,False
416.82,False,False,False,False,False,False
416.92,False,False,False,False,False,False
417.02,False,False,False,False,False,False
417.12,False,False,False,False,False,False
417.22,False,False,False,False,False,False
417.32,False,False,False,False,False,False
417.42,False,False,False,False,False,False
417.52,False,False,False,False,False,False
417.62,False,False,False,False,False,False
417.72,False,False,False,False,False,False
417.82,False,False,False,False,False,False
417.93,False,False,False,False,False,False
418.03,False,False,False,False,False,False
418.13,False,False,False,False,False,False
418.23,False,False,False,False,False,False
418.33,False,False,False,False,False,False
418.43,False,False,False,False,False,False
418.53,False,False,False,False,False,False
418.63,False,False,False,False,False,False
418.73,False,False,False,False,False,False
418.83,False,False,False,False,False,False
418.93,False,False,False,False,False,False
419.03,False,False,False,False,False,False
419.13,False,False,False,False,False,False
419.23,False,False,False,False,False,False
419.33,False,False,False,False,False,False
419.44,False,False,False,False,False,False
419.54,False,False,False,False,False,False
419.64,False,False,False,False,False,False
419.74,False,False,False,False,False,False
419.84,False,False,False,False,False,False
419.94,False,False,False,False,False,False
420.04,False,False,False,False,False,False
420.14,False,False,False,False,False,False
420.24,False,False,False,False,False,False
420.34,False,False,False,False,False,False
420.44,False,False,False,False,False,False
420.54,False,False,False,False,False,False
420.64,False,False,False,False,False,False
420.75,False,False,False,False,False,False
420.85,False,False,False,False,False,False
420.95,False,False,False,False,False,False
421.05,False,False,False,False,False,False
421.15,False,False,False,False,False,False
421.25,False,False,False,False,False,False
421.35,False,False,False,False,False,False
421.45,False,False,False,False,False,False
421.55,False,False,False,False,False,False
421.65,False,False,False,False,False,False
421.75,False,False,False,False,False,False
421.85,False,False,False,False,False,False
421.95,False,False,False,False,False,False
422.05,False,False,False,False,False,False
422.15,False,False,False,False,False,False
422.25,False,False,False,False,False,False
422.35,False,False,False,False,False,False
422.45,True,False,False,False,False,False
422.55,True,False,False,False,False,False
422.65,True,False,False,False,False,False
422.75,True,False,False,False,False,False
422.85,True,False,False,False,False,False
422.95,True,False,False,False,False,False
423.05,False,False,False,False,False,False
423.15,False,False,False,False,False,False
423.25,False,False,False,False,False,False
423.35,False,False,False,False,False,False
423.45,False,False,False,False,False,False
423.55,False,False,False,False,False,False
423.65,False,False,False,False,False,False
423.76,False,True,False,False,False,False
423.86,False,True,False,False,False,False
423.96,False,True,False,False,False,False
424.07,False,True,False,False,False,False
424.17,False,True,False,False,False,False
424.27,False,True,False,False,False,False
424.37,False,True,False,False,False,False
424.47,False,True,False,False,False,False
424.57,False,True,False,False,False,False
424.67,False,True,False,False,False,False
424.77,False,True,False,False,False,False
424.87,False,True,False,False,False,False
424.97,False,True,False,False,False,False
425.07,False,True,False,False,False,False
425.17,False,True,False,False,False,False
425.27,False,True,False,False,False,False
425.37,False,True,False,False,False,False
425.47,False,True,False,False,False,False
425.57,False,True,False,False,False,False
425.67,False,True,False,False,False,False
425.77,False,True,False,False,False,False
425.87,False,True,False,False,False,False
425.97,False,True,False,False,False,False
426.07,False,True,False,False,False,False
426.17,False,True,False,False,False,False
426.27,False,False,False,False,False,False
426.37,False,False,False,False,False,False
426.47,False,False,False,False,False,False
426.57,False,False,False,False,False,False
426.67,False,False,False,False,False,False
426.77,False,False,False,False,False,False
426.87,False,False,False,False,False,False
426.98,False,False,False,False,False,False
427.08,False,False,False,False,False,False
427.18,False,False,False,False,False,False
427.28,False,False,False,False,False,False
427.38,False,False,False,False,False,False
427.48,True,False,False,False,False,False
427.58,True,False,False,False,False,False
427.68,True,False,False,False,False,False
427.78,True,False,False,False,False,False
427.88,True,False,False,False,False,False
427.98,True,False,False,False,False,False
428.08,True,False,False,False,False,False
428.18,True,False,False,False,False,False
428.28,True,False,False,False,False,False
428.38,True,False,False,False,False,False
428.48,True,False,False,False,False,False
428.58,True,False,False,False,False,False
428.68,True,False,False,False,False,False
428.78,True,False,False,False,False,False
428.88,True,False,False,False,False,False
428.98,True,False,False,False,False,False
429.08,False,False,False,False,False,False
429.18,False,False,False,False,False,False
429.28,False,False,False,False,False,False
429.38,False,False,False,False,False,False
429.48,False,False,False,False,False,False
429.58,False,False,False,False,False,False
429.68,False,False,False,False,False,False
429.78,False,False,False,False,False,False
429.89,False,True,False,False,False,False
429.99,False,True,False,False,False,False
430.09,False,True,False,False,False,False
430.19,False,True,False,False,False,False
430.29,False,True,False,False,False,False
430.39,False,True,False,False,False,False
430.49,False,False,False,False,False,False
430.59,False,False,False,False,False,False
430.69,False,False,False,False,False,False
430.79,False,False,False,False,False,False
430.89,False,False,False,False,False,False
430.99,False,False,False,False,False,False
431.09,False,False,False,False,False,False
431.19,False,False,False,False,False,False
431.29,True,False,False,False,False,False
431.39,False,False,False,False,False,False
431.49,False,False,False,False,False,False
431.59,False,False,False,False,False,False
431.69,False,False,False,False,False,False
431.79,False,False,False,False,False,False
431.89,False,False,False,False,False,False
431.99,False,False,False,False,False,False
432.09,False,False,False,False,False,False
432.19,False,False,False,False,False,False
432.29,False,False,False,False,False,False
432.39,False,False,False,False,False,False
432.49,False,False,False,False,False,False
432.59,False,False,False,False,False,False
432.69,False,False,False,False,False,False
432.79,False,False,False,False,False,False
432.89,False,False,False,False,False,False
432.99,False,False,False,False,False,False
433.09,False,False,False,False,False,False
433.19,False,False,False,False,False,False
433.29,False,False,False,False,False,False
433.39,False,False,False,False,False,False
433.49,False,False,False,False,False,False
433.59,False,False,False,False,False,False
433.69,False,False,False,False,False,False
433.79,False,False,False,False,False,False
433.89,False,False,False,False,False,False
433.99,False,False,False,False,False,False
434.09,False,False,False,False,False,False
434.19,False,False,False,False,False,False
434.3,False,False,False,False,False,False
434.4,False,False,False,False,False,False
434.5,False,False,False,False,False,False
434.6,False,False,False,False,False,False
434.7,False,False,False,False,False,False
434.8,False,False,False,False,False,False
434.9,False,False,False,False,False,False
435.0,False,False,False,False,False,False
435.1,False,False,False,False,False,False
435.2,False,False,False,False,False,False
435.3,False,False,False,False,False,False
435.4,False,False,False,False,False,False
435.5,False,False,False,False,False,False
435.6,False,False,False,False,False,False
435.7,False,False,False,False,False,False
435.8,False,False,False,False,False,False
435.9,False,False,False,False,False,False
436.0,False,False,False,False,False,False
436.1,False,False,False,False,False,False
436.2,False,False,False,False,False,False
436.3,False,False,False,False,False,False
436.4,False,False,False,False,False,False
436.5,False,False,False,False,False,False
436.6,False,True,False,False,False,False
436.7,False,True,False,False,False,False
436.8,False,True,False,False,False,False
436.91,False,True,False,False,False,False
437.01,False,True,False,False,False,False
437.11,False,True,False,False,False,False
437.21,False,True,False,False,False,False
437.31,False,True,False,False,False,False
437.41,False,True,False,False,False,False
437.51,False,True,False,False,False,False
437.61,False,True,False,False,False,False
437.71,False,True,False,False,False,False
437.81,False,True,False,False,False,False
437.91,False,True,False,False,False,False
438.02,False,True,False,False,False,False
438.12,False,True,False,False,False,False
438.22,False,True,False,False,False,False
438.32,False,True,False,False,False,False
438.42,False,True,False,False,False,False
438.52,False,True,False,False,False,False
438.62,False,True,False,False,False,False
438.72,False,True,False,False,False,False
438.82,False,True,False,False,False,False
438.92,False,True,False,False,False,False
439.02,False,True,False,False,False,False
439.12,False,False,False,False,False,False
439.22,False,False,False,False,False,False
439.32,False,False,False,False,False,False
439.42,False,False,False,False,False,False
439.52,False,False,False,False,False,False
439.62,False,False,False,False,False,False
439.72,False,False,False,False,False,False
439.82,False,False,False,False,False,False
439.92,False,False,False,False,False,False
440.02,False,False,False,False,False,False
440.12,False,False,False,False,False,False
440.22,False,False,False,False,False,False
440.32,True,False,False,False,False,False
440.42,True,False,False,False,False,False
440.52,True,False,False,False,False,False
440.62,True,False,False,False,False,False
440.72,True,False,False,False,False,False
440.82,True,False,False,False,False,False
440.92,True,False,False,False,False,False
441.02,True,False,False,False,False,False
441.12,True,False,False,False,False,False
441.22,True,False,False,False,False,False
441.33,True,False,False,False,False,False
441.43,True,False,False,False,False,False
441.53,True,False,False,False,False,False
441.63,True,False,False,False,False,False
441.73,True,False,False,False,False,False
441.83,True,False,False,False,False,False
441.93,True,False,False,False,False,False
442.03,True,False,False,False,False,False
442.13,True,False,False,False,False,False
442.23,True,False,False,False,False,False
442.33,True,False,False,False,False,False
442.43,False,False,False,False,False,False
442.53,False,False,False,False,False,False
442.63,False,False,False,False,False,False
442.73,False,False,False,False,False,False
442.83,False,False,False,False,False,False
442.93,False,False,False,False,False,False
443.03,False,False,False,False,False,False
443.13,False,True,False,False,False,False
443.23,False,True,False,False,False,False
443.33,False,True,False,False,False,False
443.43,False,True,False,False,False,False
443.53,False,True,False,False,False,False
443.63,False,True,False,False,False,False
443.73,False,True,False,False,False,False
443.83,False,True,False,False,False,False
443.93,False,True,False,False,False,False
444.04,False,False,False,False,False,False
444.14,False,False,False,False,False,False
444.24,False,False,False,False,False,False
444.34,False,False,False,False,False,False
444.44,False,False,False,False,False,False
444.54,False,False,False,False,False,False
444.64,False,False,False,False,False,False
444.74,True,False,False,False,False,False
444.84,False,False,False,False,False,False
444.94,False,False,False,False,False,False
445.04,False,False,False,False,False,False
445.14,False,False,False,False,False,False
445.24,False,False,False,False,False,False
445.34,False,False,False,False,False,False
445.44,False,False,False,False,False,False
445.54,False,False,False,False,False,False
445.64,False,False,False,False,False,False
445.74,False,False,False,False,False,False
445.84,False,False,False,False,False,False
445.94,False,False,False,False,False,False
446.04,False,False,False,False,False,False
446.14,False,False,False,False,False,False
446.25,False,False,False,False,False,False
446.35,False,False,False,False,False,False
446.45,False,False,False,False,False,False
446.55,False,False,False,False,False,False
446.65,False,False,False,False,False,False
446.75,False,False,False,False,False,False
446.85,False,False,False,False,False,False
446.95,False,False,False,False,False,False
447.05,False,False,False,False,False,False
447.15,False,False,False,False,False,False
447.25,False,False,False,False,False,False
447.35,False,False,False,False,False,False
447.45,False,False,False,False,False,False
447.55,False,False,False,False,False,False
447.65,False,False,False,False,False,False
447.75,False,False,False,False,False,False
447.85,False,False,False,False,False,False
447.95,False,False,False,False,False,False
448.05,False,False,False,False,False,False
448.15,False,False,False,False,False,False
448.25,False,False,False,False,False,False
448.35,False,False,False,False,False,False
448.45,False,False,False,False,False,False
448.55,False,False,False,False,False,False
448.65,False,False,False,False,False,False
448.75,False,False,False,False,False,False
448.85,False,False,False,False,False,False
448.95,False,False,False,False,False,False
449.05,False,False,False,False,False,False
449.15,False,False,False,False,False,False
449.25,False,False,False,False,False,False
449.36,False,False,False,False,False,False
449.46,False,False,False,False,False,False
449.56,False,False,False,False,False,False
449.66,False,True,False,False,False,False
449.76,False,True,False,False,False,False
449.86,False,True,False,False,False,False
449.96,False,True,False,False,False,False
450.06,False,True,False,False,False,False
450.16,False,True,False,False,False,False
450.26,False,True,False,False,False,False
450.36,False,True,False,False,False,False
450.46,False,True,False,False,False,False
450.56,False,True,False,False,False,False
450.66,False,True,False,False,False,False
450.76,False,True,False,False,False,False
450.86,False,True,False,False,False,False
450.96,False,True,False,False,False,False
451.07,False,True,False,False,False,False
451.17,False,True,False,False,False,False
451.27,False,True,False,False,False,False
451.37,False,True,False,False,False,False
451.47,False,True,False,False,False,False
451.57,False,True,False,False,False,False
451.67,False,True,False,False,False,False
451.77,False,True,False,False,False,False
451.87,False,True,False,False,False,False
451.97,False,True,False,False,False,False
452.07,False,True,False,False,False,False
452.17,False,True,False,False,False,False
452.27,False,True,False,False,False,False
452.37,False,False,False,False,False,False
452.47,False,False,False,False,False,False
452.57,False,False,False,False,False,False
452.67,False,False,False,False,False,False
452.77,False,False,False,False,False,False
452.87,False,False,False,False,False,False
452.97,False,False,False,False,False,False
453.07,False,False,False,False,False,False
453.17,False,False,False,False,False,False
453.27,False,False,False,False,False,False
453.37,False,True,False,False,False,False
453.47,False,True,False,False,False,False
453.58,False,True,False,False,False,False
453.68,False,True,False,False,False,False
453.78,False,True,False,False,False,False
453.88,False,True,False,False,False,False
453.98,False,True,False,False,False,False
454.08,False,True,False,False,False,False
454.18,False,True,False,False,False,False
454.28,False,True,False,False,False,False
454.38,False,True,False,False,False,False
454.48,False,True,False,False,False,False
454.58,False,True,False,False,False,False
454.68,False,True,False,False,False,False
454.78,False,True,False,False,False,False
454.89,False,True,False,False,False,False
454.99,False,True,False,False,False,False
455.09,False,False,False,False,False,False
455.19,False,False,False,False,False,False
455.29,False,False,False,False,False,False
455.39,False,False,False,False,False,False
455.49,False,False,False,False,False,False
455.59,False,False,False,False,False,False
455.69,False,False,False,False,False,False
455.79,False,False,False,False,False,False
455.89,False,False,False,False,False,False
455.99,True,False,False,False,False,False
456.09,True,False,False,False,False,False
456.19,True,False,False,False,False,False
456.29,True,False,False,False,False,False
456.39,True,False,False,False,False,False
456.51,True,False,False,False,False,False
456.61,True,False,False,False,False,False
456.71,True,False,False,False,False,False
456.81,True,False,False,False,False,False
456.91,True,False,False,False,False,False
457.01,True,False,False,False,False,False
457.11,True,False,False,False,False,False
457.21,True,False,False,False,False,False
457.31,True,False,False,False,False,False
457.41,True,False,False,False,False,False
457.52,True,False,False,False,False,False
457.62,True,False,False,False,False,False
457.72,True,False,False,False,False,False
457.82,True,False,False,False,False,False
457.92,False,False,False,False,False,False
458.02,False,False,False,False,False,False
458.12,False,False,False,False,False,False
458.22,False,False,False,False,False,False
458.32,False,False,False,False,False,False
458.42,False,False,False,False,False,False
458.52,False,False,False,False,False,False
458.62,False,False,False,False,False,False
458.72,False,True,False,False,False,False
458.82,False,True,False,False,False,False
458.92,False,True,False,False,False,False
459.02,False,True,False,False,False,False
459.12,False,True,False,False,False,False
459.22,False,True,False,False,False,False
459.32,False,True,False,False,False,False
459.42,False,True,False,False,False,False
459.53,False,True,False,False,False,False
459.63,False,True,False,False,False,False
459.73,False,True,False,False,False,False
459.83,False,True,False,False,False,False
459.93,False,True,False,False,False,False
460.03,False,True,False,False,False,False
460.13,False,True,False,False,False,False
460.23,False,False,False,False,False,False
460.33,False,False,False,False,False,False
460.43,False,False,False,False,False,False
460.53,False,False,False,False,False,False
460.63,False,False,False,False,False,False
460.73,False,False,False,False,False,False
460.83,False,False,False,False,False,False
460.93,False,False,False,False,False,False
461.03,True,False,False,False,False,False
461.13,True,False,False,False,False,False
461.23,True,False,False,False,False,False
461.33,True,False,False,False,False,False
461.43,True,False,False,False,False,False
461.53,True,False,False,False,False,False
461.63,True,False,False,False,False,False
461.73,True,False,False,False,False,False
461.83,False,False,False,False,False,False
461.93,False,False,False,False,False,False
462.03,False,False,False,False,False,False
462.13,False,False,False,False,False,False
462.23,False,False,False,False,False,False
462.33,False,False,False,False,False,False
462.43,False,False,False,False,False,False
462.54,False,False,False,False,False,False
462.64,False,False,False,False,False,False
462.74,False,False,False,False,False,False
462.84,False,False,False,False,False,False
462.94,False,False,False,False,False,False
463.04,False,True,False,False,False,False
463.14,False,True,False,False,False,False
463.24,False,True,False,False,False,False
463.34,False,True,False,False,False,False
463.44,False,True,False,False,False,False
463.54,False,True,False,False,False,False
463.64,False,True,False,False,False,False
463.74,False,True,False,False,False,False
463.84,False,True,False,False,False,False
463.94,False,True,False,False,False,False
464.04,False,True,False,False,False,False
464.14,False,True,False,False,False,False
464.24,False,True,False,False,False,False
464.34,False,True,False,False,False,False
464.44,False,True,False,False,False,False
464.57,False,True,False,False,False,False
464.67,False,True,False,False,False,False
464.77,False,True,False,False,False,False
464.87,False,True,False,False,False,False
464.97,False,True,False,False,False,False
465.07,False,True,False,False,False,False
465.17,False,True,False,False,False,False
465.27,False,True,False,False,False,False
465.37,False,True,False,False,False,False
465.47,False,False,False,False,False,False
465.57,False,False,False,False,False,False
465.67,False,False,False,False,False,False
465.77,False,False,False,False,False,False
465.87,False,False,False,False,False,False
465.97,False,False,False,False,False,False
466.07,False,False,False,False,False,False
466.17,False,False,False,False,False,False
466.27,False,False,False,False,False,False
466.37,False,False,False,False,False,False
466.47,False,False,False,False,False,False
466.57,False,False,False,False,False,False
466.67,False,False,False,False,False,False
466.77,False,False,False,False,False,False
466.87,False,False,False,False,False,False
466.97,False,False,False,False,False,False
467.07,False,False,False,False,False,False
467.17,False,False,False,False,False,False
467.27,False,False,False,False,False,False
467.37,False,False,False,False,False,False
467.48,False,False,False,False,False,False
467.58,False,False,False,False,False,False
467.68,True,False,False,False,False,False
467.78,True,False,False,False,False,False
467.88,True,False,False,False,False,False
467.98,True,False,False,False,False,False
468.08,True,False,False,False,False,False
468.18,True,False,False,False,False,False
468.28,True,False,False,False,False,False
468.38,False,False,False,False,False,False
468.48,False,False,False,False,False,False
468.58,False,False,False,False,False,False
468.68,False,False,False,False,False,False
468.78,False,False,False,False,False,False
468.88,False,False,False,False,False,False
468.98,False,False,False,False,False,False
469.08,False,False,False,False,False,False
469.18,False,False,False,False,False,False
469.28,False,False,False,False,False,False
469.38,False,False,False,False,False,False
469.48,False,False,False,False,False,False
469.58,False,False,False,False,False,False
469.69,False,False,False,False,False,False
469.79,False,False,False,False,False,False
469.89,False,False,False,False,False,False
469.99,False,False,False,False,False,False
470.09,False,False,False,False,False,False
470.19,False,False,False,False,False,False
470.29,False,False,False,False,False,False
470.39,False,False,False,False,False,False
470.49,False,False,False,False,False,False
470.59,False,False,False,False,False,False
470.69,False,False,False,False,False,False
470.79,False,False,False,False,False,False
470.89,False,True,False,False,False,False
470.99,False,True,False,False,False,False
471.09,False,True,False,False,False,False
471.19,False,True,False,False,False,False
471.29,False,True,False,False,False,False
471.39,False,True,False,False,False,False
471.49,False,True,False,False,False,False
471.59,False,True,False,False,False,False
471.69,False,True,False,False,False,False
471.79,False,True,False,False,False,False
471.9,False,True,False,False,False,False
472.0,False,True,False,False,False,False
472.1,False,True,False,False,False,False
472.2,False,True,False,False,False,False
472.3,False,True,False,False,False,False
472.4,False,True,False,False,False,False
472.5,False,True,False,False,False,False
472.6,False,True,False,False,False,False
472.7,False,True,False,False,False,False
472.8,False,True,False,False,False,False
472.9,False,True,False,False,False,False
473.0,False,True,False,False,False,False
473.1,False,True,False,False,False,False
473.2,False,True,False,False,False,False
473.3,False,True,False,False,False,False
473.4,False,False,False,False,False,False
473.5,False,False,False,False,False,False
473.6,False,False,False,False,False,False
473.7,False,False,False,False,False,False
473.8,False,False,False,False,False,False
473.9,False,False,False,False,False,False
474.0,False,False,False,False,False,False
474.1,False,False,False,False,False,False
474.2,False,False,False,False,False,False
474.3,False,False,False,False,False,False
474.4,False,False,False,False,False,False
474.5,False,False,False,False,False,False
474.61,False,False,False,False,False,False
474.71,True,False,False,False,False,False
474.81,True,False,False,False,False,False
474.91,True,False,False,False,False,False
475.01,True,False,False,False,False,False
475.11,True,False,False,False,False,False
475.21,True,False,False,False,False,False
475.31,True,False,False,False,False,False
475.41,True,False,False,False,False,False
475.51,True,False,False,False,False,False
475.61,True,False,False,False,False,False
475.71,True,False,False,False,False,False
475.81,True,False,False,False,False,False
475.91,True,False,False,False,False,False
476.01,True,False,False,False,False,False
476.11,True,False,False,False,False,False
476.21,True,False,False,False,False,False
476.31,True,False,False,False,False,False
476.41,True,False,False,False,False,False
476.51,True,False,False,False,False,False
476.62,True,False,False,False,False,False
476.72,True,False,False,False,False,False
476.82,False,False,False,False,False,False
476.92,False,False,False,False,False,False
477.02,False,False,False,False,False,False
477.12,False,False,False,False,False,False
477.22,False,False,False,False,False,False
477.32,False,False,False,False,False,False
477.42,False,False,False,False,False,False
477.52,False,False,False,False,False,False
477.62,False,True,False,False,False,False
477.72,False,True,False,False,False,False
477.82,False,True,False,False,False,False
477.92,False,True,False,False,False,False
478.02,False,True,False,False,False,False
478.12,False,True,False,False,False,False
478.22,False,True,False,False,False,False
478.32,False,True,False,False,False,False
478.42,False,True,False,False,False,False
478.52,False,True,False,False,False,False
478.62,False,True,False,False,False,False
478.72,False,True,False,False,False,False
478.82,False,True,False,False,False,False
478.92,False,False,False,False,False,False
479.02,False,False,False,False,False,False
479.12,False,False,False,False,False,False
479.22,False,False,False,False,False,False
479.32,False,False,False,False,False,False
479.42,False,False,False,False,False,False
