Time,Poke1,Poke2,Line1,Line2,Line3,Line4
590.02,True,False,False,False,False,False
590.13,True,False,False,False,False,False
590.23,True,False,False,False,False,False
590.33,True,False,False,False,False,False
590.43,True,False,False,False,False,False
590.53,True,False,False,False,False,False
590.63,True,False,False,False,False,False
590.73,True,False,False,False,False,False
590.83,True,False,False,False,False,False
590.93,True,False,False,False,False,False
591.03,True,False,False,False,False,False
591.13,True,False,False,False,False,False
591.23,True,False,False,False,False,False
591.33,True,False,False,False,False,False
591.43,True,False,False,False,False,False
591.53,True,False,False,False,False,False
591.63,True,False,False,False,False,False
591.73,True,False,False,False,False,False
591.83,True,False,False,False,False,False
591.93,True,False,False,False,False,False
592.03,True,False,False,False,False,False
592.13,True,False,False,False,False,False
592.25,True,False,False,False,False,False
592.35,True,False,False,False,False,False
592.45,True,False,False,False,False,False
592.55,False,False,False,False,False,False
592.65,False,False,False,False,False,False
592.75,False,False,False,False,False,False
592.85,False,False,False,False,False,False
592.95,False,False,False,False,False,False
593.05,False,False,False,False,False,False
593.15,False,False,False,False,False,False
593.25,False,False,False,False,False,False
593.35,False,False,False,False,False,False
593.45,False,False,False,False,False,False
593.55,False,False,False,False,False,False
593.65,False,False,False,False,False,False
593.75,False,False,False,False,False,False
593.85,False,False,False,False,False,False
593.95,False,False,False,False,False,False
594.05,False,False,False,False,False,False
594.15,False,False,False,False,False,False
594.25,False,False,False,False,False,False
594.35,True,False,False,False,False,False
594.45,True,False,False,False,False,False
594.56,True,False,False,False,False,False
594.66,True,False,False,False,False,False
594.76,True,False,False,False,False,False
594.86,True,False,False,False,False,False
594.96,True,False,False,False,False,False
595.06,True,False,False,False,False,False
595.16,True,False,False,False,False,False
595.26,True,False,False,False,False,False
595.36,True,False,False,False,False,False
595.46,False,False,False,False,False,False
595.56,False,False,False,False,False,False
595.66,False,False,False,False,False,False
595.76,False,False,False,False,False,False
595.86,False,False,False,False,False,False
595.96,False,False,False,False,False,False
596.06,False,False,False,False,False,False
596.16,False,False,False,False,False,False
596.26,False,False,False,False,False,False
596.36,False,False,False,False,False,False
596.46,False,False,False,False,False,False
596.56,False,False,False,False,False,False
596.66,False,False,False,False,False,False
596.76,False,False,False,False,False,False
596.89,False,False,False,False,False,False
596.99,False,False,False,False,False,False
597.09,False,False,False,False,False,False
597.19,False,False,False,False,False,False
597.29,False,False,False,False,False,False
597.39,False,False,False,False,False,False
597.49,False,False,False,False,False,False
597.59,False,False,False,False,False,False
597.69,False,False,False,False,False,False
597.79,False,False,False,False,False,False
597.9,False,False,False,False,False,False
598.0,False,False,False,False,False,False
598.1,False,True,False,False,False,False
598.2,False,True,False,False,False,False
598.3,False,True,False,False,False,False
598.4,False,True,False,False,False,False
598.5,False,True,False,False,False,False
598.6,False,True,False,False,False,False
598.7,False,True,False,False,False,False
598.8,False,True,False,False,False,False
598.9,False,True,False,False,False,False
599.0,False,True,False,False,False,False
599.1,False,True,False,False,False,False
599.2,False,True,False,False,False,False
599.3,False,True,False,False,False,False
599.4,False,True,False,False,False,False
599.5,False,False,False,False,False,False
599.6,False,False,False,False,False,False
599.7,False,False,False,False,False,False
599.8,False,False,False,False,False,False
599.9,False,False,False,False,False,False
600.0,False,False,False,False,False,False
600.1,True,False,False,False,False,False
600.2,True,False,False,False,False,False
600.3,True,False,False,False,False,False
600.4,True,False,False,False,False,False
600.5,True,False,False,False,False,False
600.6,True,False,False,False,False,False
600.7,True,False,False,False,False,False
600.8,True,False,False,False,False,False
600.91,True,False,False,False,False,False
601.01,True,False,False,False,False,False
601.11,True,False,False,False,False,False
601.21,True,False,False,False,False,False
601.31,True,False,False,False,False,False
601.41,True,False,False,False,False,False
601.51,True,False,False,False,False,False
601.61,True,False,False,False,False,False
601.71,True,False,False,False,False,False
601.81,False,False,False,False,False,False
601.91,False,False,False,False,False,False
602.01,False,False,False,False,False,False
602.11,False,False,False,False,False,False
602.21,False,False,False,False,False,False
602.31,False,False,False,False,False,False
602.41,False,False,False,False,False,False
602.51,False,False,False,False,False,False
602.61,False,False,False,False,False,False
602.71,False,False,False,False,False,False
602.81,False,False,False,False,False,False
602.91,False,False,False,False,False,False
603.01,False,False,False,False,False,False
603.11,False,False,False,False,False,False
603.21,False,False,False,False,False,False
603.31,False,False,False,False,False,False
603.41,False,False,False,False,False,False
603.51,False,False,False,False,False,False
603.61,False,False,False,False,False,False
603.71,False,False,False,False,False,False
603.81,False,False,False,False,False,False
603.91,False,False,False,False,False,False
604.01,False,False,False,False,False,False
604.11,False,False,False,False,False,False
604.21,False,False,False,False,False,False
604.32,False,False,False,False,False,False
604.42,False,False,False,False,False,False
604.52,False,False,False,False,False,False
604.62,False,False,False,False,False,False
604.72,False,False,False,False,False,False
604.82,False,False,False,False,False,False
604.92,False,False,False,False,False,False
605.02,False,False,False,False,False,False
605.12,False,False,False,False,False,False
605.22,False,False,False,False,False,False
605.32,False,False,False,False,False,False
605.42,False,False,False,False,False,False
605.52,False,False,False,False,False,False
605.62,False,False,False,False,False,False
605.72,False,False,False,False,False,False
605.82,False,False,False,False,False,False
605.92,False,False,False,False,False,False
606.02,False,False,False,False,False,False
606.12,False,False,False,False,False,False
606.22,False,False,False,False,False,False
606.32,False,False,False,False,False,False
606.42,False,False,False,False,False,False
606.52,False,False,False,False,False,False
606.62,False,False,False,False,False,False
606.72,False,False,False,False,False,False
606.82,False,False,False,False,False,False
606.92,False,False,False,False,False,False
607.03,False,False,False,False,False,False
607.13,False,False,False,False,False,False
607.23,False,False,False,False,False,False
607.33,False,False,False,False,False,False
607.43,False,False,False,False,False,False
607.53,False,False,False,False,False,False
607.63,False,False,False,False,False,False
607.73,False,False,False,False,False,False
607.83,False,False,False,False,False,False
607.93,False,False,False,False,False,False
608.03,False,False,False,False,False,False
608.13,False,False,False,False,False,False
608.23,False,False,False,False,False,False
608.33,False,False,False,False,False,False
608.43,False,False,False,False,False,False
608.53,False,False,False,False,False,False
608.64,False,False,False,False,False,False
608.74,False,False,False,False,False,False
608.84,False,False,False,False,False,False
608.94,False,False,False,False,False,False
609.04,False,False,False,False,False,False
609.14,False,False,False,False,False,False
609.24,False,False,False,False,False,False
609.34,False,False,False,False,False,False
609.44,False,False,False,False,False,False
609.54,False,False,False,False,False,False
609.64,False,False,False,False,False,False
609.74,False,False,False,False,False,False
609.84,False,False,False,False,False,False
609.94,False,False,False,False,False,False
610.04,False,False,False,False,False,False
610.14,False,False,False,False,False,False
610.24,False,False,False,False,False,False
610.34,False,False,False,False,False,False
610.44,False,False,False,False,False,False
610.54,False,False,False,False,False,False
610.64,False,False,False,False,False,False
610.74,False,False,False,False,False,False
610.84,False,False,False,False,False,False
610.94,False,True,False,False,False,False
611.04,False,True,False,False,False,False
611.15,False,True,False,False,False,False
611.25,False,True,False,False,False,False
611.35,False,True,False,False,False,False
611.45,False,True,False,False,False,False
611.55,False,True,False,False,False,False
611.65,False,True,False,False,False,False
611.75,False,True,False,False,False,False
611.85,False,False,False,False,False,False
611.95,False,False,False,False,False,False
612.05,False,False,False,False,False,False
612.15,False,False,False,False,False,False
612.25,False,False,False,False,False,False
612.35,False,False,False,False,False,False
612.45,True,False,False,False,False,False
612.55,True,False,False,False,False,False
612.65,True,False,False,False,False,False
612.75,True,False,False,False,False,False
612.85,True,False,False,False,False,False
612.95,True,False,False,False,False,False
613.05,True,False,False,False,False,False
613.16,True,False,False,False,False,False
613.26,True,False,False,False,False,False
613.36,True,False,False,False,False,False
613.46,True,False,False,False,False,False
613.56,True,False,False,False,False,False
613.66,True,False,False,False,False,False
613.76,True,False,False,False,False,False
613.86,True,False,False,False,False,False
613.96,True,False,False,False,False,False
614.06,True,False,False,False,False,False
614.16,True,False,False,False,False,False
614.26,True,False,False,False,False,False
614.36,False,False,False,False,False,False
614.46,False,False,False,False,False,False
614.56,False,False,False,False,False,False
614.66,False,False,False,False,False,False
614.76,False,False,False,False,False,False
614.86,False,False,False,False,False,False
614.96,False,False,False,False,False,False
615.06,False,False,False,False,False,False
615.16,False,False,False,False,False,False
615.26,False,False,False,False,False,False
615.36,False,False,False,False,False,False
615.46,False,False,False,False,False,False
615.56,False,False,False,False,False,False
615.66,False,False,False,False,False,False
615.76,False,False,False,False,False,False
615.86,False,False,False,False,False,False
615.96,False,False,False,False,False,False
616.07,False,False,False,False,False,False
616.17,False,False,False,False,False,False
616.27,False,False,False,False,False,False
616.37,False,False,False,False,False,False
616.47,False,False,False,False,False,False
616.57,False,False,False,False,False,False
616.67,False,False,False,False,False,False
616.77,False,False,False,False,False,False
616.87,False,False,False,False,False,False
616.97,False,False,False,False,False,False
617.08,False,False,False,False,False,False
617.18,False,False,False,False,False,False
617.28,False,False,False,False,False,False
617.38,False,False,False,False,False,False
617.48,False,False,False,False,False,False
617.58,False,False,False,False,False,False
617.68,False,False,False,False,False,False
617.78,False,False,False,False,False,False
617.88,False,True,False,False,False,False
617.98,False,True,False,False,False,False
618.08,False,True,False,False,False,False
618.18,False,True,False,False,False,False
618.28,False,True,False,False,False,False
618.38,False,True,False,False,False,False
618.48,False,True,False,False,False,False
618.58,False,True,False,False,False,False
618.68,False,True,False,False,False,False
618.78,False,True,False,False,False,False
618.89,False,False,False,False,False,False
618.99,False,False,False,False,False,False
619.09,False,False,False,False,False,False
619.19,False,False,False,False,False,False
619.29,False,False,False,False,False,False
619.39,False,False,False,False,False,False
619.49,False,False,False,False,False,False
619.59,False,False,False,False,False,False
619.69,False,False,False,False,False,False
619.79,False,False,False,False,False,False
619.89,False,False,False,False,False,False
619.99,False,False,False,False,False,False
620.09,False,False,False,False,False,False
620.19,False,False,False,False,False,False
620.29,False,False,False,False,False,False
620.39,False,False,False,False,False,False
620.49,False,False,False,False,False,False
620.59,False,False,False,False,False,False
620.69,False,False,False,False,False,False
620.79,False,False,False,False,False,False
620.89,False,False,False,False,False,False
620.99,False,False,False,False,False,False
621.09,False,False,False,False,False,False
621.19,False,False,False,False,False,False
621.3,False,False,False,False,False,False
621.4,False,False,False,False,False,False
621.5,False,False,False,False,False,False
621.6,False,False,False,False,False,False
621.7,False,False,False,False,False,False
621.8,False,False,False,False,False,False
621.9,False,False,False,False,False,False
622.0,False,False,False,False,False,False
622.1,False,False,False,False,False,False
622.2,False,False,False,False,False,False
622.3,False,False,False,False,False,False
622.4,False,False,False,False,False,False
622.5,False,False,False,False,False,False
622.6,False,False,False,False,False,False
622.7,False,True,False,False,False,False
622.8,False,True,False,False,False,False
622.91,False,True,False,False,False,False
623.01,False,True,False,False,False,False
623.11,False,True,False,False,False,False
623.21,False,True,False,False,False,False
623.31,False,True,False,False,False,False
623.41,False,True,False,False,False,False
623.51,False,True,False,False,False,False
623.61,False,False,False,False,False,False
623.71,False,False,False,False,False,False
623.81,False,False,False,False,False,False
623.91,False,False,False,False,False,False
624.01,False,False,False,False,False,False
624.11,False,False,False,False,False,False
624.21,True,False,False,False,False,False
624.31,True,False,False,False,False,False
624.41,True,False,False,False,False,False
624.51,True,False,False,False,False,False
624.61,True,False,False,False,False,False
624.71,True,False,False,False,False,False
624.81,True,False,False,False,False,False
624.91,True,False,False,False,False,False
625.01,True,False,False,False,False,False
625.11,True,False,False,False,False,False
625.21,True,False,False,False,False,False
625.31,True,False,False,False,False,False
625.41,True,False,False,False,False,False
625.52,True,False,False,False,False,False
625.62,True,False,False,False,False,False
625.72,True,False,False,False,False,False
625.82,True,False,False,False,False,False
625.92,True,False,False,False,False,False
626.02,True,False,False,False,False,False
626.12,True,False,False,False,False,False
626.22,True,False,False,False,False,False
626.32,True,False,False,False,False,False
626.42,True,False,False,False,False,False
626.52,True,False,False,False,False,False
626.62,True,False,False,False,False,False
626.72,True,False,False,False,False,False
626.82,False,False,False,False,False,False
626.92,False,False,False,False,False,False
627.02,False,False,False,False,False,False
627.13,False,False,False,False,False,False
627.23,False,False,False,False,False,False
627.33,False,False,False,False,False,False
627.43,False,False,False,False,False,False
627.53,False,False,False,False,False,False
627.63,False,False,False,False,False,False
627.73,False,False,False,False,False,False
627.83,False,False,False,False,False,False
627.93,False,False,False,False,False,False
628.03,False,False,False,False,False,False
628.13,False,True,False,False,False,False
628.23,False,True,False,False,False,False
628.33,False,True,False,False,False,False
628.43,False,True,False,False,False,False
628.53,False,True,False,False,False,False
628.63,False,True,False,False,False,False
628.73,False,True,False,False,False,False
628.83,False,True,False,False,False,False
628.93,False,True,False,False,False,False
629.03,False,True,False,False,False,False
629.13,False,True,False,False,False,False
629.24,False,True,False,False,False,False
629.34,False,True,False,False,False,False
629.44,False,True,False,False,False,False
629.54,False,False,False,False,False,False
629.64,False,False,False,False,False,False
629.74,False,False,False,False,False,False
629.84,False,False,False,False,False,False
629.94,False,False,False,False,False,False
630.04,False,False,False,False,False,False
630.14,False,False,False,False,False,False
630.24,False,False,False,False,False,False
630.34,False,False,False,False,False,False
630.44,False,False,False,False,False,False
630.54,False,False,False,False,False,False
630.64,False,False,False,False,False,False
630.74,False,False,False,False,False,False
630.84,False,False,False,False,False,False
630.94,False,False,False,False,False,False
631.04,False,False,False,False,False,False
631.14,False,True,False,False,False,False
631.24,False,True,False,False,False,False
631.34,False,True,False,False,False,False
631.44,False,True,False,False,False,False
631.54,False,False,False,False,False,False
631.64,False,False,False,False,False,False
631.74,False,False,False,False,False,False
631.84,False,False,False,False,False,False
631.94,False,False,False,False,False,False
632.04,True,False,False,False,False,False
632.15,True,False,False,False,False,False
632.25,True,False,False,False,False,False
632.35,True,False,False,False,False,False
632.45,True,False,False,False,False,False
632.55,True,False,False,False,False,False
632.65,True,False,False,False,False,False
632.75,True,False,False,False,False,False
632.85,True,False,False,False,False,False
632.95,True,False,False,False,False,False
633.05,True,False,False,False,False,False
633.15,True,False,False,False,False,False
633.25,True,False,False,False,False,False
633.35,True,False,False,False,False,False
633.45,True,False,False,False,False,False
633.55,True,False,False,False,False,False
633.65,True,False,False,False,False,False
633.75,True,False,False,False,False,False
633.85,True,False,False,False,False,False
633.95,True,False,False,False,False,False
634.06,True,False,False,False,False,False
634.16,True,False,False,False,False,False
634.26,True,False,False,False,False,False
634.36,True,False,False,False,False,False
634.46,True,False,False,False,False,False
634.56,True,False,False,False,False,False
634.66,True,False,False,False,False,False
634.76,True,False,False,False,False,False
634.86,True,False,False,False,False,False
634.96,True,False,False,False,False,False
635.06,True,False,False,False,False,False
635.16,True,False,False,False,False,False
635.26,True,False,False,False,False,False
635.36,True,False,False,False,False,False
635.46,True,False,False,False,False,False
635.56,True,False,False,False,False,False
635.66,True,False,False,False,False,False
635.76,True,False,False,False,False,False
635.86,True,False,False,False,False,False
635.96,True,False,False,False,False,False
636.06,True,False,False,False,False,False
636.16,True,False,False,False,False,False
636.26,True,False,False,False,False,False
636.36,True,False,False,False,False,False
636.46,True,False,False,False,False,False
636.56,True,False,False,False,False,False
636.66,True,False,False,False,False,False
636.76,True,False,False,False,False,False
636.86,True,False,False,False,False,False
636.96,True,False,False,False,False,False
637.06,True,False,False,False,False,False
637.17,True,False,False,False,False,False
637.27,True,False,False,False,False,False
637.37,True,False,False,False,False,False
637.47,True,False,False,False,False,False
637.57,True,False,False,False,False,False
637.67,True,False,False,False,False,False
637.77,True,False,False,False,False,False
637.87,True,False,False,False,False,False
637.97,True,False,False,False,False,False
638.07,True,False,False,False,False,False
638.17,True,False,False,False,False,False
638.27,False,False,False,False,False,False
638.37,False,False,False,False,False,False
638.47,False,False,False,False,False,False
638.57,False,False,False,False,False,False
638.67,False,False,False,False,False,False
638.77,False,False,False,False,False,False
638.87,False,False,False,False,False,False
638.97,False,False,False,False,False,False
639.07,False,False,False,False,False,False
639.17,False,False,False,False,False,False
639.27,False,False,False,False,False,False
639.37,False,False,False,False,False,False
639.48,False,False,False,False,False,False
639.58,True,False,False,False,False,False
639.68,True,False,False,False,False,False
639.78,True,False,False,False,False,False
639.88,True,False,False,False,False,False
639.98,True,False,False,False,False,False
640.08,True,False,False,False,False,False
640.18,True,False,False,False,False,False
640.28,True,False,False,False,False,False
640.38,True,False,False,False,False,False
640.48,True,False,False,False,False,False
640.58,True,False,False,False,False,False
640.68,True,False,False,False,False,False
640.78,True,False,False,False,False,False
640.88,True,False,False,False,False,False
640.98,True,False,False,False,False,False
641.08,True,False,False,False,False,False
641.18,True,False,False,False,False,False
641.28,False,False,False,False,False,False
641.38,True,False,False,False,False,False
641.48,False,False,False,False,False,False
641.58,True,False,False,False,False,False
641.69,True,False,False,False,False,False
641.79,True,False,False,False,False,False
641.89,True,False,False,False,False,False
641.99,True,False,False,False,False,False
642.09,True,False,False,False,False,False
642.19,True,False,False,False,False,False
642.29,True,False,False,False,False,False
642.39,True,False,False,False,False,False
642.49,True,False,False,False,False,False
642.59,True,False,False,False,False,False
642.69,True,False,False,False,False,False
642.79,True,False,False,False,False,False
642.89,True,False,False,False,False,False
642.99,True,False,False,False,False,False
643.09,True,False,False,False,False,False
643.2,True,False,False,False,False,False
643.3,True,False,False,False,False,False
643.4,True,False,False,False,False,False
643.5,True,False,False,False,False,False
643.6,True,False,False,False,False,False
643.7,True,False,False,False,False,False
643.8,True,False,False,False,False,False
643.9,True,False,False,False,False,False
644.0,True,False,False,False,False,False
644.1,True,False,False,False,False,False
644.2,True,False,False,False,False,False
644.3,True,False,False,False,False,False
644.4,True,False,False,False,False,False
644.5,True,False,False,False,False,False
644.6,True,False,False,False,False,False
644.7,True,False,False,False,False,False
644.8,True,False,False,False,False,False
644.9,True,False,False,False,False,False
645.0,True,False,False,False,False,False
645.1,True,False,False,False,False,False
645.2,True,False,False,False,False,False
645.3,True,False,False,False,False,False
645.4,True,False,False,False,False,False
645.5,True,False,False,False,False,False
645.6,True,False,False,False,False,False
645.7,True,False,False,False,False,False
645.81,True,False,False,False,False,False
645.91,True,False,False,False,False,False
646.01,True,False,False,False,False,False
646.11,True,False,False,False,False,False
646.21,True,False,False,False,False,False
646.31,True,False,False,False,False,False
646.41,True,False,False,False,False,False
646.51,True,False,False,False,False,False
646.61,True,False,False,False,False,False
646.71,True,False,False,False,False,False
646.81,True,False,False,False,False,False
646.91,True,False,False,False,False,False
647.01,False,False,False,False,False,False
647.11,False,False,False,False,False,False
647.21,False,False,False,False,False,False
647.31,False,False,False,False,False,False
647.42,False,False,False,False,False,False
647.52,False,False,False,False,False,False
647.62,False,False,False,False,False,False
647.72,False,False,False,False,False,False
647.82,False,False,False,False,False,False
647.92,False,False,False,False,False,False
648.02,False,False,False,False,False,False
648.12,False,False,False,False,False,False
648.22,False,False,False,False,False,False
648.32,False,False,False,False,False,False
648.42,False,False,False,False,False,False
648.52,False,False,False,False,False,False
648.62,False,False,False,False,False,False
648.72,False,False,False,False,False,False
648.82,False,False,False,False,False,False
648.92,False,False,False,False,False,False
649.02,False,False,False,False,False,False
649.12,False,False,False,False,False,False
649.22,False,False,False,False,False,False
649.32,False,False,False,False,False,False
649.42,False,False,False,False,False,False
649.52,False,False,False,False,False,False
649.62,False,False,False,False,False,False
649.72,False,False,False,False,False,False
649.83,False,False,False,False,False,False
649.93,False,False,False,False,False,False
650.03,False,False,False,False,False,False
650.13,True,False,False,False,False,False
650.23,True,False,False,False,False,False
650.33,True,False,False,False,False,False
650.43,False,False,False,False,False,False
650.53,True,False,False,False,False,False
650.63,True,False,False,False,False,False
650.73,True,False,False,False,False,False
650.83,True,False,False,False,False,False
650.93,True,False,False,False,False,False
651.03,True,False,False,False,False,False
651.13,True,False,False,False,False,False
651.23,True,False,False,False,False,False
651.33,True,False,False,False,False,False
651.43,True,False,False,False,False,False
651.53,True,False,False,False,False,False
651.63,True,False,False,False,False,False
651.73,True,False,False,False,False,False
651.83,True,False,False,False,False,False
651.93,True,False,False,False,False,False
652.03,True,False,False,False,False,False
652.13,True,False,False,False,False,False
652.23,True,False,False,False,False,False
652.33,True,False,False,False,False,False
652.43,True,False,False,False,False,False
652.54,True,False,False,False,False,False
652.64,True,False,False,False,False,False
652.74,True,False,False,False,False,False
652.84,True,False,False,False,False,False
652.94,False,False,False,False,False,False
653.04,False,False,False,False,False,False
653.14,False,False,False,False,False,False
653.24,False,False,False,False,False,False
653.34,False,False,False,False,False,False
653.44,False,False,False,False,False,False
653.54,False,False,False,False,False,False
653.64,False,False,False,False,False,False
653.74,False,True,False,False,False,False
653.84,False,True,False,False,False,False
653.94,False,True,False,False,False,False
654.04,False,True,False,False,False,False
654.14,False,True,False,False,False,False
654.24,False,True,False,False,False,False
654.34,False,True,False,False,False,False
654.44,False,True,False,False,False,False
654.54,False,True,False,False,False,False
654.64,False,True,False,False,False,False
654.74,False,True,False,False,False,False
654.85,False,True,False,False,False,False
654.95,False,True,False,False,False,False
655.05,False,True,False,False,False,False
655.15,False,False,False,False,False,False
655.25,False,False,False,False,False,False
655.35,False,False,False,False,False,False
655.45,False,False,False,False,False,False
655.55,False,False,False,False,False,False
655.65,False,False,False,False,False,False
655.75,True,False,False,False,False,False
655.85,True,False,False,False,False,False
655.95,True,False,False,False,False,False
656.05,True,False,False,False,False,False
656.15,True,False,False,False,False,False
656.25,True,False,False,False,False,False
656.35,True,False,False,False,False,False
656.45,True,False,False,False,False,False
656.55,True,False,False,False,False,False
656.65,True,False,False,False,False,False
656.75,True,False,False,False,False,False
656.85,True,False,False,False,False,False
656.95,True,False,False,False,False,False
657.05,True,False,False,False,False,False
657.15,True,False,False,False,False,False
657.26,True,False,False,False,False,False
657.36,True,False,False,False,False,False
657.46,True,False,False,False,False,False
657.56,True,False,False,False,False,False
657.66,True,False,False,False,False,False
657.76,True,False,False,False,False,False
657.86,True,False,False,False,False,False
657.96,True,False,False,False,False,False
658.06,True,False,False,False,False,False
658.16,True,False,False,False,False,False
658.26,True,False,False,False,False,False
658.37,True,False,False,False,False,False
658.47,True,False,False,False,False,False
658.57,True,False,False,False,False,False
658.67,True,False,False,False,False,False
658.77,True,False,False,False,False,False
658.87,True,False,False,False,False,False
658.97,True,False,False,False,False,False
659.07,True,False,False,False,False,False
659.17,True,False,False,False,False,False
659.27,True,False,False,False,False,False
659.37,True,False,False,False,False,False
659.47,True,False,False,False,False,False
659.57,True,False,False,False,False,False
659.67,True,False,False,False,False,False
659.77,True,False,False,False,False,False
659.87,True,False,False,False,False,False
659.97,True,False,False,False,False,False
660.07,True,False,False,False,False,False
660.17,True,False,False,False,False,False
660.27,True,False,False,False,False,False
660.37,True,False,False,False,False,False
660.47,True,False,False,False,False,False
660.57,False,False,False,False,False,False
660.67,False,False,False,False,False,False
660.77,False,False,False,False,False,False
660.87,False,False,False,False,False,False
660.97,False,False,False,False,False,False
661.07,False,False,False,False,False,False
661.17,False,False,False,False,False,False
661.27,False,False,False,False,False,False
661.38,False,False,False,False,False,False
661.48,False,False,False,False,False,False
661.58,False,False,False,False,False,False
661.68,False,False,False,False,False,False
661.78,False,False,False,False,False,False
661.88,False,False,False,False,False,False
661.98,False,False,False,False,False,False
662.08,False,False,False,False,False,False
662.18,True,False,False,False,False,False
662.28,True,False,False,False,False,False
662.38,True,False,False,False,False,False
662.48,True,False,False,False,False,False
662.58,True,False,False,False,False,False
662.68,True,False,False,False,False,False
662.78,True,False,False,False,False,False
662.88,True,False,False,False,False,False
662.98,True,False,False,False,False,False
663.08,True,False,False,False,False,False
663.19,True,False,False,False,False,False
663.29,True,False,False,False,False,False
663.39,True,False,False,False,False,False
663.49,False,False,False,False,False,False
663.59,False,False,False,False,False,False
663.69,False,False,False,False,False,False
663.79,False,False,False,False,False,False
663.89,False,False,False,False,False,False
663.99,False,False,False,False,False,False
664.09,False,False,False,False,False,False
664.19,False,False,False,False,False,False
664.29,False,False,False,False,False,False
664.39,False,False,False,False,False,False
664.49,False,False,False,False,False,False
664.59,False,False,False,False,False,False
664.69,False,False,False,False,False,False
664.79,False,False,False,False,False,False
664.89,False,False,False,False,False,False
664.99,False,False,False,False,False,False
665.09,False,False,False,False,False,False
665.19,False,False,False,False,False,False
665.29,False,False,False,False,False,False
665.39,False,False,False,False,False,False
665.49,False,False,False,False,False,False
665.59,False,False,False,False,False,False
665.69,False,False,False,False,False,False
665.79,False,False,False,False,False,False
665.89,False,False,False,False,False,False
666.0,False,False,False,False,False,False
666.1,False,False,False,False,False,False
666.2,False,False,False,False,False,False
666.3,False,False,False,False,False,False
666.4,False,False,False,False,False,False
666.5,False,False,False,False,False,False
666.6,False,False,False,False,False,False
666.7,False,False,False,False,False,False
666.8,False,False,False,False,False,False
666.9,False,False,False,False,False,False
667.01,False,False,False,False,False,False
667.11,False,False,False,False,False,False
667.21,False,False,False,False,False,False
667.31,False,False,False,False,False,False
667.41,False,False,False,False,False,False
667.51,False,False,False,False,False,False
667.61,False,False,False,False,False,False
667.71,False,False,False,False,False,False
667.81,False,False,False,False,False,False
667.91,False,False,False,False,False,False
668.01,False,False,False,False,False,False
668.11,False,False,False,False,False,False
668.21,False,False,False,False,False,False
668.31,False,False,False,False,False,False
668.41,False,False,False,False,False,False
668.51,False,False,False,False,False,False
668.61,False,False,False,False,False,False
668.71,False,False,False,False,False,False
668.81,False,False,False,False,False,False
668.91,False,False,False,False,False,False
669.01,False,False,False,False,False,False
669.11,False,False,False,False,False,False
669.21,False,False,False,False,False,False
669.31,False,False,False,False,False,False
669.41,False,False,False,False,False,False
669.51,False,False,False,False,False,False
669.61,False,False,False,False,False,False
669.71,False,False,False,False,False,False
669.81,False,False,False,False,False,False
669.92,False,False,False,False,False,False
670.02,False,False,False,False,False,False
670.12,False,False,False,False,False,False
670.22,False,False,False,False,False,False
670.32,False,False,False,False,False,False
670.42,False,False,False,False,False,False
670.52,False,False,False,False,False,False
670.62,False,False,False,False,False,False
670.72,False,False,False,False,False,False
670.82,False,False,False,False,False,False
670.92,False,True,False,False,False,False
671.02,False,True,False,False,False,False
671.12,False,True,False,False,False,False
671.22,False,True,False,False,False,False
671.32,False,True,False,False,False,False
671.42,False,True,False,False,False,False
671.52,False,True,False,False,False,False
671.62,False,True,False,False,False,False
671.72,False,True,False,False,False,False
671.82,False,False,False,False,False,False
671.92,False,False,False,False,False,False
672.02,False,False,False,False,False,False
672.12,False,False,False,False,False,False
672.22,False,False,False,False,False,False
672.32,False,False,False,False,False,False
672.42,False,False,False,False,False,False
672.52,True,False,False,False,False,False
672.62,True,False,False,False,False,False
672.72,True,False,False,False,False,False
672.82,True,False,False,False,False,False
672.92,True,False,False,False,False,False
673.02,True,False,False,False,False,False
673.12,True,False,False,False,False,False
673.22,True,False,False,False,False,False
673.32,True,False,False,False,False,False
673.42,False,False,False,False,False,False
673.52,False,False,False,False,False,False
673.62,False,False,False,False,False,False
673.72,False,False,False,False,False,False
673.82,False,False,False,False,False,False
673.93,False,False,False,False,False,False
674.03,False,False,False,False,False,False
674.13,False,False,False,False,False,False
674.23,False,False,False,False,False,False
674.33,False,False,False,False,False,False
674.43,False,False,False,False,False,False
674.53,False,False,False,False,False,False
674.63,False,False,False,False,False,False
674.73,False,False,False,False,False,False
674.83,False,False,False,False,False,False
674.93,False,False,False,False,False,False
675.03,False,False,False,False,False,False
675.13,False,False,False,False,False,False
675.23,False,False,False,False,False,False
675.33,False,False,False,False,False,False
675.43,False,False,False,False,False,False
675.53,False,False,False,False,False,False
675.63,False,False,False,False,False,False
675.73,False,False,False,False,False,False
675.83,False,False,False,False,False,False
675.93,False,False,False,False,False,False
676.03,False,False,False,False,False,False
676.13,False,False,False,False,False,False
676.23,False,False,False,False,False,False
676.33,False,False,False,False,False,False
676.43,False,False,False,False,False,False
676.53,False,False,False,False,False,False
676.63,False,False,False,False,False,False
676.73,False,False,False,False,False,False
676.83,False,False,False,False,False,False
676.93,False,False,False,False,False,False
677.04,False,False,False,False,False,False
677.14,False,False,False,False,False,False
677.24,False,False,False,False,False,False
677.34,False,False,False,False,False,False
677.44,False,False,False,False,False,False
677.54,False,False,False,False,False,False
677.64,False,False,False,False,False,False
