Time,Poke1,Poke2,Line1,Line2,Line3,Line4
351.84,False,False,False,False,False,False
351.94,False,False,False,False,False,False
352.04,False,False,False,False,False,False
352.14,False,False,False,False,False,False
352.24,True,False,False,False,False,False
352.34,True,False,False,False,False,False
352.44,True,False,False,False,False,False
352.54,True,False,False,False,False,False
352.64,True,False,False,False,False,False
352.74,True,False,False,False,False,False
352.85,True,False,False,False,False,False
352.95,True,False,False,False,False,False
353.05,True,False,False,False,False,False
353.15,True,False,False,False,False,False
353.25,True,False,False,False,False,False
353.35,True,False,False,False,False,False
353.45,True,False,False,False,False,False
353.55,True,False,False,False,False,False
353.65,True,False,False,False,False,False
353.75,True,False,False,False,False,False
353.85,False,False,False,False,False,False
353.95,False,False,False,False,False,False
354.05,False,False,False,False,False,False
354.15,False,False,False,False,False,False
354.25,False,False,False,False,False,False
354.35,False,False,False,False,False,False
354.45,False,False,False,False,False,False
354.55,False,False,False,False,False,False
354.65,False,False,False,False,False,False
354.75,False,False,False,False,False,False
354.85,False,True,False,False,False,False
354.95,False,True,False,False,False,False
355.05,False,True,False,False,False,False
355.15,False,False,False,False,False,False
355.25,False,False,False,False,False,False
355.35,False,False,False,False,False,False
355.45,False,False,False,False,False,False
355.55,False,False,False,False,False,False
355.65,False,False,False,False,False,False
355.75,False,False,False,False,False,False
355.85,False,False,False,False,False,False
355.95,False,False,False,False,False,False
356.05,False,False,False,False,False,False
356.15,False,False,False,False,False,False
356.25,False,False,False,False,False,False
356.35,False,False,False,False,False,False
356.45,False,False,False,False,False,False
356.55,False,False,False,False,False,False
356.65,False,False,False,False,False,False
356.75,False,False,False,False,False,False
356.85,False,False,False,False,False,False
356.95,False,False,False,False,False,False
357.05,False,False,False,False,False,False
357.15,False,False,False,False,False,False
357.26,False,False,False,False,False,False
357.36,False,False,False,False,False,False
357.46,False,False,False,False,False,False
357.56,False,False,False,False,False,False
357.66,False,False,False,False,False,False
357.76,False,False,False,False,False,False
357.86,False,False,False,False,False,False
357.96,False,False,False,False,False,False
358.06,False,False,False,False,False,False
358.16,False,False,False,False,False,False
358.26,False,False,False,False,False,False
358.36,False,False,False,False,False,False
358.46,False,False,False,False,False,False
358.56,False,False,False,False,False,False
358.66,False,False,False,False,False,False
358.76,False,False,False,False,False,False
358.86,False,False,False,False,False,False
358.96,False,False,False,False,False,False
359.06,False,False,False,False,False,False
359.16,False,False,False,False,False,False
359.26,False,False,False,False,False,False
359.36,False,False,False,False,False,False
359.46,False,False,False,False,False,False
359.56,False,False,False,False,False,False
359.66,False,False,False,False,False,False
359.76,False,False,False,False,False,False
359.86,False,False,False,False,False,False
359.96,False,False,False,False,False,False
360.06,False,False,False,False,False,False
360.16,False,False,False,False,False,False
360.26,False,False,False,False,False,False
360.36,False,False,False,False,False,False
360.46,False,False,False,False,False,False
360.56,False,False,False,False,False,False
360.66,False,False,False,False,False,False
360.76,False,False,False,False,False,False
360.86,False,False,False,False,False,False
360.96,False,False,False,False,False,False
361.06,False,False,False,False,False,False
361.16,False,False,False,False,False,False
361.26,False,False,False,False,False,False
361.36,False,False,False,False,False,False
361.47,False,False,False,False,False,False
361.57,False,False,False,False,False,False
361.67,False,False,False,False,False,False
361.77,False,False,False,False,False,False
361.87,False,False,False,False,False,False
361.97,False,False,False,False,False,False
362.07,False,False,False,False,False,False
362.17,False,False,False,False,False,False
362.27,False,False,False,False,False,False
362.37,False,False,False,False,False,False
362.47,False,False,False,False,False,False
362.57,False,False,False,False,False,False
362.67,False,False,False,False,False,False
362.77,False,False,False,False,False,False
362.87,False,False,False,False,False,False
362.97,False,False,False,False,False,False
363.07,False,False,False,False,False,False
363.17,False,False,False,False,False,False
363.27,False,False,False,False,False,False
363.37,False,False,False,False,False,False
363.47,False,False,False,False,False,False
363.57,False,False,False,False,False,False
363.67,False,False,False,False,False,False
363.77,False,False,False,False,False,False
363.87,False,False,False,False,False,False
363.97,False,False,False,False,False,False
364.07,False,False,False,False,False,False
364.17,False,False,False,False,False,False
364.27,False,False,False,False,False,False
364.37,False,False,False,False,False,False
364.47,False,False,False,False,False,False
364.57,False,False,False,False,False,False
364.67,False,False,False,False,False,False
364.77,False,False,False,False,False,False
364.87,False,False,False,False,False,False
364.97,False,False,False,False,False,False
365.07,False,False,False,False,False,False
365.17,False,False,False,False,False,False
365.27,False,False,False,False,False,False
365.37,False,False,False,False,False,False
365.47,False,False,False,False,False,False
365.57,False,False,False,False,False,False
365.68,False,False,False,False,False,False
365.78,False,False,False,False,False,False
365.88,False,False,False,False,False,False
365.98,False,False,False,False,False,False
366.08,False,False,False,False,False,False
366.18,False,False,False,False,False,False
366.28,False,False,False,False,False,False
366.38,False,False,False,False,False,False
366.48,False,False,False,False,False,False
366.58,False,False,False,False,False,False
366.68,False,False,False,False,False,False
366.78,False,False,False,False,False,False
366.88,False,False,False,False,False,False
366.98,False,True,False,False,False,False
367.08,False,True,False,False,False,False
367.18,False,True,False,False,False,False
367.28,False,True,False,False,False,False
367.38,False,True,False,False,False,False
367.48,False,True,False,False,False,False
367.58,False,True,False,False,False,False
367.68,False,True,False,False,False,False
367.78,False,True,False,False,False,False
367.88,False,True,False,False,False,False
367.98,False,True,False,False,False,False
368.08,False,True,False,False,False,False
368.18,False,True,False,False,False,False
368.28,False,True,False,False,False,False
368.38,False,True,False,False,False,False
368.48,False,True,False,False,False,False
368.58,False,True,False,False,False,False
368.68,False,True,False,False,False,False
368.78,False,True,False,False,False,False
368.88,False,True,False,False,False,False
368.98,False,True,False,False,False,False
369.08,False,False,False,False,False,False
369.18,False,False,False,False,False,False
369.28,False,False,False,False,False,False
369.38,False,False,False,False,False,False
369.49,False,False,False,False,False,False
369.59,False,False,False,False,False,False
369.69,False,False,False,False,False,False
369.79,False,False,False,False,False,False
369.89,False,False,False,False,False,False
369.99,False,False,False,False,False,False
370.09,False,False,False,False,False,False
370.19,True,False,False,False,False,False
370.29,True,False,False,False,False,False
370.39,True,False,False,False,False,False
370.49,True,False,False,False,False,False
370.59,True,False,False,False,False,False
370.69,True,False,True,False,False,False
370.79,True,False,False,False,False,False
370.89,True,False,False,False,False,False
370.99,True,False,False,False,False,False
371.09,True,False,False,False,False,False
371.19,True,False,False,False,False,False
371.29,True,False,False,False,False,False
371.39,True,False,False,False,False,False
371.49,True,False,False,False,False,False
371.59,True,False,False,False,False,False
371.69,True,False,False,False,False,False
371.79,True,False,False,False,False,False
371.89,True,False,False,False,False,False
371.99,False,False,False,False,False,False
372.09,False,False,False,False,False,False
372.19,False,False,False,False,False,False
372.29,False,False,False,False,False,False
372.39,False,False,False,False,False,False
372.49,False,False,False,False,False,False
372.59,False,False,False,False,False,False
372.69,False,False,False,False,False,False
372.79,False,False,False,False,False,False
372.89,False,False,False,False,False,False
372.99,False,False,False,False,False,False
373.09,False,False,False,False,False,False
373.19,False,False,False,False,False,False
373.29,False,False,False,False,False,False
373.39,False,False,False,False,False,False
373.5,False,False,False,False,False,False
373.6,False,False,False,False,False,False
373.7,False,False,False,False,False,False
373.8,False,False,False,False,False,False
373.9,False,False,False,False,False,False
374.0,False,False,False,False,False,False
374.1,False,False,False,False,False,False
374.2,False,False,False,False,False,False
374.3,False,False,False,False,False,False
374.4,False,False,False,False,False,False
374.5,False,False,False,False,False,False
374.6,False,False,False,False,False,False
374.7,False,False,False,False,False,False
374.8,False,False,False,False,False,False
374.9,False,False,False,False,False,False
375.0,False,False,False,False,False,False
375.1,False,False,False,False,False,False
375.2,False,False,False,False,False,False
375.3,False,False,False,False,False,False
375.4,False,False,False,False,False,False
375.5,False,False,False,False,False,False
375.6,False,False,False,False,False,False
375.7,False,False,False,False,False,False
375.8,False,False,False,False,False,False
375.9,False,False,False,False,False,False
376.0,False,False,False,False,False,False
376.1,False,False,False,False,False,False
376.2,False,False,False,False,False,False
376.3,False,False,False,False,False,False
376.4,False,False,False,False,False,False
376.5,False,False,False,False,False,False
376.6,False,False,False,False,False,False
376.7,False,False,False,False,False,False
376.8,False,False,False,False,False,False
376.9,False,False,False,False,False,False
377.0,False,False,False,False,False,False
377.1,False,False,False,False,False,False
377.2,False,False,False,False,False,False
377.31,False,False,False,False,False,False
377.41,False,False,False,False,False,False
377.51,False,False,False,False,False,False
377.61,False,False,False,False,False,False
377.71,False,False,False,False,False,False
377.81,False,False,False,False,False,False
377.91,False,False,False,False,False,False
378.01,False,False,False,False,False,False
378.11,False,False,False,False,False,False
378.21,False,False,False,False,False,False
378.31,False,False,False,False,False,False
378.41,False,False,False,False,False,False
378.51,False,False,False,False,False,False
378.61,False,True,False,False,False,False
378.71,False,True,False,False,False,False
378.81,False,True,False,False,False,False
378.91,False,True,False,False,False,False
379.01,False,True,False,False,False,False
379.11,False,True,False,True,False,False
379.21,False,True,False,False,False,False
379.31,False,True,False,False,False,False
379.41,False,True,False,False,False,False
379.51,False,True,False,False,False,False
379.61,False,True,False,False,False,False
379.71,False,True,False,False,False,False
379.82,False,True,False,False,False,False
379.92,False,True,False,False,False,False
380.02,False,True,False,False,False,False
380.12,False,True,False,False,False,False
380.22,False,True,False,False,False,False
380.32,False,True,False,False,False,False
380.42,False,True,False,False,False,False
380.52,False,False,False,False,False,False
380.62,False,False,False,False,False,False
380.72,False,False,False,False,False,False
380.82,False,False,False,False,False,False
380.92,False,False,False,False,False,False
381.02,False,False,False,False,False,False
381.12,False,False,False,False,False,False
381.22,True,False,False,False,False,False
381.32,True,False,False,False,False,False
381.45,True,False,False,False,False,False
381.55,True,False,False,False,False,False
381.65,True,False,False,False,False,False
381.75,True,False,True,False,False,False
381.85,True,False,False,False,False,False
381.95,True,False,False,False,False,False
382.05,True,False,False,False,False,False
382.15,True,False,False,False,False,False
382.25,True,False,False,False,False,False
382.35,True,False,False,False,False,False
382.45,True,False,False,False,False,False
382.55,True,False,False,False,False,False
382.65,True,False,False,False,False,False
382.75,True,False,False,False,False,False
382.85,False,False,False,False,False,False
382.95,False,False,False,False,False,False
383.05,False,False,False,False,False,False
383.15,False,False,False,False,False,False
383.25,False,False,False,False,False,False
383.35,False,False,False,False,False,False
383.45,False,False,False,False,False,False
383.55,False,False,False,False,False,False
383.65,False,False,False,False,False,False
383.75,False,False,False,False,False,False
383.86,False,False,False,False,False,False
383.96,False,False,False,False,False,False
384.06,False,False,False,False,False,False
384.16,False,False,False,False,False,False
384.26,False,False,False,False,False,False
384.36,False,False,False,False,False,False
384.46,False,False,False,False,False,False
384.56,False,False,False,False,False,False
384.66,False,False,False,False,False,False
384.76,False,False,False,False,False,False
384.86,False,False,False,False,False,False
384.96,False,False,False,False,False,False
385.06,False,False,False,False,False,False
385.16,False,False,False,False,False,False
385.26,False,False,False,False,False,False
385.36,False,False,False,False,False,False
385.46,False,False,False,False,False,False
385.56,False,False,False,False,False,False
385.66,False,False,False,False,False,False
385.76,False,False,False,False,False,False
385.86,False,False,False,False,False,False
385.96,False,False,False,False,False,False
386.06,False,False,False,False,False,False
386.16,False,False,False,False,False,False
386.26,False,False,False,False,False,False
386.36,False,False,False,False,False,False
386.47,False,False,False,False,False,False
386.57,False,False,False,False,False,False
386.67,False,False,False,False,False,False
386.77,False,False,False,False,False,False
386.87,False,True,False,False,False,False
386.97,False,False,False,False,False,False
387.07,False,False,False,False,False,False
387.17,False,False,False,False,False,False
387.27,False,False,False,False,False,False
387.37,False,False,False,False,False,False
387.47,False,False,False,False,False,False
387.57,False,False,False,False,False,False
387.67,False,False,False,False,False,False
387.77,False,False,False,False,False,False
387.87,False,False,False,False,False,False
387.97,False,False,False,False,False,False
388.07,False,False,False,False,False,False
388.17,False,False,False,False,False,False
388.27,False,False,False,False,False,False
388.37,False,False,False,False,False,False
388.47,False,False,False,False,False,False
388.57,False,False,False,False,False,False
388.67,False,False,False,False,False,False
388.78,False,False,False,False,False,False
388.88,False,False,False,False,False,False
388.98,False,False,False,False,False,False
389.08,False,False,False,False,False,False
389.18,False,False,False,False,False,False
389.28,False,False,False,False,False,False
389.38,False,False,False,False,False,False
389.48,False,False,False,False,False,False
389.58,False,False,False,False,False,False
389.68,False,False,False,False,False,False
389.78,False,True,False,False,False,False
389.88,False,True,False,False,False,False
389.98,False,True,False,False,False,False
390.08,False,True,False,False,False,False
390.18,False,True,False,False,False,False
390.28,False,True,False,False,False,False
390.38,False,True,False,False,False,False
390.48,False,True,False,False,False,False
390.58,False,True,False,False,False,False
390.68,False,True,False,False,False,False
390.78,False,True,False,False,False,False
390.88,False,True,False,False,False,False
390.98,False,True,False,False,False,False
391.08,False,True,False,False,False,False
391.19,False,True,False,False,False,False
391.29,False,True,False,False,False,False
391.39,False,True,False,False,False,False
391.49,False,True,False,False,False,False
391.59,False,True,False,False,False,False
391.69,False,True,False,False,False,False
391.79,False,True,False,False,False,False
391.89,False,False,False,False,False,False
391.99,False,False,False,False,False,False
392.09,False,False,False,False,False,False
392.19,False,False,False,False,False,False
392.29,False,False,False,False,False,False
392.39,False,False,False,False,False,False
392.49,False,False,False,False,False,False
392.59,False,False,False,False,False,False
392.69,True,False,False,False,False,False
392.79,True,False,False,False,False,False
392.89,True,False,False,False,False,False
393.0,True,False,False,False,False,False
393.1,True,False,False,False,False,False
393.2,True,False,False,False,False,False
393.3,True,False,False,False,False,False
393.4,True,False,False,False,False,False
393.5,True,False,False,False,False,False
393.6,True,False,False,False,False,False
393.7,True,False,False,False,False,False
393.8,True,False,False,False,False,False
393.9,True,False,False,False,False,False
394.0,True,False,False,False,False,False
394.11,True,False,False,False,False,False
394.21,True,False,False,False,False,False
394.31,True,False,False,False,False,False
394.41,False,False,False,False,False,False
394.51,False,False,False,False,False,False
394.61,False,False,False,False,False,False
394.71,False,False,False,False,False,False
394.81,False,False,False,False,False,False
394.91,False,False,False,False,False,False
395.01,False,False,False,False,False,False
395.11,False,False,False,False,False,False
395.21,False,False,False,False,False,False
395.31,False,False,False,False,False,False
395.41,False,False,False,False,False,False
395.51,False,False,False,False,False,False
395.61,False,False,False,False,False,False
395.71,False,False,False,False,False,False
395.81,False,True,False,False,False,False
395.91,False,True,False,False,False,False
396.01,False,True,False,False,False,False
396.11,False,True,False,False,False,False
396.21,False,False,False,False,False,False
396.31,False,False,False,False,False,False
396.41,False,False,False,False,False,False
396.52,False,False,False,False,False,False
396.62,False,False,False,False,False,False
396.72,False,False,False,False,False,False
396.82,False,False,False,False,False,False
396.92,False,False,False,False,False,False
397.02,False,False,False,False,False,False
397.12,False,False,False,False,False,False
397.22,False,False,False,False,False,False
397.32,False,False,False,False,False,False
397.42,False,False,False,False,False,False
397.52,False,False,False,False,False,False
397.62,False,False,False,False,False,False
397.72,False,False,False,False,False,False
397.82,False,False,False,False,False,False
397.92,False,False,False,False,False,False
398.03,False,False,False,False,False,False
398.13,False,False,False,False,False,False
398.23,False,False,False,False,False,False
398.33,False,False,False,False,False,False
398.43,False,False,False,False,False,False
398.53,False,False,False,False,False,False
398.63,False,False,False,False,False,False
398.73,False,False,False,False,False,False
398.83,False,False,False,False,False,False
398.93,False,False,False,False,False,False
399.03,False,False,False,False,False,False
399.13,False,False,False,False,False,False
399.23,False,False,False,False,False,False
399.33,False,False,False,False,False,False
399.43,False,False,False,False,False,False
399.53,False,False,False,False,False,False
399.63,False,False,False,False,False,False
399.73,False,False,False,False,False,False
399.83,False,False,False,False,False,False
399.93,False,False,False,False,False,False
400.03,False,False,False,False,False,False
400.13,False,False,False,False,False,False
400.23,False,False,False,False,False,False
400.33,False,False,False,False,False,False
400.43,False,False,False,False,False,False
400.53,False,False,False,False,False,False
400.63,False,False,False,False,False,False
400.73,False,False,False,False,False,False
400.83,False,False,False,False,False,False
400.93,False,False,False,False,False,False
401.04,False,False,False,False,False,False
401.14,False,False,False,False,False,False
401.24,False,False,False,False,False,False
401.34,False,False,False,False,False,False
401.44,False,False,False,False,False,False
401.54,False,False,False,False,False,False
401.64,False,False,False,False,False,False
401.74,False,False,False,False,False,False
401.84,False,False,False,False,False,False
401.94,False,False,False,False,False,False
402.04,False,False,False,False,False,False
402.14,False,False,False,False,False,False
402.25,False,False,False,False,False,False
402.35,False,False,False,False,False,False
402.45,False,False,False,False,False,False
402.55,False,False,False,False,False,False
402.65,False,False,False,False,False,False
402.75,False,False,False,False,False,False
402.85,False,False,False,False,False,False
402.95,False,False,False,False,False,False
403.05,False,False,False,False,False,False
403.15,False,False,False,False,False,False
403.25,False,False,False,False,False,False
403.35,False,False,False,False,False,False
403.45,False,False,False,False,False,False
403.55,False,False,False,False,False,False
403.65,False,False,False,False,False,False
403.75,False,False,False,False,False,False
403.85,False,False,False,False,False,False
403.95,False,False,False,False,False,False
404.05,False,False,False,False,False,False
404.15,False,False,False,False,False,False
404.25,False,False,False,False,False,False
404.35,False,False,False,False,False,False
404.45,False,False,False,False,False,False
404.55,False,False,False,False,False,False
404.65,True,False,False,False,False,False
404.75,True,False,False,False,False,False
404.85,False,False,False,False,False,False
404.95,False,False,False,False,False,False
405.06,False,False,False,False,False,False
405.16,False,False,False,False,False,False
405.26,False,False,False,False,False,False
405.36,False,False,False,False,False,False
405.46,False,False,False,False,False,False
405.56,False,True,False,False,False,False
405.66,False,True,False,False,False,False
405.76,False,True,False,False,False,False
405.86,False,True,False,False,False,False
405.96,False,True,False,False,False,False
406.06,False,True,False,True,False,False
406.16,False,True,False,False,False,False
406.26,False,False,False,False,False,False
406.36,False,False,False,False,False,False
406.46,False,False,False,False,False,False
406.56,False,False,False,False,False,False
406.66,False,True,False,False,False,False
406.76,False,True,False,False,False,False
406.87,False,True,False,False,False,False
406.97,False,True,False,False,False,False
407.07,False,True,False,False,False,False
407.17,False,True,False,False,False,False
407.27,False,True,False,False,False,False
407.37,False,True,False,False,False,False
407.47,False,True,False,False,False,False
407.57,False,True,False,False,False,False
407.67,False,False,False,False,False,False
407.77,False,False,False,False,False,False
407.87,False,False,False,False,False,False
407.97,False,False,False,False,False,False
408.07,False,False,False,False,False,False
408.17,False,False,False,False,False,False
408.27,False,False,False,False,False,False
408.37,False,False,False,False,False,False
408.47,True,False,False,False,False,False
408.57,True,False,False,False,False,False
408.67,True,False,False,False,False,False
408.77,True,False,False,False,False,False
408.87,True,False,False,False,False,False
408.97,True,False,False,False,False,False
409.07,True,False,False,False,False,False
409.17,True,False,False,False,False,False
409.27,True,False,False,False,False,False
409.38,True,False,False,False,False,False
409.48,True,False,False,False,False,False
409.58,True,False,False,False,False,False
409.68,True,False,False,False,False,False
409.78,True,False,False,False,False,False
409.88,True,False,False,False,False,False
409.98,True,False,False,False,False,False
410.08,True,False,False,False,False,False
410.18,False,False,False,False,False,False
410.28,False,False,False,False,False,False
410.38,False,False,False,False,False,False
410.48,False,False,False,False,False,False
410.58,False,False,False,False,False,False
410.68,False,False,False,False,False,False
410.78,False,False,False,False,False,False
410.88,False,False,False,False,False,False
410.98,False,False,False,False,False,False
411.08,False,False,False,False,False,False
411.18,False,False,False,False,False,False
411.28,False,False,False,False,False,False
411.38,False,False,False,False,False,False
411.48,False,False,False,False,False,False
411.59,False,False,False,False,False,False
411.69,False,False,False,False,False,False
411.79,False,False,False,False,False,False
411.89,False,False,False,False,False,False
411.99,False,False,False,False,False,False
412.09,False,False,False,False,False,False
412.19,False,False,False,False,False,False
412.29,False,False,False,False,False,False
412.39,False,False,False,False,False,False
412.49,False,False,False,False,False,False
412.59,False,False,False,False,False,False
412.69,False,False,False,False,False,False
412.79,False,False,False,False,False,False
412.89,False,False,False,False,False,False
412.99,False,False,False,False,False,False
413.09,False,False,False,False,False,False
413.19,False,True,False,False,False,False
413.29,False,False,False,False,False,False
413.39,False,False,False,False,False,False
413.49,False,False,False,False,False,False
413.59,False,False,False,False,False,False
413.69,False,False,False,False,False,False
413.79,False,False,False,False,False,False
413.89,False,False,False,False,False,False
413.99,False,False,False,False,False,False
414.09,False,False,False,False,False,False
414.19,False,False,False,False,False,False
414.3,False,False,False,False,False,False
414.4,False,False,False,False,False,False
414.5,False,False,False,False,False,False
414.6,False,False,False,False,False,False
414.7,False,False,False,False,False,False
414.8,False,False,False,False,False,False
414.9,True,False,False,False,False,False
415.0,True,False,False,False,False,False
415.1,False,False,False,False,False,False
415.2,False,False,False,False,False,False
415.3,False,False,False,False,False,False
415.4,False,False,False,False,False,False
415.5,False,False,False,False,False,False
415.6,False,False,False,False,False,False
415.7,False,False,False,False,False,False
415.8,False,False,False,False,False,False
415.9,False,False,False,False,False,False
416.0,False,False,False,False,False,False
416.1,False,False,False,False,False,False
416.2,False,False,False,False,False,False
416.3,False,False,False,False,False,False
416.4,False,False,False,False,False,False
416.5,False,False,False,False,False,False
416.61,False,False,False,False,False,False
416.71,False,False,False,False,False,False
416.81,False,False,False,False,False,False
416.91,False,False,False,False,False,False
417.01,False,False,False,False,False,False
417.11,False,False,False,False,False,False
417.21,False,False,False,False,False,False
417.31,False,False,False,False,False,False
417.41,False,False,False,False,False,False
417.51,False,False,False,False,False,False
417.61,False,False,False,False,False,False
417.71,False,True,False,False,False,False
417.81,False,True,False,False,False,False
417.91,False,True,False,False,False,False
418.01,False,True,False,False,False,False
418.12,False,True,False,False,False,False
418.22,False,True,False,False,False,False
418.32,False,True,False,False,False,False
418.42,False,True,False,False,False,False
418.52,False,False,False,False,False,False
418.62,False,False,False,False,False,False
418.72,False,False,False,False,False,False
418.82,False,False,False,False,False,False
418.92,False,False,False,False,False,False
419.02,False,False,False,False,False,False
419.12,False,False,False,False,False,False
419.22,False,False,False,False,False,False
419.32,False,False,False,False,False,False
419.42,False,False,False,False,False,False
419.52,False,False,False,False,False,False
419.62,False,False,False,False,False,False
419.72,False,False,False,False,False,False
419.82,False,False,False,False,False,False
419.92,False,False,False,False,False,False
420.02,False,False,False,False,False,False
420.12,False,False,False,False,False,False
420.22,False,False,False,False,False,False
420.32,False,False,False,False,False,False
420.42,False,False,False,False,False,False
420.52,False,False,False,False,False,False
420.63,False,False,False,False,False,False
420.73,False,False,False,False,False,False
420.83,False,False,False,False,False,False
420.93,False,False,False,False,False,False
421.03,False,False,False,False,False,False
421.13,False,False,False,False,False,False
421.23,False,False,False,False,False,False
421.33,False,False,False,False,False,False
421.43,False,False,False,False,False,False
421.53,False,False,False,False,False,False
421.63,False,False,False,False,False,False
421.73,False,False,False,False,False,False
421.83,False,False,False,False,False,False
421.93,False,False,False,False,False,False
422.03,False,False,False,False,False,False
422.13,False,False,False,False,False,False
422.23,False,False,False,False,False,False
422.33,False,False,False,False,False,False
422.43,False,False,False,False,False,False
422.53,False,False,False,False,False,False
422.64,False,False,False,False,False,False
422.74,False,False,False,False,False,False
422.84,False,False,False,False,False,False
422.94,False,False,False,False,False,False
423.04,False,False,False,False,False,False
423.14,False,False,False,False,False,False
423.24,False,False,False,False,False,False
423.34,False,False,False,False,False,False
423.44,False,False,False,False,False,False
423.54,False,False,False,False,False,False
423.64,False,False,False,False,False,False
423.74,False,False,False,False,False,False
423.84,False,False,False,False,False,False
423.94,False,False,False,False,False,False
424.04,False,False,False,False,False,False
424.14,False,False,False,False,False,False
424.24,False,False,False,False,False,False
424.34,False,False,False,False,False,False
424.44,False,False,False,False,False,False
424.54,False,False,False,False,False,False
424.64,False,False,False,False,False,False
424.74,False,False,False,False,False,False
424.84,False,False,False,False,False,False
424.94,False,False,False,False,False,False
425.04,False,False,False,False,False,False
425.14,False,False,False,False,False,False
425.24,False,False,False,False,False,False
425.35,False,False,False,False,False,False
425.45,False,False,False,False,False,False
425.55,False,False,False,False,False,False
425.65,False,False,False,False,False,False
425.75,False,False,False,False,False,False
425.85,False,False,False,False,False,False
425.95,False,False,False,False,False,False
426.05,False,False,False,False,False,False
426.15,False,True,False,False,False,False
426.26,False,True,False,False,False,False
426.36,False,True,False,False,False,False
426.46,False,True,False,False,False,False
426.56,False,True,False,False,False,False
426.66,False,True,False,True,False,False
426.76,False,True,False,False,False,False
426.86,False,True,False,False,False,False
426.96,False,True,False,False,False,False
427.06,False,True,False,False,False,False
427.16,False,True,False,False,False,False
427.26,False,True,False,False,False,False
427.36,False,True,False,False,False,False
427.46,False,True,False,False,False,False
427.56,False,True,False,False,False,False
427.66,False,True,False,False,False,False
427.76,False,True,False,False,False,False
427.86,False,True,False,False,False,False
427.96,False,True,False,False,False,False
428.06,False,True,False,False,False,False
428.16,False,True,False,False,False,False
428.26,False,True,False,False,False,False
428.36,False,True,False,False,False,False
428.46,False,True,False,False,False,False
428.56,False,True,False,False,False,False
428.66,False,True,False,False,False,False
428.76,False,True,False,False,False,False
428.86,False,True,False,False,False,False
428.97,False,True,False,False,False,False
429.07,False,True,False,False,False,False
429.17,False,True,False,False,False,False
429.27,False,False,False,False,False,False
429.37,False,True,False,False,False,False
429.47,False,False,False,False,False,False
429.57,False,False,False,False,False,False
429.67,False,False,False,False,False,False
429.77,False,False,False,False,False,False
429.87,False,False,False,False,False,False
429.97,False,False,False,False,False,False
430.07,False,False,False,False,False,False
430.17,False,False,False,False,False,False
430.27,False,False,False,False,False,False
430.37,False,False,False,False,False,False
430.47,False,False,False,False,False,False
430.57,False,False,False,False,False,False
430.67,False,False,False,False,False,False
430.77,False,False,False,False,False,False
430.87,False,False,False,False,False,False
430.97,True,False,False,False,False,False
431.07,True,False,False,False,False,False
431.17,True,False,False,False,False,False
431.27,True,False,False,False,False,False
431.37,True,False,False,False,False,False
431.49,True,False,False,False,False,False
431.59,True,False,False,False,False,False
431.69,True,False,False,False,False,False
431.79,True,False,False,False,False,False
431.89,True,False,False,False,False,False
431.99,True,False,False,False,False,False
432.09,True,False,False,False,False,False
432.19,True,False,False,False,False,False
432.29,True,False,False,False,False,False
432.39,True,False,False,False,False,False
432.49,True,False,False,False,False,False
432.59,True,False,False,False,False,False
432.69,True,False,False,False,False,False
432.79,True,False,False,False,False,False
432.89,True,False,False,False,False,False
432.99,True,False,False,False,False,False
433.09,True,False,False,False,False,False
433.19,False,False,False,False,False,False
433.29,False,False,False,False,False,False
433.39,False,False,False,False,False,False
433.49,False,False,False,False,False,False
433.59,False,False,False,False,False,False
433.69,False,False,False,False,False,False
433.8,False,False,False,False,False,False
433.9,False,False,False,False,False,False
434.0,False,False,False,False,False,False
434.1,False,False,False,False,False,False
434.2,False,False,False,False,False,False
434.3,False,False,False,False,False,False
434.4,False,False,False,False,False,False
434.5,False,False,False,False,False,False
434.6,False,False,False,False,False,False
434.7,False,False,False,False,False,False
434.8,False,False,False,False,False,False
434.9,False,False,False,False,False,False
435.0,False,False,False,False,False,False
435.1,False,False,False,False,False,False
435.2,False,False,False,False,False,False
435.3,False,False,False,False,False,False
435.4,False,False,False,False,False,False
435.5,False,False,False,False,False,False
435.6,False,False,False,False,False,False
435.7,False,False,False,False,False,False
435.8,False,False,False,False,False,False
435.9,False,False,False,False,False,False
436.0,False,False,False,False,False,False
436.1,False,False,False,False,False,False
436.2,False,False,False,False,False,False
436.3,False,False,False,False,False,False
436.4,False,False,False,False,False,False
436.5,False,False,False,False,False,False
436.6,False,False,False,False,False,False
436.7,False,False,False,False,False,False
436.8,False,False,False,False,False,False
436.93,False,False,False,False,False,False
437.03,False,False,False,False,False,False
437.13,False,False,False,False,False,False
437.23,False,False,False,False,False,False
437.33,False,False,False,False,False,False
437.43,False,False,False,False,False,False
437.53,False,False,False,False,False,False
437.63,False,False,False,False,False,False
437.73,False,False,False,False,False,False
437.83,False,False,False,False,False,False
437.93,False,False,False,False,False,False
438.03,False,False,False,False,False,False
438.13,False,False,False,False,False,False
438.23,False,False,False,False,False,False
438.33,False,False,False,False,False,False
438.44,False,False,False,False,False,False
438.54,False,False,False,False,False,False
438.64,False,False,False,False,False,False
438.74,False,False,False,False,False,False
438.84,False,False,False,False,False,False
438.94,False,False,False,False,False,False
439.04,False,False,False,False,False,False
439.14,False,False,False,False,False,False
439.24,False,False,False,False,False,False
439.34,False,False,False,False,False,False
439.44,False,False,False,False,False,False
