Time,Poke1,Poke2,Line1,Line2,Line3,Line4
205.24,True,False,False,False,False,False
205.34,True,False,False,False,False,False
205.44,True,False,False,False,False,False
205.54,True,False,False,False,False,False
205.64,True,False,False,False,False,False
205.74,True,False,False,False,False,False
205.84,True,False,False,False,False,False
205.94,True,False,False,False,False,False
206.04,True,False,False,False,False,False
206.14,True,False,False,False,False,False
206.24,True,False,False,False,False,False
206.34,False,False,False,False,False,False
206.44,False,False,False,False,False,False
206.54,False,False,False,False,False,False
206.64,False,False,False,False,False,False
206.74,False,False,False,False,False,False
206.84,False,False,False,False,False,False
206.94,False,False,False,False,False,False
207.04,False,False,False,False,False,False
207.15,False,False,False,False,False,False
207.25,False,False,False,False,False,False
207.35,False,False,False,False,False,False
207.45,False,False,False,False,False,False
207.55,False,False,False,False,False,False
207.65,False,False,False,False,False,False
207.75,False,False,False,False,False,False
207.85,False,False,False,False,False,False
207.95,False,False,False,False,False,False
208.05,False,False,False,False,False,False
208.15,False,False,False,False,False,False
208.25,False,False,False,False,False,False
208.35,False,False,False,False,False,False
208.45,False,False,False,False,False,False
208.55,False,False,False,False,False,False
208.65,False,False,False,False,False,False
208.75,False,False,False,False,False,False
208.85,False,False,False,False,False,False
208.95,False,False,False,False,False,False
209.05,False,False,False,False,False,False
209.15,False,False,False,False,False,False
209.26,False,False,False,False,False,False
209.36,False,False,False,False,False,False
209.46,False,False,False,False,False,False
209.56,False,False,False,False,False,False
209.66,False,False,False,False,False,False
209.76,False,False,False,False,False,False
209.86,False,False,False,False,False,False
209.96,False,False,False,False,False,False
210.06,False,False,False,False,False,False
210.16,False,False,False,False,False,False
210.26,False,False,False,False,False,False
210.36,False,False,False,False,False,False
210.46,False,False,False,False,False,False
210.56,True,False,False,False,False,False
210.66,True,False,False,False,False,False
210.76,True,False,False,False,False,False
210.86,True,False,False,False,False,False
210.96,True,False,False,False,False,False
211.06,True,False,False,False,False,False
211.16,True,False,False,False,False,False
211.26,True,False,False,False,False,False
211.36,True,False,False,False,False,False
211.46,True,False,False,False,False,False
211.56,True,False,False,False,False,False
211.66,True,False,False,False,False,False
211.76,True,False,False,False,False,False
211.87,True,False,False,False,False,False
211.97,True,False,False,False,False,False
212.07,True,False,False,False,False,False
212.17,True,False,False,False,False,False
212.27,True,False,False,False,False,False
212.37,True,False,False,False,False,False
212.47,True,False,False,False,False,False
212.57,True,False,False,False,False,False
212.67,True,False,False,False,False,False
212.77,True,False,False,False,False,False
212.87,True,False,False,False,False,False
212.97,False,False,False,False,False,False
213.07,True,False,False,False,False,False
213.17,True,False,False,False,False,False
213.27,True,False,False,False,False,False
213.37,True,False,False,False,False,False
213.47,True,False,False,False,False,False
213.57,True,False,False,False,False,False
213.67,True,False,False,False,False,False
213.77,True,False,False,False,False,False
213.87,True,False,False,False,False,False
213.97,True,False,False,False,False,False
214.07,True,False,False,False,False,False
214.17,True,False,False,False,False,False
214.28,True,False,False,False,False,False
214.38,True,False,False,False,False,False
214.48,True,False,False,False,False,False
214.58,True,False,False,False,False,False
214.68,True,False,False,False,False,False
214.78,True,False,False,False,False,False
214.88,True,False,False,False,False,False
214.98,True,False,False,False,False,False
215.08,True,False,False,False,False,False
215.18,True,False,False,False,False,False
215.28,True,False,False,False,False,False
215.38,True,False,False,False,False,False
215.48,True,False,False,False,False,False
215.58,True,False,False,False,False,False
215.68,True,False,False,False,False,False
215.78,True,False,False,False,False,False
215.88,True,False,False,False,False,False
215.98,True,False,False,False,False,False
216.08,True,False,False,False,False,False
216.18,True,False,False,False,False,False
216.28,True,False,False,False,False,False
216.38,True,False,False,False,False,False
216.49,True,False,False,False,False,False
216.59,True,False,False,False,False,False
216.69,True,False,False,False,False,False
216.79,True,False,False,False,False,False
216.89,True,False,False,False,False,False
216.99,True,False,False,False,False,False
217.09,True,False,False,False,False,False
217.19,True,False,False,False,False,False
217.29,False,False,False,False,False,False
217.39,False,False,False,False,False,False
217.49,False,False,False,False,False,False
217.59,False,False,False,False,False,False
217.69,False,False,False,False,False,False
217.79,False,False,False,False,False,False
217.89,False,False,False,False,False,False
217.99,False,False,False,False,False,False
218.09,False,False,False,False,False,False
218.19,False,False,False,False,False,False
218.29,False,False,False,False,False,False
218.39,False,False,False,False,False,False
218.49,False,False,False,False,False,False
218.59,False,False,False,False,False,False
218.69,False,False,False,False,False,False
218.79,False,False,False,False,False,False
218.89,False,False,False,False,False,False
218.99,False,False,False,False,False,False
219.09,False,False,False,False,False,False
219.2,False,False,False,False,False,False
219.32,False,False,False,False,False,False
219.42,False,False,False,False,False,False
219.52,False,False,False,False,False,False
219.62,False,False,False,False,False,False
219.72,False,False,False,False,False,False
219.82,False,False,False,False,False,False
219.92,False,False,False,False,False,False
220.02,False,False,False,False,False,False
220.12,False,False,False,False,False,False
220.22,False,False,False,False,False,False
220.32,False,False,False,False,False,False
220.42,False,False,False,False,False,False
220.53,False,False,False,False,False,False
220.63,False,False,False,False,False,False
220.73,False,False,False,False,False,False
220.83,False,False,False,False,False,False
220.93,False,False,False,False,False,False
221.03,False,False,False,False,False,False
221.13,False,False,False,False,False,False
221.23,False,False,False,False,False,False
221.33,False,False,False,False,False,False
221.43,False,False,False,False,False,False
221.53,False,False,False,False,False,False
221.63,False,False,False,False,False,False
221.73,False,False,False,False,False,False
221.83,False,False,False,False,False,False
221.93,False,False,False,False,False,False
222.03,False,False,False,False,False,False
222.13,False,False,False,False,False,False
222.23,False,False,False,False,False,False
222.34,False,False,False,False,False,False
222.44,False,False,False,False,False,False
222.54,False,False,False,False,False,False
222.64,False,False,False,False,False,False
222.74,False,False,False,False,False,False
222.84,False,False,False,False,False,False
222.94,False,False,False,False,False,False
223.04,False,False,False,False,False,False
223.14,False,False,False,False,False,False
223.24,False,False,False,False,False,False
223.34,False,False,False,False,False,False
223.44,False,False,False,False,False,False
223.54,False,False,False,False,False,False
223.64,False,False,False,False,False,False
223.74,False,False,False,False,False,False
223.84,False,False,False,False,False,False
223.94,False,False,False,False,False,False
224.05,False,False,False,False,False,False
224.15,False,False,False,False,False,False
224.25,False,False,False,False,False,False
224.35,False,False,False,False,False,False
224.45,False,False,False,False,False,False
224.55,False,False,False,False,False,False
224.65,False,False,False,False,False,False
224.75,False,False,False,False,False,False
224.85,False,False,False,False,False,False
224.95,False,False,False,False,False,False
225.05,False,False,False,False,False,False
225.15,False,False,False,False,False,False
225.25,False,False,False,False,False,False
225.35,False,False,False,False,False,False
225.45,False,False,False,False,False,False
225.55,False,False,False,False,False,False
225.65,False,False,False,False,False,False
225.76,False,False,False,False,False,False
225.86,False,False,False,False,False,False
225.96,False,False,False,False,False,False
226.06,False,False,False,False,False,False
226.16,False,False,False,False,False,False
226.26,False,False,False,False,False,False
226.36,False,False,False,False,False,False
226.46,False,False,False,False,False,False
226.56,False,False,False,False,False,False
226.66,False,False,False,False,False,False
226.76,False,False,False,False,False,False
226.86,False,False,False,False,False,False
226.96,False,False,False,False,False,False
227.06,False,False,False,False,False,False
227.16,False,False,False,False,False,False
227.26,False,False,False,False,False,False
227.36,False,False,False,False,False,False
227.46,False,False,False,False,False,False
227.56,False,False,False,False,False,False
227.66,False,False,False,False,False,False
227.76,False,False,False,False,False,False
227.86,False,False,False,False,False,False
227.96,False,False,False,False,False,False
228.07,False,False,False,False,False,False
228.17,False,False,False,False,False,False
228.27,False,False,False,False,False,False
228.37,False,False,False,False,False,False
228.47,False,False,False,False,False,False
228.57,False,False,False,False,False,False
228.67,False,False,False,False,False,False
228.77,False,False,False,False,False,False
228.87,False,False,False,False,False,False
228.97,False,False,False,False,False,False
229.07,False,False,False,False,False,False
229.17,False,False,False,False,False,False
229.27,False,False,False,False,False,False
229.38,False,False,False,False,False,False
229.48,False,False,False,False,False,False
229.58,False,False,False,False,False,False
229.68,False,False,False,False,False,False
229.78,False,False,False,False,False,False
229.88,False,False,False,False,False,False
229.98,False,False,False,False,False,False
230.08,False,False,False,False,False,False
230.18,False,False,False,False,False,False
230.28,False,False,False,False,False,False
230.38,False,False,False,False,False,False
230.48,False,False,False,False,False,False
230.58,False,False,False,False,False,False
230.68,False,False,False,False,False,False
230.78,False,False,False,False,False,False
230.88,False,False,False,False,False,False
230.98,False,False,False,False,False,False
231.08,False,False,False,False,False,False
231.18,False,False,False,False,False,False
231.29,False,False,False,False,False,False
231.39,False,False,False,False,False,False
231.49,False,False,False,False,False,False
231.59,False,False,False,False,False,False
231.69,False,False,False,False,False,False
231.79,False,False,False,False,False,False
231.89,False,False,False,False,False,False
231.99,False,False,False,False,False,False
232.09,False,False,False,False,False,False
232.19,False,False,False,False,False,False
232.29,False,False,False,False,False,False
232.39,False,False,False,False,False,False
232.49,False,False,False,False,False,False
232.59,False,False,False,False,False,False
232.69,False,False,False,False,False,False
232.79,False,False,False,False,False,False
232.89,False,False,False,False,False,False
232.99,False,False,False,False,False,False
233.09,False,False,False,False,False,False
233.19,False,False,False,False,False,False
233.29,False,False,False,False,False,False
233.39,False,False,False,False,False,False
233.49,False,False,False,False,False,False
233.59,False,False,False,False,False,False
233.7,False,False,False,False,False,False
233.8,False,False,False,False,False,False
233.9,False,False,False,False,False,False
234.0,False,False,False,False,False,False
234.1,False,False,False,False,False,False
234.2,False,False,False,False,False,False
234.3,False,False,False,False,False,False
234.4,False,False,False,False,False,False
234.5,False,False,False,False,False,False
234.6,False,False,False,False,False,False
234.7,False,False,False,False,False,False
234.8,False,False,False,False,False,False
234.9,False,False,False,False,False,False
235.0,False,False,False,False,False,False
235.11,False,False,False,False,False,False
235.21,False,False,False,False,False,False
235.31,False,False,False,False,False,False
235.41,False,False,False,False,False,False
235.51,False,False,False,False,False,False
235.61,False,True,False,False,False,False
235.71,False,True,False,False,False,False
235.81,False,True,False,False,False,False
235.91,False,True,False,False,False,False
236.01,False,True,False,False,False,False
236.11,False,True,False,False,False,False
236.21,False,True,False,False,False,False
236.31,False,True,False,False,False,False
236.41,False,True,False,False,False,False
236.51,False,True,False,False,False,False
236.61,False,True,False,False,False,False
236.71,False,True,False,False,False,False
236.81,False,True,False,False,False,False
236.91,False,True,False,False,False,False
237.01,False,True,False,False,False,False
237.11,False,True,False,False,False,False
237.21,False,True,False,False,False,False
237.31,False,True,False,False,False,False
237.41,False,True,False,False,False,False
237.51,False,True,False,False,False,False
237.61,False,True,False,False,False,False
237.71,False,True,False,False,False,False
237.81,False,False,False,False,False,False
237.91,False,False,False,False,False,False
238.02,False,False,False,False,False,False
238.12,False,False,False,False,False,False
238.22,False,False,False,False,False,False
238.32,False,False,False,False,False,False
238.43,False,False,False,False,False,False
238.53,False,False,False,False,False,False
238.63,False,False,False,False,False,False
238.73,False,False,False,False,False,False
238.83,False,False,False,False,False,False
238.93,False,False,False,False,False,False
239.03,False,False,False,False,False,False
239.13,False,False,False,False,False,False
239.23,False,False,False,False,False,False
239.33,False,False,False,False,False,False
239.43,False,False,False,False,False,False
239.53,False,False,False,False,False,False
239.63,False,False,False,False,False,False
239.73,False,False,False,False,False,False
239.84,False,False,False,False,False,False
239.94,False,False,False,False,False,False
240.04,False,False,False,False,False,False
240.14,False,False,False,False,False,False
240.24,False,False,False,False,False,False
240.34,False,False,False,False,False,False
240.44,False,False,False,False,False,False
240.54,False,False,False,False,False,False
240.64,False,False,False,False,False,False
240.74,False,False,False,False,False,False
240.84,False,False,False,False,False,False
240.94,False,False,False,False,False,False
241.04,False,False,False,False,False,False
241.14,False,False,False,False,False,False
241.24,False,False,False,False,False,False
241.34,False,False,False,False,False,False
241.44,False,False,False,False,False,False
241.54,False,False,False,False,False,False
241.64,False,False,False,False,False,False
241.74,False,False,False,False,False,False
241.84,False,False,False,False,False,False
241.94,False,False,False,False,False,False
242.04,False,False,False,False,False,False
242.14,False,False,False,False,False,False
242.24,False,False,False,False,False,False
242.35,False,False,False,False,False,False
242.45,False,False,False,False,False,False
242.55,False,False,False,False,False,False
242.65,False,False,False,False,False,False
242.75,False,False,False,False,False,False
242.85,False,False,False,False,False,False
242.95,True,False,False,False,False,False
243.05,True,False,False,False,False,False
243.15,True,False,False,False,False,False
243.25,True,False,False,False,False,False
243.35,True,False,False,False,False,False
243.45,True,False,False,False,False,False
243.55,True,False,False,False,False,False
243.65,True,False,False,False,False,False
243.75,True,False,False,False,False,False
243.85,True,False,False,False,False,False
243.95,True,False,False,False,False,False
244.05,True,False,False,False,False,False
244.15,True,False,False,False,False,False
244.25,True,False,False,False,False,False
244.35,True,False,False,False,False,False
244.46,True,False,False,False,False,False
244.56,False,False,False,False,False,False
244.66,False,False,False,False,False,False
244.76,False,False,False,False,False,False
244.86,False,False,False,False,False,False
244.96,False,False,False,False,False,False
245.06,False,False,False,False,False,False
245.16,False,False,False,False,False,False
245.26,False,False,False,False,False,False
245.36,False,False,False,False,False,False
245.46,False,False,False,False,False,False
245.56,False,False,False,False,False,False
245.66,False,False,False,False,False,False
245.76,False,False,False,False,False,False
245.86,False,False,False,False,False,False
245.96,False,False,False,False,False,False
246.06,False,False,False,False,False,False
246.16,False,False,False,False,False,False
246.26,False,False,False,False,False,False
246.36,False,False,False,False,False,False
246.47,False,False,False,False,False,False
246.57,False,False,False,False,False,False
246.67,False,False,False,False,False,False
246.77,False,False,False,False,False,False
246.87,False,False,False,False,False,False
246.97,False,False,False,False,False,False
247.07,False,False,False,False,False,False
247.17,False,False,False,False,False,False
247.27,False,False,False,False,False,False
247.37,False,False,False,False,False,False
247.47,True,False,False,False,False,False
247.57,True,False,False,False,False,False
247.67,True,False,False,False,False,False
247.77,True,False,False,False,False,False
247.87,True,False,False,False,False,False
247.97,True,False,False,False,False,False
248.07,True,False,False,False,False,False
248.17,True,False,False,False,False,False
248.27,True,False,False,False,False,False
248.37,True,False,False,False,False,False
248.47,True,False,False,False,False,False
248.57,True,False,False,False,False,False
248.67,True,False,False,False,False,False
248.77,True,False,False,False,False,False
248.87,True,False,False,False,False,False
248.97,True,False,False,False,False,False
249.08,True,False,False,False,False,False
249.18,False,False,False,False,False,False
249.28,False,False,False,False,False,False
249.38,False,False,False,False,False,False
249.48,False,False,False,False,False,False
249.58,False,False,False,False,False,False
249.68,False,False,False,False,False,False
249.78,False,False,False,False,False,False
249.88,False,False,False,False,False,False
249.98,False,False,False,False,False,False
250.08,False,False,False,False,False,False
250.18,False,False,False,False,False,False
250.28,False,False,False,False,False,False
250.38,False,False,False,False,False,False
250.48,False,False,False,False,False,False
250.58,False,False,False,False,False,False
250.68,False,False,False,False,False,False
250.78,False,False,False,False,False,False
250.89,False,False,False,False,False,False
250.99,False,False,False,False,False,False
251.09,False,False,False,False,False,False
251.19,False,False,False,False,False,False
251.29,False,False,False,False,False,False
251.39,False,False,False,False,False,False
251.49,False,False,False,False,False,False
251.59,False,False,False,False,False,False
251.69,False,False,False,False,False,False
251.79,False,False,False,False,False,False
251.89,False,False,False,False,False,False
251.99,False,False,False,False,False,False
252.09,False,False,False,False,False,False
252.19,False,False,False,False,False,False
252.29,False,False,False,False,False,False
252.39,False,False,False,False,False,False
252.49,False,False,False,False,False,False
252.59,False,False,False,False,False,False
252.69,False,False,False,False,False,False
252.79,False,False,False,False,False,False
252.89,False,False,False,False,False,False
252.99,False,False,False,False,False,False
253.09,False,False,False,False,False,False
253.19,False,False,False,False,False,False
253.29,False,False,False,False,False,False
253.39,False,False,False,False,False,False
253.49,False,False,False,False,False,False
253.59,False,False,False,False,False,False
253.69,False,False,False,False,False,False
253.79,False,False,False,False,False,False
253.9,False,False,False,False,False,False
254.0,True,False,False,False,False,False
254.1,True,False,False,False,False,False
254.2,True,False,False,False,False,False
254.3,True,False,False,False,False,False
254.4,True,False,False,False,False,False
254.52,True,False,False,False,False,False
254.62,True,False,False,False,False,False
254.72,True,False,False,False,False,False
254.82,True,False,False,False,False,False
254.92,True,False,False,False,False,False
255.02,True,False,False,False,False,False
255.12,True,False,False,False,False,False
255.23,True,False,False,False,False,False
255.33,True,False,False,False,False,False
255.43,True,False,False,False,False,False
255.53,True,False,False,False,False,False
255.63,True,False,False,False,False,False
255.73,True,False,False,False,False,False
255.83,True,False,False,False,False,False
255.93,True,False,False,False,False,False
256.03,True,False,False,False,False,False
256.13,True,False,False,False,False,False
256.23,False,False,False,False,False,False
256.33,False,False,False,False,False,False
256.43,False,False,False,False,False,False
256.53,False,False,False,False,False,False
256.63,True,False,False,False,False,False
256.73,True,False,False,False,False,False
256.83,True,False,False,False,False,False
256.93,False,False,False,False,False,False
257.03,False,False,False,False,False,False
257.13,False,False,False,False,False,False
257.23,False,False,False,False,False,False
257.33,False,False,False,False,False,False
257.43,False,False,False,False,False,False
257.53,False,False,False,False,False,False
257.63,False,False,False,False,False,False
257.73,False,False,False,False,False,False
257.83,False,False,False,False,False,False
257.93,False,False,False,False,False,False
258.04,False,False,False,False,False,False
258.14,False,False,False,False,False,False
258.24,False,False,False,False,False,False
258.34,False,False,False,False,False,False
258.44,False,False,False,False,False,False
258.54,False,False,False,False,False,False
258.64,False,False,False,False,False,False
258.74,False,False,False,False,False,False
258.84,False,False,False,False,False,False
258.94,False,False,False,False,False,False
259.04,False,False,False,False,False,False
259.14,False,False,False,False,False,False
259.24,False,False,False,False,False,False
259.34,False,False,False,False,False,False
259.44,False,False,False,False,False,False
259.54,False,False,False,False,False,False
259.64,False,False,False,False,False,False
259.74,False,False,False,False,False,False
259.84,False,False,False,False,False,False
259.94,False,False,False,False,False,False
260.04,False,False,False,False,False,False
260.14,False,False,False,False,False,False
260.24,False,False,False,False,False,False
260.34,False,False,False,False,False,False
260.44,False,False,False,False,False,False
260.54,False,False,False,False,False,False
260.65,False,False,False,False,False,False
260.75,False,False,False,False,False,False
260.85,False,False,False,False,False,False
260.95,False,False,False,False,False,False
261.05,False,False,False,False,False,False
261.15,False,False,False,False,False,False
261.25,False,False,False,False,False,False
261.35,False,False,False,False,False,False
261.45,False,False,False,False,False,False
261.55,False,False,False,False,False,False
261.65,False,False,False,False,False,False
261.75,False,False,False,False,False,False
261.85,False,False,False,False,False,False
261.95,False,False,False,False,False,False
262.05,False,False,False,False,False,False
262.15,False,False,False,False,False,False
262.25,False,False,False,False,False,False
262.35,False,False,False,False,False,False
262.45,False,False,False,False,False,False
262.55,False,False,False,False,False,False
262.65,False,False,False,False,False,False
262.75,False,False,False,False,False,False
262.85,False,False,False,False,False,False
262.95,False,False,False,False,False,False
263.06,False,True,False,False,False,False
263.16,False,True,False,False,False,False
263.26,False,True,False,False,False,False
263.36,False,True,False,False,False,False
263.46,False,True,False,False,False,False
263.56,False,True,False,False,False,False
263.66,False,True,False,False,False,False
263.76,False,True,False,False,False,False
263.86,False,True,False,False,False,False
263.96,False,True,False,False,False,False
264.06,False,True,False,False,False,False
264.16,False,True,False,False,False,False
264.26,False,True,False,False,False,False
264.36,False,True,False,False,False,False
264.46,False,True,False,False,False,False
264.56,False,True,False,False,False,False
264.66,False,True,False,False,False,False
264.76,False,True,False,False,False,False
264.86,False,True,False,False,False,False
264.96,False,False,False,False,False,False
265.06,False,False,False,False,False,False
265.16,False,False,False,False,False,False
265.26,False,False,False,False,False,False
265.36,False,False,False,False,False,False
265.47,False,False,False,False,False,False
265.57,False,False,False,False,False,False
265.67,False,False,False,False,False,False
265.77,False,False,False,False,False,False
265.87,False,False,False,False,False,False
265.97,False,False,False,False,False,False
266.07,False,False,False,False,False,False
266.17,False,False,False,False,False,False
266.27,False,False,False,False,False,False
266.37,False,False,False,False,False,False
266.47,False,False,False,False,False,False
266.57,False,False,False,False,False,False
266.67,False,False,False,False,False,False
266.77,False,False,False,False,False,False
266.87,False,False,False,False,False,False
266.97,False,False,False,False,False,False
267.07,False,False,False,False,False,False
267.17,False,False,False,False,False,False
267.27,False,False,False,False,False,False
267.37,False,False,False,False,False,False
267.47,False,True,False,False,False,False
267.57,False,True,False,False,False,False
267.67,False,True,False,False,False,False
267.77,False,True,False,False,False,False
267.87,False,True,False,False,False,False
267.97,False,True,False,False,False,False
268.07,False,True,False,False,False,False
268.18,False,True,False,False,False,False
268.28,False,True,False,False,False,False
268.38,False,True,False,False,False,False
268.48,False,True,False,False,False,False
268.58,False,True,False,False,False,False
268.68,False,False,False,False,False,False
268.78,False,False,False,False,False,False
268.88,False,False,False,False,False,False
268.98,False,False,False,False,False,False
269.08,False,False,False,False,False,False
269.18,False,False,False,False,False,False
269.28,False,False,False,False,False,False
269.38,True,False,False,False,False,False
269.48,True,False,False,False,False,False
269.58,True,False,False,False,False,False
269.68,True,False,False,False,False,False
269.78,True,False,False,False,False,False
269.88,True,False,False,False,False,False
269.98,True,False,False,False,False,False
270.08,True,False,False,False,False,False
270.18,True,False,False,False,False,False
270.28,True,False,False,False,False,False
270.39,True,False,False,False,False,False
270.49,False,False,False,False,False,False
270.59,True,False,False,False,False,False
270.69,True,False,False,False,False,False
270.79,True,False,False,False,False,False
270.89,True,False,False,False,False,False
270.99,True,False,False,False,False,False
271.09,True,False,False,False,False,False
271.19,True,False,False,False,False,False
271.29,True,False,False,False,False,False
271.39,True,False,False,False,False,False
271.49,True,False,False,False,False,False
271.59,True,False,False,False,False,False
271.69,True,False,False,False,False,False
271.79,True,False,False,False,False,False
271.89,True,False,False,False,False,False
271.99,True,False,False,False,False,False
272.09,True,False,False,False,False,False
272.19,True,False,False,False,False,False
272.29,True,False,False,False,False,False
272.4,True,False,False,False,False,False
272.5,True,False,False,False,False,False
272.6,True,False,False,False,False,False
272.7,True,False,False,False,False,False
272.8,True,False,False,False,False,False
272.9,True,False,False,False,False,False
273.0,True,False,False,False,False,False
273.1,True,False,False,False,False,False
273.2,True,False,False,False,False,False
273.3,True,False,False,False,False,False
273.4,True,False,False,False,False,False
273.5,True,False,False,False,False,False
273.6,True,False,False,False,False,False
273.7,True,False,False,False,False,False
273.8,True,False,False,False,False,False
273.9,True,False,False,False,False,False
274.0,True,False,False,False,False,False
274.1,True,False,False,False,False,False
274.2,True,False,False,False,False,False
274.3,False,False,False,False,False,False
274.4,False,False,False,False,False,False
274.5,False,False,False,False,False,False
274.6,False,False,False,False,False,False
274.7,False,False,False,False,False,False
274.8,False,False,False,False,False,False
274.9,False,False,False,False,False,False
275.0,False,False,False,False,False,False
275.1,False,False,False,False,False,False
275.2,False,False,False,False,False,False
275.31,False,False,False,False,False,False
275.41,False,False,False,False,False,False
275.51,False,False,False,False,False,False
275.61,False,False,False,False,False,False
275.71,False,False,False,False,False,False
275.81,False,False,False,False,False,False
275.91,False,False,False,False,False,False
276.01,False,False,False,False,False,False
276.11,False,False,False,False,False,False
276.21,False,False,False,False,False,False
276.31,False,False,False,False,False,False
276.41,False,False,False,False,False,False
276.51,True,False,False,False,False,False
276.61,True,False,False,False,False,False
276.71,True,False,False,False,False,False
276.81,True,False,False,False,False,False
276.91,True,False,False,False,False,False
277.01,True,False,False,False,False,False
277.11,True,False,False,False,False,False
277.21,True,False,False,False,False,False
277.31,True,False,False,False,False,False
277.41,True,False,False,False,False,False
277.51,True,False,False,False,False,False
277.61,True,False,False,False,False,False
277.71,True,False,False,False,False,False
277.81,True,False,False,False,False,False
277.91,True,False,False,False,False,False
278.01,True,False,False,False,False,False
278.11,True,False,False,False,False,False
278.22,True,False,False,False,False,False
278.32,True,False,False,False,False,False
278.42,True,False,False,False,False,False
278.52,True,False,False,False,False,False
278.62,True,False,False,False,False,False
278.72,True,False,False,False,False,False
278.82,True,False,False,False,False,False
278.92,True,False,False,False,False,False
279.02,True,False,False,False,False,False
279.12,True,False,False,False,False,False
279.22,True,False,False,False,False,False
279.32,True,False,False,False,False,False
279.42,False,False,False,False,False,False
279.52,False,False,False,False,False,False
279.62,False,False,False,False,False,False
279.72,False,False,False,False,False,False
279.82,False,False,False,False,False,False
279.92,False,False,False,False,False,False
280.02,False,False,False,False,False,False
280.12,False,False,False,False,False,False
280.22,False,False,False,False,False,False
280.32,False,False,False,False,False,False
280.42,False,False,False,False,False,False
280.52,False,False,False,False,False,False
280.62,False,False,False,False,False,False
280.72,False,False,False,False,False,False
280.82,False,False,False,False,False,False
280.92,False,False,False,False,False,False
281.02,False,False,False,False,False,False
281.13,False,False,False,False,False,False
281.23,False,False,False,False,False,False
281.33,False,False,False,False,False,False
281.43,False,False,False,False,False,False
281.53,False,False,False,False,False,False
281.63,False,False,False,False,False,False
281.73,False,False,False,False,False,False
281.83,False,False,False,False,False,False
281.93,False,False,False,False,False,False
282.03,False,False,False,False,False,False
282.13,True,False,False,False,False,False
282.23,True,False,False,False,False,False
282.33,True,False,False,False,False,False
282.43,True,False,False,False,False,False
282.53,True,False,False,False,False,False
282.63,True,False,False,False,False,False
282.73,True,False,False,False,False,False
282.83,True,False,False,False,False,False
282.93,True,False,False,False,False,False
283.03,True,False,False,False,False,False
283.13,True,False,False,False,False,False
283.23,True,False,False,False,False,False
283.33,True,False,False,False,False,False
283.43,True,False,False,False,False,False
283.53,True,False,False,False,False,False
283.63,True,False,False,False,False,False
283.74,True,False,False,False,False,False
283.84,True,False,False,False,False,False
283.94,True,False,False,False,False,False
284.04,True,False,False,False,False,False
284.14,True,False,False,False,False,False
284.24,True,False,False,False,False,False
284.34,True,False,False,False,False,False
284.44,True,False,False,False,False,False
284.54,True,False,False,False,False,False
284.64,True,False,False,False,False,False
284.74,True,False,False,False,False,False
284.84,True,False,False,False,False,False
284.94,True,False,False,False,False,False
285.07,True,False,False,False,False,False
285.17,True,False,False,False,False,False
285.27,True,False,False,False,False,False
285.37,True,False,False,False,False,False
285.47,True,False,False,False,False,False
285.57,True,False,False,False,False,False
285.67,True,False,False,False,False,False
285.77,True,False,False,False,False,False
285.87,True,False,False,False,False,False
285.97,True,False,False,False,False,False
286.07,True,False,False,False,False,False
286.17,True,False,False,False,False,False
286.27,True,False,False,False,False,False
286.37,False,False,False,False,False,False
286.47,True,False,False,False,False,False
286.57,True,False,False,False,False,False
286.67,True,False,False,False,False,False
286.77,True,False,False,False,False,False
286.87,True,False,False,False,False,False
286.97,True,False,False,False,False,False
287.07,False,False,False,False,False,False
287.17,False,False,False,False,False,False
287.27,False,False,False,False,False,False
287.37,False,False,False,False,False,False
287.48,False,False,False,False,False,False
287.58,False,False,False,False,False,False
287.68,False,False,False,False,False,False
287.78,False,False,False,False,False,False
287.88,False,False,False,False,False,False
287.98,False,False,False,False,False,False
288.08,False,False,False,False,False,False
288.18,False,False,False,False,False,False
288.28,False,False,False,False,False,False
288.38,False,False,False,False,False,False
288.48,False,False,False,False,False,False
288.58,False,False,False,False,False,False
288.68,False,False,False,False,False,False
288.78,False,False,False,False,False,False
288.88,False,False,False,False,False,False
288.98,False,False,False,False,False,False
289.08,False,False,False,False,False,False
289.18,False,False,False,False,False,False
289.28,False,False,False,False,False,False
289.38,False,False,False,False,False,False
289.48,False,False,False,False,False,False
289.58,False,False,False,False,False,False
289.68,False,False,False,False,False,False
289.78,False,False,False,False,False,False
289.88,False,False,False,False,False,False
289.98,False,False,False,False,False,False
290.09,False,False,False,False,False,False
290.19,False,False,False,False,False,False
290.29,False,False,False,False,False,False
290.39,False,False,False,False,False,False
290.49,False,False,False,False,False,False
290.59,False,False,False,False,False,False
290.69,False,False,False,False,False,False
290.79,False,False,False,False,False,False
290.89,False,False,False,False,False,False
290.99,False,False,False,False,False,False
291.09,False,False,False,False,False,False
291.19,False,False,False,False,False,False
291.29,False,False,False,False,False,False
291.39,False,False,False,False,False,False
291.49,False,False,False,False,False,False
291.59,False,False,False,False,False,False
291.69,False,False,False,False,False,False
291.79,False,False,False,False,False,False
291.89,False,False,False,False,False,False
292.0,False,False,False,False,False,False
292.1,False,False,False,False,False,False
292.2,False,False,False,False,False,False
292.3,False,False,False,False,False,False
292.4,False,False,False,False,False,False
292.5,False,False,False,False,False,False
292.6,False,False,False,False,False,False
292.7,False,False,False,False,False,False
292.8,False,False,False,False,False,False
292.9,False,False,False,False,False,False
