Time,Poke1,Poke2,Line1,Line2,Line3,Line4
198.54,False,True,False,False,False,False
198.64,False,True,False,False,False,False
198.74,False,True,False,False,False,False
198.84,False,True,False,False,False,False
198.94,False,True,False,False,False,False
199.04,False,True,False,False,False,False
199.14,False,True,False,False,False,False
199.24,False,True,False,False,False,False
199.34,False,True,False,False,False,False
199.44,False,True,False,False,False,False
199.55,False,True,False,False,False,False
199.65,False,True,False,False,False,False
199.75,False,True,False,False,False,False
199.85,False,False,False,False,False,False
199.95,False,False,False,False,False,False
200.05,False,False,False,False,False,False
200.15,False,False,False,False,False,False
200.25,False,False,False,False,False,False
200.35,False,False,False,False,False,False
200.45,False,False,False,False,False,False
200.55,False,False,False,False,False,False
200.65,False,False,False,False,False,False
200.75,False,False,False,False,False,False
200.85,False,False,False,False,False,False
200.95,False,False,False,False,False,False
201.05,False,False,False,False,False,False
201.15,False,False,False,False,False,False
201.25,False,False,False,False,False,False
201.35,False,False,False,False,False,False
201.45,False,False,False,False,False,False
201.55,False,False,False,False,False,False
201.65,False,False,False,False,False,False
201.75,False,False,False,False,False,False
201.85,False,False,False,False,False,False
201.95,False,False,False,False,False,False
202.05,False,False,False,False,False,False
202.15,False,False,False,False,False,False
202.25,False,False,False,False,False,False
202.35,False,False,False,False,False,False
202.45,False,False,False,False,False,False
202.56,False,False,False,False,False,False
202.66,False,False,False,False,False,False
202.76,False,False,False,False,False,False
202.86,False,False,False,False,False,False
202.96,False,False,False,False,False,False
203.06,False,False,False,False,False,False
203.16,False,False,False,False,False,False
203.26,False,False,False,False,False,False
203.36,False,False,False,False,False,False
203.46,False,False,False,False,False,False
203.56,False,False,False,False,False,False
203.66,False,False,False,False,False,False
203.76,False,False,False,False,False,False
203.86,False,False,False,False,False,False
203.96,False,False,False,False,False,False
204.06,False,False,False,False,False,False
204.16,False,False,False,False,False,False
204.26,False,False,False,False,False,False
204.36,False,False,False,False,False,False
204.46,False,False,False,False,False,False
204.56,False,False,False,False,False,False
204.66,False,False,False,False,False,False
204.76,False,False,False,False,False,False
204.87,False,False,False,False,False,False
204.97,False,False,False,False,False,False
205.07,False,False,False,False,False,False
205.17,False,False,False,False,False,False
205.27,False,False,False,False,False,False
205.37,False,False,False,False,False,False
205.47,False,False,False,False,False,False
205.57,False,False,False,False,False,False
205.67,False,False,False,False,False,False
205.77,False,False,False,False,False,False
205.87,False,False,False,False,False,False
205.97,False,False,False,False,False,False
206.07,False,False,False,False,False,False
206.17,False,False,False,False,False,False
206.27,False,False,False,False,False,False
206.37,False,False,False,False,False,False
206.47,False,False,False,False,False,False
206.57,False,False,False,False,False,False
206.67,False,False,False,False,False,False
206.77,False,False,False,False,False,False
206.87,False,False,False,False,False,False
206.97,False,False,False,False,False,False
207.07,False,False,False,False,False,False
207.17,False,False,False,False,False,False
207.27,False,False,False,False,False,False
207.37,False,False,False,False,False,False
207.47,False,False,False,False,False,False
207.58,False,False,False,False,False,False
207.68,False,False,False,False,False,False
207.78,False,False,False,False,False,False
207.88,False,False,False,False,False,False
207.98,False,False,False,False,False,False
208.08,False,False,False,False,False,False
208.18,False,False,False,False,False,False
208.28,False,False,False,False,False,False
208.38,False,False,False,False,False,False
208.48,False,False,False,False,False,False
208.58,False,False,False,False,False,False
208.68,False,False,False,False,False,False
208.78,False,False,False,False,False,False
208.88,False,False,False,False,False,False
208.98,False,False,False,False,False,False
209.08,False,False,False,False,False,False
209.18,False,False,False,False,False,False
209.28,False,False,False,False,False,False
209.38,False,False,False,False,False,False
209.48,False,False,False,False,False,False
209.58,False,False,False,False,False,False
209.68,False,False,False,False,False,False
209.78,False,False,False,False,False,False
209.88,False,False,False,False,False,False
209.98,False,False,False,False,False,False
210.08,False,False,False,False,False,False
210.18,False,False,False,False,False,False
210.28,False,False,False,False,False,False
210.38,False,False,False,False,False,False
210.48,False,False,False,False,False,False
210.58,False,False,False,False,False,False
210.68,False,False,False,False,False,False
210.78,False,False,False,False,False,False
210.88,False,False,False,False,False,False
210.98,False,False,False,False,False,False
211.08,False,False,False,False,False,False
211.18,False,False,False,False,False,False
211.28,False,False,False,False,False,False
211.39,False,False,False,False,False,False
211.49,False,False,False,False,False,False
211.59,False,False,False,False,False,False
211.69,False,False,False,False,False,False
211.79,False,False,False,False,False,False
211.89,False,False,False,False,False,False
211.99,False,False,False,False,False,False
212.09,False,False,False,False,False,False
212.19,False,False,False,False,False,False
212.29,False,False,False,False,False,False
212.39,False,False,False,False,False,False
212.49,False,False,False,False,False,False
212.59,True,False,False,False,False,False
212.69,False,False,False,False,False,False
212.79,False,False,False,False,False,False
212.89,False,False,False,False,False,False
212.99,False,False,False,False,False,False
213.09,False,False,False,False,False,False
213.19,False,False,False,False,False,False
213.29,False,False,False,False,False,False
213.4,False,True,False,False,False,False
213.5,False,True,False,False,False,False
213.61,False,True,False,False,False,False
213.72,False,True,False,False,False,False
213.82,False,True,False,False,False,False
213.92,False,True,False,False,False,False
214.02,False,True,False,False,False,False
214.12,False,True,False,False,False,False
214.22,False,True,False,False,False,False
214.32,False,True,False,False,False,False
214.42,False,True,False,False,False,False
214.52,False,True,False,False,False,False
214.62,False,True,False,False,False,False
214.72,False,True,False,False,False,False
214.82,False,True,False,False,False,False
214.92,False,True,False,False,False,False
215.02,False,True,False,False,False,False
215.12,False,True,False,False,False,False
215.22,False,True,False,False,False,False
215.32,False,True,False,False,False,False
215.42,False,False,False,False,False,False
215.52,False,False,False,False,False,False
215.62,False,True,False,False,False,False
215.72,False,False,False,False,False,False
215.82,False,True,False,False,False,False
215.92,False,True,False,False,False,False
216.02,False,True,False,False,False,False
216.12,False,True,False,False,False,False
216.22,False,True,False,False,False,False
216.32,False,True,False,False,False,False
216.42,False,True,False,False,False,False
216.53,False,True,False,False,False,False
216.63,False,True,False,False,False,False
216.73,False,True,False,False,False,False
216.83,False,True,False,False,False,False
216.93,False,True,False,False,False,False
217.03,False,True,False,False,False,False
217.13,False,True,False,False,False,False
217.23,False,True,False,False,False,False
217.33,False,True,False,False,False,False
217.43,False,True,False,False,False,False
217.53,False,True,False,False,False,False
217.63,False,True,False,False,False,False
217.73,False,True,False,False,False,False
217.83,False,False,False,False,False,False
217.93,False,False,False,False,False,False
218.03,False,False,False,False,False,False
218.13,False,False,False,False,False,False
218.23,False,False,False,False,False,False
218.33,True,False,False,False,False,False
218.43,True,False,False,False,False,False
218.53,True,False,False,False,False,False
218.63,True,False,False,False,False,False
218.73,True,False,False,False,False,False
218.83,True,False,False,False,False,False
218.93,True,False,False,False,False,False
219.03,True,False,False,False,False,False
219.13,True,False,False,False,False,False
219.24,True,False,False,False,False,False
219.34,True,False,True,False,False,False
219.45,True,False,False,False,False,False
219.55,True,False,False,False,False,False
219.66,True,False,False,False,False,False
219.76,True,False,False,False,False,False
219.86,True,False,False,False,False,False
219.96,True,False,False,False,False,False
220.06,True,False,False,False,False,False
220.16,True,False,False,False,False,False
220.26,True,False,False,False,False,False
220.36,True,False,False,False,False,False
220.46,True,False,False,False,False,False
220.56,True,False,False,False,False,False
220.66,False,False,False,False,False,False
220.76,False,False,False,False,False,False
220.86,False,False,False,False,False,False
220.96,False,False,False,False,False,False
221.06,False,False,False,False,False,False
221.16,False,False,False,False,False,False
221.26,False,False,False,False,False,False
221.36,False,False,False,False,False,False
221.46,False,False,False,False,False,False
221.56,False,False,False,False,False,False
221.66,False,False,False,False,False,False
221.76,False,False,False,False,False,False
221.86,False,False,False,False,False,False
221.96,False,False,False,False,False,False
222.06,False,False,False,False,False,False
222.16,False,False,False,False,False,False
222.26,False,False,False,False,False,False
222.36,False,False,False,False,False,False
222.46,False,False,False,False,False,False
222.56,False,False,False,False,False,False
222.67,False,False,False,False,False,False
222.77,False,False,False,False,False,False
222.87,False,False,False,False,False,False
222.98,False,False,False,False,False,False
223.08,False,False,False,False,False,False
223.18,False,False,False,False,False,False
223.28,False,False,False,False,False,False
223.38,False,False,False,False,False,False
223.48,False,False,False,False,False,False
223.58,False,False,False,False,False,False
223.68,False,False,False,False,False,False
223.78,False,False,False,False,False,False
223.88,False,False,False,False,False,False
223.98,False,False,False,False,False,False
224.08,False,False,False,False,False,False
224.18,False,False,False,False,False,False
224.28,False,False,False,False,False,False
224.38,False,False,False,False,False,False
224.48,False,False,False,False,False,False
224.58,False,False,False,False,False,False
224.68,False,False,False,False,False,False
224.78,False,False,False,False,False,False
224.88,False,False,False,False,False,False
224.98,False,False,False,False,False,False
225.08,False,False,False,False,False,False
225.18,False,False,False,False,False,False
225.28,False,False,False,False,False,False
225.38,False,False,False,False,False,False
225.48,False,False,False,False,False,False
225.58,False,False,False,False,False,False
225.69,False,False,False,False,False,False
225.79,False,False,False,False,False,False
225.89,False,False,False,False,False,False
226.0,False,True,False,False,False,False
226.11,False,True,False,False,False,False
226.21,False,True,False,False,False,False
226.31,False,True,False,False,False,False
226.41,False,True,False,False,False,False
226.51,False,True,False,False,False,False
226.61,False,True,False,False,False,False
226.71,False,True,False,False,False,False
226.81,False,True,False,False,False,False
226.91,False,True,False,False,False,False
227.01,False,True,False,False,False,False
227.11,False,True,False,False,False,False
227.21,False,True,False,False,False,False
227.31,False,True,False,False,False,False
227.41,False,True,False,False,False,False
227.51,False,True,False,False,False,False
227.61,False,True,False,False,False,False
227.71,False,True,False,False,False,False
227.81,False,True,False,False,False,False
227.91,False,True,False,False,False,False
228.01,False,True,False,False,False,False
228.11,False,True,False,False,False,False
228.21,False,True,False,False,False,False
228.31,False,True,False,False,False,False
228.41,False,True,False,False,False,False
228.51,False,True,False,False,False,False
228.61,False,True,False,False,False,False
228.71,False,True,False,False,False,False
228.81,False,True,False,False,False,False
228.91,False,True,False,False,False,False
229.01,False,True,False,False,False,False
229.12,False,True,False,False,False,False
229.22,False,True,False,False,False,False
229.32,False,False,False,False,False,False
229.42,False,False,False,False,False,False
229.52,False,False,False,False,False,False
229.62,False,False,False,False,False,False
229.72,False,False,False,False,False,False
229.82,False,False,False,False,False,False
229.92,True,False,False,False,False,False
230.02,True,False,False,False,False,False
230.12,True,False,False,False,False,False
230.22,True,False,False,False,False,False
230.32,True,False,False,False,False,False
230.42,True,False,False,False,False,False
230.52,True,False,False,False,False,False
230.62,True,False,False,False,False,False
230.72,True,False,False,False,False,False
230.82,True,False,False,False,False,False
230.92,True,False,True,False,False,False
231.03,True,False,False,False,False,False
231.13,True,False,False,False,False,False
231.23,True,False,False,False,False,False
231.33,True,False,False,False,False,False
231.43,True,False,False,False,False,False
231.53,True,False,False,False,False,False
231.63,True,False,False,False,False,False
231.73,True,False,False,False,False,False
231.83,True,False,False,False,False,False
231.93,True,False,False,False,False,False
232.03,True,False,False,False,False,False
232.13,True,False,False,False,False,False
232.23,True,False,False,False,False,False
232.33,True,False,False,False,False,False
232.43,True,False,False,False,False,False
232.53,True,False,False,False,False,False
232.63,True,False,False,False,False,False
232.73,True,False,False,False,False,False
232.83,True,False,False,False,False,False
232.93,True,False,False,False,False,False
233.03,True,False,False,False,False,False
233.13,True,False,False,False,False,False
233.24,True,False,False,False,False,False
233.34,True,False,False,False,False,False
233.44,True,False,False,False,False,False
233.54,True,False,False,False,False,False
233.64,True,False,False,False,False,False
233.74,True,False,False,False,False,False
233.84,True,False,False,False,False,False
233.94,True,False,False,False,False,False
234.04,True,False,False,False,False,False
234.14,True,False,False,False,False,False
234.24,True,False,False,False,False,False
234.34,True,False,False,False,False,False
234.44,True,False,False,False,False,False
234.54,True,False,False,False,False,False
234.64,True,False,False,False,False,False
234.74,True,False,False,False,False,False
234.84,True,False,False,False,False,False
234.94,True,False,False,False,False,False
235.04,True,False,False,False,False,False
235.14,True,False,False,False,False,False
235.24,True,False,False,False,False,False
235.34,True,False,False,False,False,False
235.44,True,False,False,False,False,False
235.54,True,False,False,False,False,False
235.65,True,False,False,False,False,False
235.75,True,False,False,False,False,False
235.85,True,False,False,False,False,False
235.95,True,False,False,False,False,False
236.05,True,False,False,False,False,False
236.15,True,False,False,False,False,False
236.25,True,False,False,False,False,False
236.35,True,False,False,False,False,False
236.45,True,False,False,False,False,False
236.55,True,False,False,False,False,False
236.65,True,False,False,False,False,False
236.75,True,False,False,False,False,False
236.85,True,False,False,False,False,False
236.95,True,False,False,False,False,False
237.05,True,False,False,False,False,False
237.15,True,False,False,False,False,False
237.25,True,False,False,False,False,False
237.35,True,False,False,False,False,False
237.45,True,False,False,False,False,False
237.55,True,False,False,False,False,False
237.65,True,False,False,False,False,False
237.75,True,False,False,False,False,False
237.85,True,False,False,False,False,False
237.95,True,False,False,False,False,False
238.05,True,False,False,False,False,False
238.15,True,False,False,False,False,False
238.25,True,False,False,False,False,False
238.35,True,False,False,False,False,False
238.45,True,False,False,False,False,False
238.55,True,False,False,False,False,False
238.65,True,False,False,False,False,False
238.75,True,False,False,False,False,False
238.86,True,False,False,False,False,False
238.96,True,False,False,False,False,False
239.06,True,False,False,False,False,False
239.16,True,False,False,False,False,False
239.26,True,False,False,False,False,False
239.36,True,False,False,False,False,False
239.46,True,False,False,False,False,False
239.56,True,False,False,False,False,False
239.66,True,False,False,False,False,False
239.76,True,False,False,False,False,False
239.86,True,False,False,False,False,False
239.96,True,False,False,False,False,False
240.06,True,False,False,False,False,False
240.16,True,False,False,False,False,False
240.26,True,False,False,False,False,False
240.36,True,False,False,False,False,False
240.46,True,False,False,False,False,False
240.56,True,False,False,False,False,False
240.66,True,False,False,False,False,False
240.76,True,False,False,False,False,False
240.86,True,False,False,False,False,False
240.96,True,False,False,False,False,False
241.06,True,False,False,False,False,False
241.16,True,False,False,False,False,False
241.27,True,False,False,False,False,False
241.37,True,False,False,False,False,False
241.47,True,False,False,False,False,False
241.57,True,False,False,False,False,False
241.67,True,False,False,False,False,False
241.77,True,False,False,False,False,False
241.87,True,False,False,False,False,False
241.97,True,False,False,False,False,False
242.07,True,False,False,False,False,False
242.17,True,False,False,False,False,False
242.27,True,False,False,False,False,False
242.37,True,False,False,False,False,False
242.47,True,False,False,False,False,False
242.57,True,False,False,False,False,False
242.67,True,False,False,False,False,False
242.77,True,False,False,False,False,False
242.87,True,False,False,False,False,False
242.97,True,False,False,False,False,False
243.07,True,False,False,False,False,False
243.17,True,False,False,False,False,False
243.27,True,False,False,False,False,False
243.37,True,False,False,False,False,False
243.47,True,False,False,False,False,False
243.57,True,False,False,False,False,False
243.67,True,False,False,False,False,False
243.77,True,False,False,False,False,False
243.87,True,False,False,False,False,False
243.97,True,False,False,False,False,False
244.07,True,False,False,False,False,False
244.17,True,False,False,False,False,False
244.27,True,False,False,False,False,False
244.38,True,False,False,False,False,False
244.48,True,False,False,False,False,False
244.58,True,False,False,False,False,False
244.68,True,False,False,False,False,False
244.78,True,False,False,False,False,False
244.88,True,False,False,False,False,False
244.98,True,False,False,False,False,False
245.08,True,False,False,False,False,False
245.19,True,False,False,False,False,False
245.29,True,False,False,False,False,False
245.39,True,False,False,False,False,False
245.49,True,False,False,False,False,False
245.59,True,False,False,False,False,False
245.69,True,False,False,False,False,False
245.79,True,False,False,False,False,False
245.89,True,False,False,False,False,False
245.99,True,False,False,False,False,False
246.1,True,False,False,False,False,False
246.2,True,False,False,False,False,False
246.3,True,False,False,False,False,False
246.4,True,False,False,False,False,False
246.5,True,False,False,False,False,False
246.6,True,False,False,False,False,False
246.7,True,False,False,False,False,False
246.8,True,False,False,False,False,False
246.9,True,False,False,False,False,False
247.0,True,False,False,False,False,False
247.1,True,False,False,False,False,False
247.2,True,False,False,False,False,False
247.3,True,False,False,False,False,False
247.4,True,False,False,False,False,False
247.5,True,False,False,False,False,False
247.6,True,False,False,False,False,False
247.7,True,False,False,False,False,False
247.8,True,False,False,False,False,False
247.9,True,False,False,False,False,False
248.0,True,False,False,False,False,False
248.1,True,False,False,False,False,False
248.2,True,False,False,False,False,False
248.3,True,False,False,False,False,False
248.4,True,False,False,False,False,False
248.5,True,False,False,False,False,False
248.6,True,False,False,False,False,False
248.7,True,False,False,False,False,False
248.8,True,False,False,False,False,False
248.9,True,False,False,False,False,False
249.01,True,False,False,False,False,False
249.11,True,False,False,False,False,False
249.21,True,False,False,False,False,False
249.31,True,False,False,False,False,False
249.41,True,False,False,False,False,False
249.51,True,False,False,False,False,False
249.61,True,False,False,False,False,False
249.71,True,False,False,False,False,False
249.81,True,False,False,False,False,False
249.91,True,False,False,False,False,False
250.01,True,False,False,False,False,False
250.11,True,False,False,False,False,False
250.21,True,False,False,False,False,False
250.31,True,False,False,False,False,False
250.41,True,False,False,False,False,False
250.51,True,False,False,False,False,False
250.61,True,False,False,False,False,False
250.71,True,False,False,False,False,False
250.81,True,False,False,False,False,False
250.91,True,False,False,False,False,False
251.01,True,False,False,False,False,False
251.11,True,False,False,False,False,False
251.21,True,False,False,False,False,False
251.32,True,False,False,False,False,False
251.42,True,False,False,False,False,False
251.52,True,False,False,False,False,False
251.62,True,False,False,False,False,False
251.72,True,False,False,False,False,False
251.82,True,False,False,False,False,False
251.92,True,False,False,False,False,False
252.02,True,False,False,False,False,False
252.12,True,False,False,False,False,False
252.22,True,False,False,False,False,False
252.32,True,False,False,False,False,False
252.42,True,False,False,False,False,False
252.52,True,False,False,False,False,False
252.62,True,False,False,False,False,False
252.72,True,False,False,False,False,False
252.82,True,False,False,False,False,False
252.92,True,False,False,False,False,False
253.02,True,False,False,False,False,False
253.12,True,False,False,False,False,False
253.22,True,False,False,False,False,False
253.32,True,False,False,False,False,False
253.42,True,False,False,False,False,False
253.52,True,False,False,False,False,False
253.62,True,False,False,False,False,False
253.72,True,False,False,False,False,False
253.82,True,False,False,False,False,False
253.92,True,False,False,False,False,False
254.02,True,False,False,False,False,False
254.12,True,False,False,False,False,False
254.22,True,False,False,False,False,False
254.32,True,False,False,False,False,False
254.42,True,False,False,False,False,False
254.52,True,False,False,False,False,False
254.63,True,False,False,False,False,False
254.73,True,False,False,False,False,False
254.83,True,False,False,False,False,False
254.93,True,False,False,False,False,False
255.03,True,False,False,False,False,False
255.13,True,False,False,False,False,False
255.23,True,False,False,False,False,False
255.33,True,False,False,False,False,False
255.43,True,False,False,False,False,False
255.53,True,False,False,False,False,False
255.63,True,False,False,False,False,False
255.73,True,False,False,False,False,False
255.83,True,False,False,False,False,False
255.93,True,False,False,False,False,False
256.03,True,False,False,False,False,False
256.14,True,False,False,False,False,False
256.24,True,False,False,False,False,False
256.34,True,False,False,False,False,False
256.44,True,False,False,False,False,False
256.54,True,False,False,False,False,False
256.64,True,False,False,False,False,False
256.74,True,False,False,False,False,False
256.84,True,False,False,False,False,False
256.94,True,False,False,False,False,False
257.04,True,False,False,False,False,False
257.14,True,False,False,False,False,False
257.24,True,False,False,False,False,False
257.34,True,False,False,False,False,False
257.44,True,False,False,False,False,False
257.54,True,False,False,False,False,False
257.64,True,False,False,False,False,False
257.74,True,False,False,False,False,False
257.84,True,False,False,False,False,False
257.94,True,False,False,False,False,False
258.04,True,False,False,False,False,False
258.14,True,False,False,False,False,False
258.24,True,False,False,False,False,False
258.34,True,False,False,False,False,False
258.44,True,False,False,False,False,False
258.54,True,False,False,False,False,False
258.64,True,False,False,False,False,False
258.74,True,False,False,False,False,False
258.84,True,False,False,False,False,False
258.94,True,False,False,False,False,False
259.04,True,False,False,False,False,False
259.14,True,False,False,False,False,False
259.24,True,False,False,False,False,False
259.34,True,False,False,False,False,False
259.45,True,False,False,False,False,False
259.55,True,False,False,False,False,False
259.65,True,False,False,False,False,False
259.75,True,False,False,False,False,False
259.85,True,False,False,False,False,False
259.95,True,False,False,False,False,False
260.05,True,False,False,False,False,False
260.15,True,False,False,False,False,False
260.26,True,False,False,False,False,False
260.36,True,False,False,False,False,False
260.46,True,False,False,False,False,False
260.56,True,False,False,False,False,False
260.66,True,False,False,False,False,False
260.76,True,False,False,False,False,False
260.86,True,False,False,False,False,False
260.96,True,False,False,False,False,False
261.06,True,False,False,False,False,False
261.16,True,False,False,False,False,False
261.26,True,False,False,False,False,False
261.36,True,False,False,False,False,False
261.46,True,False,False,False,False,False
261.56,True,False,False,False,False,False
261.66,True,False,False,False,False,False
261.76,True,False,False,False,False,False
261.86,True,False,False,False,False,False
261.96,True,False,False,False,False,False
262.06,True,False,False,False,False,False
262.16,True,False,False,False,False,False
262.26,True,False,False,False,False,False
262.36,True,False,False,False,False,False
262.46,True,False,False,False,False,False
262.56,True,False,False,False,False,False
262.66,True,False,False,False,False,False
262.76,True,False,False,False,False,False
262.86,True,False,False,False,False,False
262.96,True,False,False,False,False,False
263.07,True,False,False,False,False,False
263.17,True,False,False,False,False,False
263.27,True,False,False,False,False,False
263.37,True,False,False,False,False,False
263.47,False,False,False,False,False,False
263.57,False,False,False,False,False,False
263.67,False,False,False,False,False,False
263.77,False,False,False,False,False,False
263.87,False,False,False,False,False,False
263.97,False,False,False,False,False,False
264.07,False,False,False,False,False,False
264.17,False,False,False,False,False,False
264.27,False,False,False,False,False,False
264.37,False,False,False,False,False,False
264.47,False,False,False,False,False,False
264.57,False,False,False,False,False,False
264.67,False,False,False,False,False,False
264.77,False,False,False,False,False,False
264.87,False,False,False,False,False,False
264.97,False,False,False,False,False,False
265.07,False,False,False,False,False,False
265.17,False,False,False,False,False,False
265.27,False,False,False,False,False,False
265.37,False,False,False,False,False,False
265.48,False,False,False,False,False,False
265.58,False,False,False,False,False,False
265.68,False,False,False,False,False,False
265.78,False,False,False,False,False,False
265.88,False,False,False,False,False,False
265.98,False,False,False,False,False,False
266.08,False,False,False,False,False,False
266.18,False,False,False,False,False,False
266.28,False,False,False,False,False,False
266.38,False,False,False,False,False,False
266.48,False,False,False,False,False,False
266.58,False,False,False,False,False,False
266.68,False,False,False,False,False,False
266.78,False,False,False,False,False,False
266.88,False,False,False,False,False,False
266.98,False,False,False,False,False,False
267.08,False,False,False,False,False,False
267.18,False,False,False,False,False,False
267.28,False,False,False,False,False,False
267.38,False,False,False,False,False,False
267.48,False,False,False,False,False,False
267.58,False,False,False,False,False,False
267.68,False,False,False,False,False,False
267.78,False,False,False,False,False,False
267.88,False,False,False,False,False,False
267.98,False,False,False,False,False,False
268.08,False,False,False,False,False,False
268.18,False,False,False,False,False,False
268.28,False,False,False,False,False,False
268.38,False,False,False,False,False,False
268.48,False,False,False,False,False,False
268.59,False,False,False,False,False,False
268.69,False,False,False,False,False,False
268.79,False,False,False,False,False,False
268.89,False,False,False,False,False,False
268.99,False,False,False,False,False,False
269.09,False,False,False,False,False,False
269.19,False,False,False,False,False,False
269.29,False,False,False,False,False,False
269.39,False,False,False,False,False,False
269.49,False,False,False,False,False,False
269.59,False,False,False,False,False,False
269.69,False,False,False,False,False,False
269.79,False,False,False,False,False,False
269.89,False,False,False,False,False,False
270.0,False,False,False,False,False,False
270.1,False,False,False,False,False,False
270.2,False,False,False,False,False,False
270.31,False,False,False,False,False,False
270.41,False,False,False,False,False,False
270.51,False,False,False,False,False,False
270.61,False,False,False,False,False,False
270.71,False,False,False,False,False,False
270.81,False,False,False,False,False,False
270.91,False,False,False,False,False,False
271.01,False,False,False,False,False,False
271.11,False,False,False,False,False,False
271.21,False,False,False,False,False,False
271.31,False,False,False,False,False,False
271.41,False,False,False,False,False,False
271.51,False,False,False,False,False,False
271.61,False,False,False,False,False,False
271.71,False,False,False,False,False,False
271.81,False,False,False,False,False,False
271.91,False,False,False,False,False,False
272.01,False,False,False,False,False,False
272.11,False,False,False,False,False,False
272.21,False,False,False,False,False,False
272.31,False,False,False,False,False,False
272.41,False,False,False,False,False,False
272.51,False,False,False,False,False,False
272.61,False,False,False,False,False,False
272.71,False,False,False,False,False,False
272.82,False,False,False,False,False,False
272.95,False,False,False,False,False,False
273.05,False,False,False,False,False,False
273.15,False,False,False,False,False,False
273.25,False,False,False,False,False,False
273.35,False,False,False,False,False,False
273.45,False,False,False,False,False,False
273.55,False,False,False,False,False,False
273.65,False,False,False,False,False,False
273.75,False,False,False,False,False,False
273.85,False,False,False,False,False,False
273.95,False,False,False,False,False,False
274.05,False,False,False,False,False,False
274.15,True,False,False,False,False,False
274.26,False,False,False,False,False,False
274.36,False,False,False,False,False,False
274.46,False,False,False,False,False,False
274.56,False,False,False,False,False,False
274.66,False,False,False,False,False,False
274.76,False,False,False,False,False,False
274.86,False,False,False,False,False,False
274.96,False,False,False,False,False,False
275.06,False,False,False,False,False,False
275.16,False,False,False,False,False,False
275.26,False,False,False,False,False,False
275.36,False,False,False,False,False,False
275.47,False,False,False,False,False,False
275.57,False,False,False,False,False,False
275.67,False,False,False,False,False,False
275.77,False,False,False,False,False,False
275.87,False,False,False,False,False,False
275.97,False,False,False,False,False,False
276.07,True,False,False,False,False,False
276.17,False,False,False,False,False,False
276.27,True,False,False,False,False,False
276.37,True,False,False,False,False,False
276.47,False,False,False,False,False,False
276.57,False,False,False,False,False,False
276.67,False,False,False,False,False,False
276.77,False,False,False,False,False,False
276.87,False,False,False,False,False,False
276.97,False,False,False,False,False,False
277.07,False,False,False,False,False,False
277.17,False,False,False,False,False,False
277.27,False,False,False,False,False,False
277.37,False,False,False,False,False,False
277.47,False,False,False,False,False,False
277.57,False,False,False,False,False,False
277.67,False,False,False,False,False,False
277.77,False,False,False,False,False,False
277.87,False,False,False,False,False,False
277.97,False,False,False,False,False,False
278.07,False,False,False,False,False,False
278.17,False,False,False,False,False,False
278.28,False,False,False,False,False,False
278.38,False,False,False,False,False,False
278.48,False,False,False,False,False,False
278.58,False,False,False,False,False,False
278.68,False,False,False,False,False,False
278.78,False,False,False,False,False,False
278.88,False,False,False,False,False,False
278.98,False,False,False,False,False,False
279.08,False,False,False,False,False,False
279.18,False,False,False,False,False,False
279.28,False,False,False,False,False,False
279.38,False,False,False,False,False,False
279.48,False,False,False,False,False,False
279.58,False,False,False,False,False,False
279.68,False,False,False,False,False,False
279.78,False,False,False,False,False,False
279.88,False,False,False,False,False,False
279.98,False,False,False,False,False,False
280.08,False,False,False,False,False,False
280.18,False,False,False,False,False,False
280.28,False,False,False,False,False,False
280.38,True,False,False,False,False,False
280.48,False,False,False,False,False,False
280.58,True,False,False,False,False,False
280.68,False,False,False,False,False,False
280.78,False,False,False,False,False,False
280.88,True,False,False,False,False,False
280.99,False,False,False,False,False,False
281.09,False,False,False,False,False,False
281.19,False,False,False,False,False,False
281.29,False,False,False,False,False,False
281.39,False,False,False,False,False,False
281.49,False,False,False,False,False,False
281.59,False,False,False,False,False,False
281.69,False,False,False,False,False,False
281.79,False,False,False,False,False,False
281.89,False,False,False,False,False,False
281.99,False,False,False,False,False,False
282.09,False,False,False,False,False,False
282.19,False,False,False,False,False,False
282.29,False,False,False,False,False,False
282.39,False,False,False,False,False,False
282.49,True,False,False,False,False,False
282.59,True,False,False,False,False,False
282.69,True,False,False,False,False,False
282.79,False,False,False,False,False,False
282.89,False,False,False,False,False,False
282.99,False,False,False,False,False,False
283.09,False,False,False,False,False,False
283.19,True,False,False,False,False,False
283.29,False,False,False,False,False,False
283.39,False,False,False,False,False,False
283.49,False,False,False,False,False,False
283.59,False,False,False,False,False,False
283.7,False,False,False,False,False,False
283.8,False,False,False,False,False,False
283.9,True,False,False,False,False,False
284.0,False,False,False,False,False,False
284.1,False,False,False,False,False,False
284.2,False,False,False,False,False,False
284.3,False,False,False,False,False,False
284.4,False,False,False,False,False,False
284.5,False,False,False,False,False,False
284.6,False,False,False,False,False,False
284.7,False,False,False,False,False,False
284.8,False,False,False,False,False,False
284.9,False,False,False,False,False,False
285.0,False,False,False,False,False,False
285.1,False,False,False,False,False,False
285.2,False,False,False,False,False,False
285.3,False,False,False,False,False,False
285.4,False,False,False,False,False,False
285.5,False,False,False,False,False,False
285.6,False,False,False,False,False,False
285.7,False,False,False,False,False,False
285.8,False,False,False,False,False,False
285.9,False,False,False,False,False,False
286.0,True,False,False,False,False,False
286.1,False,False,False,False,False,False
286.2,False,False,False,False,False,False
