Time,Poke1,Poke2,Line1,Line2,Line3,Line4
267.84,False,True,False,False,False,False
267.94,False,True,False,False,False,False
268.04,False,True,False,False,False,False
268.14,False,True,False,False,False,False
268.24,False,True,False,False,False,False
268.34,False,True,False,False,False,False
268.44,False,True,False,False,False,False
268.54,False,True,False,False,False,False
268.64,False,True,False,False,False,False
268.74,False,True,False,False,False,False
268.84,False,True,False,False,False,False
268.94,False,True,False,False,False,False
269.04,False,True,False,False,False,False
269.14,False,True,False,False,False,False
269.24,False,True,False,False,False,False
269.34,False,True,False,False,False,False
269.44,False,True,False,False,False,False
269.54,False,True,False,False,False,False
269.64,False,True,False,False,False,False
269.74,False,True,False,False,False,False
269.84,False,True,False,False,False,False
269.94,False,True,False,False,False,False
270.04,False,True,False,False,False,False
270.15,False,True,False,False,False,False
270.25,False,True,False,False,False,False
270.35,False,True,False,False,False,False
270.45,False,True,False,False,False,False
270.55,False,True,False,False,False,False
270.65,False,True,False,False,False,False
270.75,False,True,False,False,False,False
270.85,False,True,False,False,False,False
270.95,False,True,False,False,False,False
271.05,False,True,False,False,False,False
271.15,False,True,False,False,False,False
271.25,False,True,False,False,False,False
271.35,False,True,False,False,False,False
271.45,False,True,False,False,False,False
271.55,False,True,False,False,False,False
271.65,False,True,False,False,False,False
271.75,False,True,False,False,False,False
271.85,False,True,False,False,False,False
271.95,False,True,False,False,False,False
272.05,False,True,False,False,False,False
272.15,False,True,False,False,False,False
272.25,False,True,False,False,False,False
272.35,False,False,False,False,False,False
272.45,False,False,False,False,False,False
272.55,False,False,False,False,False,False
272.65,False,False,False,False,False,False
272.75,False,False,False,False,False,False
272.85,False,False,False,False,False,False
272.96,True,False,False,False,False,False
273.06,True,False,False,False,False,False
273.16,True,False,False,False,False,False
273.26,True,False,False,False,False,False
273.36,True,False,False,False,False,False
273.46,True,False,False,False,False,False
273.56,True,False,False,False,False,False
273.66,True,False,False,False,False,False
273.76,True,False,False,False,False,False
273.86,True,False,False,False,False,False
273.96,True,False,False,False,False,False
274.06,True,False,False,False,False,False
274.16,True,False,False,False,False,False
274.26,True,False,False,False,False,False
274.36,True,False,False,False,False,False
274.46,False,False,False,False,False,False
274.56,False,False,False,False,False,False
274.66,False,False,False,False,False,False
274.76,False,False,False,False,False,False
274.86,False,False,False,False,False,False
274.96,False,False,False,False,False,False
275.06,False,False,False,False,False,False
275.16,False,False,False,False,False,False
275.26,False,False,False,False,False,False
275.36,False,False,False,False,False,False
275.46,False,False,False,False,False,False
275.56,False,False,False,False,False,False
275.66,False,False,False,False,False,False
275.76,False,False,False,False,False,False
275.87,False,False,False,False,False,False
275.97,False,False,False,False,False,False
276.07,False,False,False,False,False,False
276.17,False,False,False,False,False,False
276.27,False,False,False,False,False,False
276.37,False,False,False,False,False,False
276.47,False,False,False,False,False,False
276.57,False,False,False,False,False,False
276.67,False,False,False,False,False,False
276.77,False,False,False,False,False,False
276.87,False,False,False,False,False,False
276.97,False,False,False,False,False,False
277.07,False,False,False,False,False,False
277.17,False,False,False,False,False,False
277.27,False,False,False,False,False,False
277.37,False,False,False,False,False,False
277.47,False,False,False,False,False,False
277.57,False,False,False,False,False,False
277.68,False,False,False,False,False,False
277.78,False,False,False,False,False,False
277.88,False,False,False,False,False,False
277.98,False,False,False,False,False,False
278.08,False,False,False,False,False,False
278.18,False,False,False,False,False,False
278.28,False,False,False,False,False,False
278.38,False,False,False,False,False,False
278.48,False,False,False,False,False,False
278.58,False,False,False,False,False,False
278.68,False,False,False,False,False,False
278.78,False,False,False,False,False,False
278.88,False,False,False,False,False,False
278.98,False,False,False,False,False,False
279.08,False,False,False,False,False,False
279.18,False,False,False,False,False,False
279.28,False,False,False,False,False,False
279.39,False,False,False,False,False,False
279.49,False,False,False,False,False,False
279.59,False,False,False,False,False,False
279.69,False,False,False,False,False,False
279.79,False,False,False,False,False,False
279.89,False,False,False,False,False,False
279.99,False,False,False,False,False,False
280.09,False,False,False,False,False,False
280.19,False,False,False,False,False,False
280.29,False,False,False,False,False,False
280.39,False,False,False,False,False,False
280.49,False,False,False,False,False,False
280.59,False,False,False,False,False,False
280.69,False,False,False,False,False,False
280.79,False,False,False,False,False,False
280.89,False,False,False,False,False,False
280.99,False,False,False,False,False,False
281.09,False,False,False,False,False,False
281.19,False,False,False,False,False,False
281.29,False,False,False,False,False,False
281.39,False,False,False,False,False,False
281.49,False,False,False,False,False,False
281.59,False,False,False,False,False,False
281.69,False,False,False,False,False,False
281.8,False,False,False,False,False,False
281.9,False,False,False,False,False,False
282.0,False,False,False,False,False,False
282.1,False,False,False,False,False,False
282.2,False,False,False,False,False,False
282.3,False,False,False,False,False,False
282.4,False,False,False,False,False,False
282.5,False,False,False,False,False,False
282.6,False,False,False,False,False,False
282.71,False,False,False,False,False,False
282.81,False,False,False,False,False,False
282.91,False,False,False,False,False,False
283.01,False,False,False,False,False,False
283.11,False,False,False,False,False,False
283.21,False,False,False,False,False,False
283.31,False,False,False,False,False,False
283.41,False,False,False,False,False,False
283.51,False,False,False,False,False,False
283.61,False,False,False,False,False,False
283.71,False,False,False,False,False,False
283.81,False,False,False,False,False,False
283.91,False,False,False,False,False,False
284.01,False,False,False,False,False,False
284.11,False,False,False,False,False,False
284.21,False,False,False,False,False,False
284.31,False,False,False,False,False,False
284.41,False,False,False,False,False,False
284.51,False,True,False,False,False,False
284.61,False,True,False,False,False,False
284.72,False,True,False,False,False,False
284.82,False,True,False,False,False,False
284.92,False,True,False,False,False,False
285.02,False,True,False,False,False,False
285.12,False,True,False,False,False,False
285.22,False,False,False,False,False,False
285.33,False,False,False,False,False,False
285.43,False,False,False,False,False,False
285.53,False,False,False,False,False,False
285.63,False,False,False,False,False,False
285.73,True,False,False,False,False,False
285.83,True,False,False,False,False,False
285.93,True,False,False,False,False,False
286.03,True,False,False,False,False,False
286.13,True,False,False,False,False,False
286.23,True,False,False,False,False,False
286.33,True,False,False,False,False,False
286.43,True,False,False,False,False,False
286.53,True,False,False,False,False,False
286.63,True,False,False,False,False,False
286.73,True,False,False,False,False,False
286.83,True,False,False,False,False,False
286.93,True,False,False,False,False,False
287.03,True,False,False,False,False,False
287.13,True,False,False,False,False,False
287.23,True,False,False,False,False,False
287.33,True,False,False,False,False,False
287.43,True,False,False,False,False,False
287.53,True,False,False,False,False,False
287.63,True,False,False,False,False,False
287.74,False,False,False,False,False,False
287.84,False,False,False,False,False,False
287.94,False,False,False,False,False,False
288.04,False,False,False,False,False,False
288.14,False,False,False,False,False,False
288.24,False,False,False,False,False,False
288.34,False,False,False,False,False,False
288.44,False,False,False,False,False,False
288.54,False,False,False,False,False,False
288.64,False,False,False,False,False,False
288.74,False,False,False,False,False,False
288.84,False,False,False,False,False,False
288.94,False,False,False,False,False,False
289.04,False,False,False,False,False,False
289.14,False,False,False,False,False,False
289.24,False,False,False,False,False,False
289.34,False,False,False,False,False,False
289.44,False,False,False,False,False,False
289.54,False,False,False,False,False,False
289.64,False,False,False,False,False,False
289.74,False,False,False,False,False,False
289.84,False,False,False,False,False,False
289.94,False,False,False,False,False,False
290.05,False,False,False,False,False,False
290.15,False,False,False,False,False,False
290.25,False,False,False,False,False,False
290.35,False,False,False,False,False,False
290.45,False,False,False,False,False,False
290.55,False,False,False,False,False,False
290.65,False,False,False,False,False,False
290.75,False,False,False,False,False,False
290.85,False,False,False,False,False,False
290.95,False,False,False,False,False,False
291.05,False,False,False,False,False,False
291.15,False,False,False,False,False,False
291.25,False,False,False,False,False,False
291.35,False,False,False,False,False,False
291.45,False,False,False,False,False,False
291.55,False,False,False,False,False,False
291.65,False,False,False,False,False,False
291.75,False,True,False,False,False,False
291.85,False,True,False,False,False,False
291.95,False,True,False,False,False,False
292.05,False,True,False,False,False,False
292.15,False,False,False,False,False,False
292.25,False,False,False,False,False,False
292.35,False,False,False,False,False,False
292.45,False,False,False,False,False,False
292.55,False,False,False,False,False,False
292.66,False,False,False,False,False,False
292.76,False,False,False,False,False,False
292.86,False,False,False,False,False,False
292.96,False,False,False,False,False,False
293.06,False,False,False,False,False,False
293.16,False,False,False,False,False,False
293.26,False,False,False,False,False,False
293.36,False,False,False,False,False,False
293.46,False,False,False,False,False,False
293.56,False,False,False,False,False,False
293.66,False,False,False,False,False,False
293.76,False,False,False,False,False,False
293.86,False,False,False,False,False,False
293.96,False,False,False,False,False,False
294.06,False,False,False,False,False,False
294.16,False,False,False,False,False,False
294.26,False,False,False,False,False,False
294.36,False,False,False,False,False,False
294.46,False,False,False,False,False,False
294.56,False,False,False,False,False,False
294.67,False,False,False,False,False,False
294.77,False,False,False,False,False,False
294.87,False,False,False,False,False,False
294.97,False,False,False,False,False,False
295.07,False,False,False,False,False,False
295.17,False,False,False,False,False,False
295.27,False,False,False,False,False,False
295.37,False,False,False,False,False,False
295.47,False,False,False,False,False,False
295.57,False,False,False,False,False,False
295.67,False,False,False,False,False,False
295.77,False,False,False,False,False,False
295.87,False,False,False,False,False,False
295.97,False,False,False,False,False,False
296.07,False,False,False,False,False,False
296.17,False,True,False,False,False,False
296.27,False,True,False,False,False,False
296.37,False,True,False,False,False,False
296.47,False,True,False,False,False,False
296.57,False,True,False,False,False,False
296.67,False,True,False,False,False,False
296.77,False,True,False,False,False,False
296.87,False,True,False,False,False,False
296.97,False,True,False,False,False,False
297.07,False,True,False,False,False,False
297.17,False,True,False,False,False,False
297.28,False,True,False,False,False,False
297.38,False,True,False,False,False,False
297.48,False,False,False,False,False,False
297.58,False,False,False,False,False,False
297.68,False,False,False,False,False,False
297.8,False,False,False,False,False,False
297.9,True,False,False,False,False,False
298.0,True,False,False,False,False,False
298.1,True,False,False,False,False,False
298.2,True,False,False,False,False,False
298.3,True,False,False,False,False,False
298.4,True,False,False,False,False,False
298.51,True,False,False,False,False,False
298.61,True,False,False,False,False,False
298.71,True,False,False,False,False,False
298.81,True,False,False,False,False,False
298.91,True,False,False,False,False,False
299.01,True,False,False,False,False,False
299.11,True,False,False,False,False,False
299.21,True,False,False,False,False,False
299.31,True,False,False,False,False,False
299.41,True,False,False,False,False,False
299.51,True,False,False,False,False,False
299.61,False,False,False,False,False,False
299.71,True,False,False,False,False,False
299.81,True,False,False,False,False,False
299.91,True,False,False,False,False,False
300.01,True,False,False,False,False,False
300.11,False,False,False,False,False,False
300.21,True,False,False,False,False,False
300.31,True,False,False,False,False,False
300.41,True,False,False,False,False,False
300.51,True,False,False,False,False,False
300.61,True,False,False,False,False,False
300.71,True,False,False,False,False,False
300.81,True,False,False,False,False,False
300.92,True,False,False,False,False,False
301.02,True,False,False,False,False,False
301.12,True,False,False,False,False,False
301.22,True,False,False,False,False,False
301.32,True,False,False,False,False,False
301.42,True,False,False,False,False,False
301.52,True,False,False,False,False,False
301.62,True,False,False,False,False,False
301.72,True,False,False,False,False,False
301.82,True,False,False,False,False,False
301.92,True,False,False,False,False,False
302.02,True,False,False,False,False,False
302.12,True,False,False,False,False,False
302.22,True,False,False,False,False,False
302.32,True,False,False,False,False,False
302.42,True,False,False,False,False,False
302.52,True,False,False,False,False,False
302.62,True,False,False,False,False,False
302.72,True,False,False,False,False,False
302.82,True,False,False,False,False,False
302.92,True,False,False,False,False,False
303.02,True,False,False,False,False,False
303.12,True,False,False,False,False,False
303.22,True,False,False,False,False,False
303.32,True,False,False,False,False,False
303.42,True,False,False,False,False,False
303.52,True,False,False,False,False,False
303.62,True,False,False,False,False,False
303.73,True,False,False,False,False,False
303.83,True,False,False,False,False,False
303.93,True,False,False,False,False,False
304.03,True,False,False,False,False,False
304.13,True,False,False,False,False,False
304.23,True,False,False,False,False,False
304.33,True,False,False,False,False,False
304.43,False,False,False,False,False,False
304.53,False,False,False,False,False,False
304.63,False,False,False,False,False,False
304.73,False,False,False,False,False,False
304.83,False,False,False,False,False,False
304.93,False,False,False,False,False,False
305.03,False,False,False,False,False,False
305.13,False,False,False,False,False,False
305.23,False,False,False,False,False,False
305.33,False,False,False,False,False,False
305.43,False,False,False,False,False,False
305.53,False,False,False,False,False,False
305.63,False,False,False,False,False,False
305.73,False,False,False,False,False,False
305.83,False,False,False,False,False,False
305.93,False,False,False,False,False,False
306.03,False,False,False,False,False,False
306.13,False,False,False,False,False,False
306.23,False,False,False,False,False,False
306.34,False,False,False,False,False,False
306.44,False,False,False,False,False,False
306.54,False,False,False,False,False,False
306.64,False,False,False,False,False,False
306.74,False,False,False,False,False,False
306.84,False,False,False,False,False,False
306.94,False,False,False,False,False,False
307.04,False,False,False,False,False,False
307.14,False,False,False,False,False,False
307.24,False,False,False,False,False,False
307.34,False,False,False,False,False,False
307.44,False,False,False,False,False,False
307.54,False,False,False,False,False,False
307.64,False,False,False,False,False,False
307.74,False,False,False,False,False,False
307.84,False,False,False,False,False,False
307.94,False,False,False,False,False,False
308.04,False,False,False,False,False,False
308.14,False,False,False,False,False,False
308.24,False,False,False,False,False,False
308.34,False,False,False,False,False,False
308.44,False,False,False,False,False,False
308.54,False,False,False,False,False,False
308.64,False,False,False,False,False,False
308.74,False,False,False,False,False,False
308.84,False,False,False,False,False,False
308.94,False,False,False,False,False,False
309.05,False,True,False,False,False,False
309.15,False,True,False,False,False,False
309.25,False,True,False,False,False,False
309.35,False,True,False,False,False,False
309.45,False,True,False,False,False,False
309.55,False,True,False,False,False,False
309.65,False,True,False,False,False,False
309.75,False,True,False,False,False,False
309.85,False,True,False,False,False,False
309.95,False,True,False,False,False,False
310.05,False,True,False,False,False,False
310.15,False,True,False,False,False,False
310.25,False,True,False,False,False,False
310.35,False,True,False,False,False,False
310.45,False,True,False,False,False,False
310.55,False,True,False,False,False,False
310.65,False,True,False,False,False,False
310.75,False,True,False,False,False,False
310.85,False,True,False,False,False,False
310.95,False,True,False,False,False,False
311.06,False,False,False,False,False,False
311.16,False,False,False,False,False,False
311.26,False,False,False,False,False,False
311.36,False,False,False,False,False,False
311.46,False,False,False,False,False,False
311.56,False,False,False,False,False,False
311.66,False,False,False,False,False,False
311.76,False,False,False,False,False,False
311.86,False,False,False,False,False,False
311.96,False,False,False,False,False,False
312.06,False,False,False,False,False,False
312.16,False,False,False,False,False,False
312.26,False,False,False,False,False,False
312.36,False,False,False,False,False,False
312.46,False,False,False,False,False,False
312.56,False,False,False,False,False,False
312.66,False,False,False,False,False,False
312.76,False,False,False,False,False,False
312.86,False,False,False,False,False,False
312.96,False,False,False,False,False,False
313.06,False,False,False,False,False,False
313.16,False,False,False,False,False,False
313.27,False,False,False,False,False,False
313.37,False,False,False,False,False,False
313.47,False,False,False,False,False,False
313.57,False,False,False,False,False,False
313.67,False,False,False,False,False,False
313.77,False,False,False,False,False,False
313.87,False,False,False,False,False,False
313.97,False,False,False,False,False,False
314.07,False,False,False,False,False,False
314.17,False,False,False,False,False,False
314.27,False,False,False,False,False,False
314.37,False,False,False,False,False,False
314.47,False,False,False,False,False,False
314.57,False,False,False,False,False,False
314.67,False,False,False,False,False,False
314.77,False,False,False,False,False,False
314.87,False,False,False,False,False,False
314.97,False,False,False,False,False,False
315.07,False,False,False,False,False,False
315.17,False,False,False,False,False,False
315.27,False,False,False,False,False,False
315.38,False,False,False,False,False,False
315.48,False,False,False,False,False,False
315.58,False,False,False,False,False,False
315.68,False,False,False,False,False,False
315.78,False,False,False,False,False,False
315.88,False,False,False,False,False,False
315.98,False,False,False,False,False,False
316.08,False,False,False,False,False,False
316.18,False,False,False,False,False,False
316.28,False,False,False,False,False,False
316.38,False,False,False,False,False,False
316.48,False,False,False,False,False,False
316.58,False,False,False,False,False,False
316.68,False,False,False,False,False,False
316.78,False,False,False,False,False,False
316.88,False,False,False,False,False,False
316.98,False,False,False,False,False,False
317.08,False,False,False,False,False,False
317.18,False,False,False,False,False,False
317.28,False,False,False,False,False,False
317.38,False,False,False,False,False,False
317.48,False,False,False,False,False,False
317.59,False,False,False,False,False,False
317.69,False,False,False,False,False,False
317.79,False,False,False,False,False,False
317.89,False,False,False,False,False,False
317.99,False,False,False,False,False,False
318.09,False,False,False,False,False,False
318.19,False,False,False,False,False,False
318.29,False,False,False,False,False,False
318.39,False,False,False,False,False,False
318.49,False,False,False,False,False,False
318.59,False,False,False,False,False,False
318.69,False,False,False,False,False,False
318.79,False,False,False,False,False,False
318.89,False,False,False,False,False,False
319.0,False,False,False,False,False,False
319.1,False,False,False,False,False,False
319.2,False,False,False,False,False,False
319.3,False,False,False,False,False,False
319.4,False,False,False,False,False,False
319.5,False,False,False,False,False,False
319.6,False,False,False,False,False,False
319.7,False,False,False,False,False,False
319.8,False,False,False,False,False,False
319.9,False,False,False,False,False,False
320.0,False,False,False,False,False,False
320.1,False,False,False,False,False,False
320.2,False,False,False,False,False,False
320.3,False,False,False,False,False,False
320.4,False,False,False,False,False,False
320.5,False,False,False,False,False,False
320.6,False,False,False,False,False,False
320.7,False,False,False,False,False,False
320.8,False,False,False,False,False,False
320.9,False,False,False,False,False,False
321.0,False,False,False,False,False,False
321.1,False,False,False,False,False,False
321.2,False,False,False,False,False,False
321.3,False,False,False,False,False,False
321.41,False,False,False,False,False,False
321.51,False,False,False,False,False,False
321.61,False,False,False,False,False,False
321.71,False,False,False,False,False,False
321.81,False,False,False,False,False,False
321.91,False,False,False,False,False,False
322.01,False,False,False,False,False,False
322.12,False,False,False,False,False,False
322.22,False,False,False,False,False,False
322.32,False,False,False,False,False,False
322.42,False,True,False,False,False,False
322.52,False,True,False,False,False,False
322.62,False,False,False,False,False,False
322.72,False,False,False,False,False,False
322.82,False,False,False,False,False,False
322.92,False,False,False,False,False,False
323.02,False,False,False,False,False,False
323.12,False,False,False,False,False,False
323.23,False,False,False,False,False,False
323.33,False,False,False,False,False,False
323.43,False,False,False,False,False,False
323.53,False,False,False,False,False,False
323.63,False,False,False,False,False,False
323.73,False,False,False,False,False,False
323.84,False,False,False,False,False,False
323.94,False,False,False,False,False,False
324.04,False,False,False,False,False,False
324.14,False,False,False,False,False,False
324.24,False,False,False,False,False,False
324.34,False,False,False,False,False,False
324.44,False,False,False,False,False,False
324.54,False,False,False,False,False,False
324.64,False,False,False,False,False,False
324.74,False,False,False,False,False,False
324.84,False,False,False,False,False,False
324.94,False,False,False,False,False,False
325.04,False,False,False,False,False,False
325.14,False,False,False,False,False,False
325.24,False,True,False,False,False,False
325.34,False,True,False,False,False,False
325.44,False,True,False,False,False,False
325.54,False,True,False,False,False,False
325.64,False,True,False,False,False,False
325.74,False,True,False,False,False,False
325.84,False,True,False,False,False,False
325.94,False,True,False,False,False,False
326.04,False,True,False,False,False,False
326.14,False,True,False,False,False,False
326.25,False,True,False,False,False,False
326.35,False,True,False,False,False,False
326.45,False,True,False,False,False,False
326.55,False,True,False,False,False,False
326.65,False,True,False,False,False,False
326.75,False,True,False,False,False,False
326.85,False,True,False,False,False,False
326.95,False,True,False,False,False,False
327.05,False,True,False,False,False,False
327.15,False,True,False,False,False,False
327.25,False,True,False,False,False,False
327.35,False,True,False,False,False,False
327.45,False,True,False,False,False,False
327.55,False,True,False,False,False,False
327.65,False,True,False,False,False,False
327.75,False,True,False,False,False,False
327.85,False,True,False,False,False,False
327.95,False,True,False,False,False,False
328.05,False,True,False,False,False,False
328.15,False,True,False,False,False,False
328.26,False,True,False,False,False,False
328.36,False,True,False,False,False,False
328.46,False,True,False,False,False,False
328.56,False,True,False,False,False,False
328.66,False,True,False,False,False,False
328.76,False,True,False,False,False,False
328.86,False,True,False,False,False,False
328.96,False,True,False,False,False,False
329.06,False,True,False,False,False,False
329.16,False,False,False,False,False,False
329.26,False,False,False,False,False,False
329.36,False,False,False,False,False,False
329.46,False,False,False,False,False,False
329.56,False,False,False,False,False,False
329.66,False,False,False,False,False,False
329.76,False,False,False,False,False,False
329.86,True,False,False,False,False,False
329.96,True,False,False,False,False,False
330.06,True,False,False,False,False,False
330.16,True,False,False,False,False,False
330.26,True,False,False,False,False,False
330.36,True,False,False,False,False,False
330.46,False,False,False,False,False,False
330.56,True,False,False,False,False,False
330.67,False,False,False,False,False,False
330.77,False,False,False,False,False,False
330.87,False,False,False,False,False,False
330.97,False,False,False,False,False,False
331.07,False,False,False,False,False,False
331.17,False,False,False,False,False,False
331.27,False,False,False,False,False,False
331.37,False,False,False,False,False,False
331.47,False,False,False,False,False,False
331.57,False,False,False,False,False,False
331.67,False,False,False,False,False,False
331.77,False,False,False,False,False,False
331.87,False,False,False,False,False,False
331.97,False,False,False,False,False,False
332.07,False,False,False,False,False,False
332.17,False,False,False,False,False,False
332.27,False,False,False,False,False,False
332.37,False,True,False,False,False,False
332.47,False,True,False,False,False,False
332.57,False,True,False,False,False,False
332.67,False,True,False,False,False,False
332.77,False,True,False,False,False,False
332.87,False,True,False,False,False,False
332.97,False,True,False,False,False,False
333.07,False,True,False,False,False,False
333.17,False,True,False,False,False,False
333.28,False,True,False,False,False,False
333.38,False,True,False,False,False,False
333.48,False,True,False,False,False,False
333.58,False,True,False,False,False,False
333.68,False,True,False,False,False,False
333.78,False,True,False,False,False,False
333.88,False,True,False,False,False,False
333.98,False,True,False,False,False,False
334.08,False,True,False,False,False,False
334.18,False,True,False,False,False,False
334.28,False,True,False,False,False,False
334.38,False,True,False,False,False,False
334.48,False,True,False,False,False,False
334.58,False,True,False,False,False,False
334.68,False,True,False,False,False,False
334.78,False,True,False,False,False,False
334.88,False,True,False,False,False,False
334.98,False,True,False,False,False,False
335.08,False,True,False,False,False,False
335.18,False,True,False,False,False,False
335.28,False,True,False,False,False,False
335.39,False,True,False,False,False,False
335.49,False,True,False,False,False,False
335.59,False,True,False,False,False,False
335.69,False,True,False,False,False,False
335.79,False,True,False,False,False,False
335.89,False,True,False,False,False,False
335.99,False,True,False,False,False,False
336.09,False,True,False,False,False,False
336.19,False,True,False,False,False,False
336.29,False,True,False,False,False,False
336.39,False,True,False,False,False,False
336.49,False,True,False,False,False,False
336.59,False,True,False,False,False,False
336.69,False,True,False,False,False,False
336.79,False,True,False,False,False,False
336.89,False,True,False,False,False,False
336.99,False,True,False,False,False,False
337.09,False,True,False,False,False,False
337.19,False,True,False,False,False,False
337.29,False,True,False,False,False,False
337.39,False,True,False,False,False,False
337.49,False,True,False,False,False,False
337.59,False,True,False,False,False,False
337.69,False,True,False,False,False,False
337.79,False,True,False,False,False,False
337.89,False,False,False,False,False,False
337.99,False,False,False,False,False,False
338.1,False,False,False,False,False,False
338.2,False,False,False,False,False,False
338.3,False,False,False,False,False,False
338.4,False,False,False,False,False,False
338.5,False,False,False,False,False,False
338.6,True,False,False,False,False,False
338.7,True,False,False,False,False,False
338.8,True,False,False,False,False,False
338.9,True,False,False,False,False,False
339.0,True,False,False,False,False,False
339.1,True,False,False,False,False,False
339.2,True,False,False,False,False,False
339.3,True,False,False,False,False,False
339.4,False,False,False,False,False,False
339.5,False,False,False,False,False,False
339.6,False,False,False,False,False,False
339.7,False,False,False,False,False,False
339.81,False,False,False,False,False,False
339.91,False,False,False,False,False,False
340.01,False,False,False,False,False,False
340.11,False,False,False,False,False,False
340.21,False,False,False,False,False,False
340.31,False,False,False,False,False,False
340.41,False,False,False,False,False,False
340.51,False,False,False,False,False,False
340.61,False,False,False,False,False,False
340.71,False,False,False,False,False,False
340.81,False,False,False,False,False,False
340.91,False,False,False,False,False,False
341.01,False,False,False,False,False,False
341.11,False,False,False,False,False,False
341.21,False,False,False,False,False,False
341.31,False,False,False,False,False,False
341.41,False,False,False,False,False,False
341.51,False,False,False,False,False,False
341.61,False,False,False,False,False,False
341.71,False,False,False,False,False,False
341.81,False,False,False,False,False,False
341.91,False,False,False,False,False,False
342.01,False,False,False,False,False,False
342.11,False,False,False,False,False,False
342.21,False,False,False,False,False,False
342.31,False,False,False,False,False,False
342.41,False,False,False,False,False,False
342.51,False,False,False,False,False,False
342.61,False,False,False,False,False,False
342.72,False,False,False,False,False,False
342.82,False,False,False,False,False,False
342.92,False,False,False,False,False,False
343.02,False,False,False,False,False,False
343.12,False,False,False,False,False,False
343.22,False,False,False,False,False,False
343.32,False,False,False,False,False,False
343.42,False,False,False,False,False,False
343.52,False,False,False,False,False,False
343.62,False,False,False,False,False,False
343.72,False,False,False,False,False,False
343.82,False,False,False,False,False,False
343.92,False,False,False,False,False,False
344.02,False,False,False,False,False,False
344.13,False,False,False,False,False,False
344.23,False,False,False,False,False,False
344.33,False,False,False,False,False,False
344.43,False,False,False,False,False,False
344.53,False,False,False,False,False,False
344.63,False,False,False,False,False,False
344.73,False,False,False,False,False,False
344.83,False,False,False,False,False,False
344.93,False,False,False,False,False,False
345.03,False,False,False,False,False,False
345.13,False,False,False,False,False,False
345.23,False,False,False,False,False,False
345.33,False,False,False,False,False,False
345.43,False,False,False,False,False,False
345.53,False,False,False,False,False,False
345.63,False,False,False,False,False,False
345.73,False,False,False,False,False,False
345.83,False,False,False,False,False,False
345.93,False,False,False,False,False,False
346.03,False,False,False,False,False,False
346.13,False,False,False,False,False,False
346.23,False,False,False,False,False,False
346.33,False,False,False,False,False,False
346.43,False,False,False,False,False,False
346.54,False,False,False,False,False,False
346.64,False,False,False,False,False,False
346.74,False,False,False,False,False,False
346.84,False,False,False,False,False,False
346.94,False,False,False,False,False,False
347.04,False,False,False,False,False,False
347.14,False,False,False,False,False,False
347.24,False,False,False,False,False,False
347.34,False,False,False,False,False,False
347.44,False,False,False,False,False,False
347.54,False,False,False,False,False,False
347.64,False,False,False,False,False,False
347.74,False,False,False,False,False,False
347.84,False,False,False,False,False,False
347.94,False,False,False,False,False,False
348.04,False,False,False,False,False,False
348.14,False,False,False,False,False,False
348.24,False,False,False,False,False,False
348.35,False,False,False,False,False,False
348.45,False,False,False,False,False,False
348.55,False,False,False,False,False,False
348.65,False,False,False,False,False,False
348.75,False,False,False,False,False,False
348.85,False,False,False,False,False,False
348.95,False,True,False,False,False,False
349.05,False,True,False,False,False,False
349.15,False,True,False,False,False,False
349.25,False,True,False,False,False,False
349.35,False,True,False,False,False,False
349.45,False,True,False,False,False,False
349.55,False,True,False,False,False,False
349.65,False,True,False,False,False,False
349.75,False,True,False,False,False,False
349.85,False,False,False,False,False,False
349.95,False,False,False,False,False,False
350.05,False,False,False,False,False,False
350.16,False,False,False,False,False,False
350.26,False,False,False,False,False,False
350.36,True,False,False,False,False,False
350.46,True,False,False,False,False,False
350.56,True,False,False,False,False,False
350.66,True,False,False,False,False,False
350.76,True,False,False,False,False,False
350.86,True,False,False,False,False,False
350.96,True,False,False,False,False,False
351.06,True,False,False,False,False,False
351.16,True,False,False,False,False,False
351.26,True,False,False,False,False,False
351.36,True,False,False,False,False,False
351.46,True,False,False,False,False,False
351.56,True,False,False,False,False,False
351.66,True,False,False,False,False,False
351.77,True,False,False,False,False,False
351.87,False,False,False,False,False,False
351.97,False,False,False,False,False,False
352.07,False,False,False,False,False,False
352.17,False,False,False,False,False,False
352.27,False,False,False,False,False,False
352.37,False,False,False,False,False,False
352.47,False,False,False,False,False,False
352.57,False,False,False,False,False,False
352.67,False,False,False,False,False,False
352.77,False,False,False,False,False,False
352.87,False,False,False,False,False,False
352.97,False,False,False,False,False,False
353.07,False,False,False,False,False,False
353.17,False,False,False,False,False,False
353.28,False,False,False,False,False,False
353.39,False,False,False,False,False,False
353.49,False,False,False,False,False,False
353.59,False,False,False,False,False,False
353.69,False,False,False,False,False,False
353.79,False,False,False,False,False,False
353.89,False,False,False,False,False,False
353.99,False,False,False,False,False,False
354.09,False,False,False,False,False,False
354.19,False,False,False,False,False,False
354.29,False,False,False,False,False,False
354.39,False,False,False,False,False,False
354.49,False,False,False,False,False,False
354.59,False,False,False,False,False,False
354.69,False,False,False,False,False,False
354.79,False,False,False,False,False,False
354.89,False,False,False,False,False,False
354.99,False,False,False,False,False,False
355.1,False,False,False,False,False,False
355.2,False,False,False,False,False,False
355.3,False,False,False,False,False,False
355.4,False,False,False,False,False,False
355.5,False,False,False,False,False,False
