Time,Poke1,Poke2,Line1,Line2,Line3,Line4
286.79,False,False,False,False,False,False
286.89,False,False,False,False,False,False
286.99,False,False,False,False,False,False
287.09,False,False,False,False,False,False
287.19,False,False,False,False,False,False
287.29,False,False,False,False,False,False
287.39,False,False,False,False,False,False
287.49,False,False,False,False,False,False
287.59,False,False,False,False,False,False
287.69,True,False,False,False,False,False
287.79,True,False,False,False,False,False
287.89,True,False,False,False,False,False
287.99,True,False,False,False,False,False
288.09,True,False,False,False,False,False
288.19,True,False,False,False,False,False
288.29,True,False,False,False,False,False
288.39,True,False,False,False,False,False
288.49,True,False,False,False,False,False
288.59,True,False,False,False,False,False
288.69,True,False,False,False,False,False
288.79,True,False,False,False,False,False
288.89,True,False,False,False,False,False
289.0,True,False,False,False,False,False
289.1,True,False,False,False,False,False
289.2,True,False,False,False,False,False
289.3,True,False,False,False,False,False
289.4,True,False,False,False,False,False
289.5,True,False,False,False,False,False
289.6,True,False,False,False,False,False
289.7,True,False,False,False,False,False
289.8,True,False,False,False,False,False
289.9,True,False,False,False,False,False
290.0,True,False,False,False,False,False
290.1,True,False,False,False,False,False
290.2,True,False,False,False,False,False
290.3,True,False,False,False,False,False
290.4,True,False,False,False,False,False
290.5,True,False,False,False,False,False
290.6,True,False,False,False,False,False
290.7,True,False,False,False,False,False
290.8,True,False,False,False,False,False
290.9,True,False,False,False,False,False
291.0,True,False,False,False,False,False
291.1,True,False,False,False,False,False
291.2,True,False,False,False,False,False
291.3,True,False,False,False,False,False
291.4,True,False,False,False,False,False
291.5,True,False,False,False,False,False
291.61,True,False,False,False,False,False
291.71,True,False,False,False,False,False
291.81,True,False,False,False,False,False
291.91,True,False,False,False,False,False
292.01,True,False,False,False,False,False
292.11,True,False,False,False,False,False
292.21,True,False,False,False,False,False
292.31,True,False,False,False,False,False
292.41,True,False,False,False,False,False
292.51,True,False,False,False,False,False
292.61,True,False,False,False,False,False
292.71,True,False,False,False,False,False
292.81,True,False,False,False,False,False
292.92,True,False,False,False,False,False
293.02,True,False,False,False,False,False
293.13,True,False,False,False,False,False
293.23,True,False,False,False,False,False
293.33,True,False,False,False,False,False
293.43,True,False,False,False,False,False
293.54,True,False,False,False,False,False
293.64,True,False,False,False,False,False
293.74,True,False,False,False,False,False
293.84,True,False,False,False,False,False
293.94,True,False,False,False,False,False
294.04,True,False,False,False,False,False
294.14,True,False,False,False,False,False
294.24,True,False,False,False,False,False
294.34,True,False,False,False,False,False
294.44,True,False,False,False,False,False
294.54,True,False,False,False,False,False
294.64,False,False,False,False,False,False
294.74,False,False,False,False,False,False
294.84,False,False,False,False,False,False
294.94,True,False,False,False,False,False
295.04,False,False,False,False,False,False
295.14,False,False,False,False,False,False
295.24,False,False,False,False,False,False
295.34,False,False,False,False,False,False
295.44,False,False,False,False,False,False
295.54,False,False,False,False,False,False
295.65,False,False,False,False,False,False
295.75,True,False,False,False,False,False
295.85,True,False,False,False,False,False
295.95,True,False,False,False,False,False
296.05,True,False,False,False,False,False
296.15,True,False,False,False,False,False
296.25,True,False,False,False,False,False
296.35,True,False,False,False,False,False
296.45,True,False,False,False,False,False
296.55,True,False,False,False,False,False
296.65,True,False,False,False,False,False
296.75,True,False,False,False,False,False
296.85,True,False,False,False,False,False
296.95,True,False,False,False,False,False
297.05,True,False,False,False,False,False
297.15,True,False,False,False,False,False
297.25,True,False,False,False,False,False
297.35,True,False,False,False,False,False
297.45,True,False,False,False,False,False
297.55,True,False,False,False,False,False
297.65,False,False,False,False,False,False
297.75,False,False,False,False,False,False
297.86,False,False,False,False,False,False
297.96,False,False,False,False,False,False
298.06,False,False,False,False,False,False
298.16,False,False,False,False,False,False
298.26,False,False,False,False,False,False
298.36,False,False,False,False,False,False
298.46,False,False,False,False,False,False
298.56,False,False,False,False,False,False
298.66,False,False,False,False,False,False
298.76,True,False,False,False,False,False
298.88,False,False,False,False,False,False
298.98,False,False,False,False,False,False
299.08,True,False,False,False,False,False
299.18,True,False,False,False,False,False
299.28,True,False,False,False,False,False
299.39,True,False,False,False,False,False
299.49,True,False,False,False,False,False
299.59,True,False,False,False,False,False
299.69,True,False,False,False,False,False
299.79,True,False,False,False,False,False
299.89,True,False,False,False,False,False
300.0,True,False,False,False,False,False
300.1,True,False,False,False,False,False
300.2,True,False,False,False,False,False
300.3,True,False,False,False,False,False
300.4,False,False,False,False,False,False
300.5,False,False,False,False,False,False
300.6,False,False,False,False,False,False
300.7,False,False,False,False,False,False
300.8,False,False,False,False,False,False
300.9,False,False,False,False,False,False
301.0,False,False,False,False,False,False
301.1,False,False,False,False,False,False
301.2,False,False,False,False,False,False
301.3,False,False,False,False,False,False
301.41,True,False,False,False,False,False
301.51,False,False,False,False,False,False
301.61,False,False,False,False,False,False
301.71,False,False,False,False,False,False
301.81,False,False,False,False,False,False
301.91,False,False,False,False,False,False
302.01,False,False,False,False,False,False
302.11,False,False,False,False,False,False
302.21,False,False,False,False,False,False
302.31,False,False,False,False,False,False
302.41,False,False,False,False,False,False
302.51,False,False,False,False,False,False
302.61,False,False,False,False,False,False
302.71,False,True,False,False,False,False
302.81,False,True,False,False,False,False
302.91,False,True,False,False,False,False
303.01,False,True,False,False,False,False
303.11,False,True,False,False,False,False
303.21,False,True,False,False,False,False
303.31,False,True,False,False,False,False
303.41,False,False,False,False,False,False
303.51,False,False,False,False,False,False
303.61,False,False,False,False,False,False
303.71,False,False,False,False,False,False
303.81,False,False,False,False,False,False
303.92,False,False,False,False,False,False
304.02,False,False,False,False,False,False
304.12,False,False,False,False,False,False
304.22,False,False,False,False,False,False
304.32,False,False,False,False,False,False
304.42,False,False,False,False,False,False
304.52,False,False,False,False,False,False
304.62,False,False,False,False,False,False
304.72,False,False,False,False,False,False
304.82,False,False,False,False,False,False
304.92,False,False,False,False,False,False
305.02,False,False,False,False,False,False
305.12,False,False,False,False,False,False
305.22,False,False,False,False,False,False
305.32,False,False,False,False,False,False
305.42,False,False,False,False,False,False
305.52,False,False,False,False,False,False
305.62,False,False,False,False,False,False
305.72,False,False,False,False,False,False
305.82,False,False,False,False,False,False
305.92,False,False,False,False,False,False
306.03,False,False,False,False,False,False
306.13,False,False,False,False,False,False
306.23,False,False,False,False,False,False
306.33,False,False,False,False,False,False
306.43,False,False,False,False,False,False
306.53,False,False,False,False,False,False
306.63,False,False,False,False,False,False
306.73,False,False,False,False,False,False
306.84,False,False,False,False,False,False
306.94,False,False,False,False,False,False
307.04,False,False,False,False,False,False
307.14,False,False,False,False,False,False
307.24,False,False,False,False,False,False
307.34,False,False,False,False,False,False
307.44,False,False,False,False,False,False
307.54,False,False,False,False,False,False
307.64,False,False,False,False,False,False
307.74,False,False,False,False,False,False
307.84,False,False,False,False,False,False
307.94,False,False,False,False,False,False
308.04,False,False,False,False,False,False
308.14,False,False,False,False,False,False
308.24,False,False,False,False,False,False
308.34,False,False,False,False,False,False
308.44,False,False,False,False,False,False
308.54,False,True,False,False,False,False
308.64,False,True,False,False,False,False
308.74,False,True,False,False,False,False
308.84,False,True,False,False,False,False
308.94,False,True,False,False,False,False
309.04,False,True,False,False,False,False
309.15,False,True,False,False,False,False
309.25,False,True,False,False,False,False
309.35,False,True,False,False,False,False
309.45,False,True,False,False,False,False
309.55,False,True,False,False,False,False
309.65,False,True,False,False,False,False
309.75,False,True,False,False,False,False
309.85,False,False,False,False,False,False
309.95,False,False,False,False,False,False
310.05,False,True,False,False,False,False
310.15,False,True,False,False,False,False
310.25,False,True,False,False,False,False
310.35,False,True,False,False,False,False
310.45,False,True,False,False,False,False
310.55,False,True,False,False,False,False
310.65,False,True,False,False,False,False
310.75,False,True,False,False,False,False
310.85,False,True,False,False,False,False
310.95,False,True,False,False,False,False
311.05,False,True,False,False,False,False
311.15,False,True,False,False,False,False
311.26,False,True,False,False,False,False
311.36,False,True,False,False,False,False
311.46,False,True,False,False,False,False
311.56,False,True,False,False,False,False
311.66,False,True,False,False,False,False
311.76,False,True,False,False,False,False
311.86,False,False,False,False,False,False
311.96,False,False,False,False,False,False
312.06,False,False,False,False,False,False
312.16,False,False,False,False,False,False
312.26,False,False,False,False,False,False
312.36,False,False,False,False,False,False
312.46,False,False,False,False,False,False
312.56,False,False,False,False,False,False
312.66,False,False,False,False,False,False
312.76,False,False,False,False,False,False
312.86,False,False,False,False,False,False
312.97,False,False,False,False,False,False
313.07,False,False,False,False,False,False
313.17,False,False,False,False,False,False
313.27,False,False,False,False,False,False
313.37,False,False,False,False,False,False
313.47,False,False,False,False,False,False
313.57,False,False,False,False,False,False
313.67,False,False,False,False,False,False
313.77,False,False,False,False,False,False
313.87,False,False,False,False,False,False
313.97,False,False,False,False,False,False
314.07,False,False,False,False,False,False
314.17,False,False,False,False,False,False
314.27,False,False,False,False,False,False
314.37,False,False,False,False,False,False
314.47,False,False,False,False,False,False
314.57,True,False,False,False,False,False
314.67,True,False,False,False,False,False
314.77,True,False,False,False,False,False
314.87,False,False,False,False,False,False
314.97,True,False,False,False,False,False
315.07,False,False,False,False,False,False
315.17,True,False,False,False,False,False
315.27,True,False,False,False,False,False
315.37,True,False,False,False,False,False
315.48,True,False,False,False,False,False
315.58,True,False,False,False,False,False
315.68,True,False,False,False,False,False
315.78,True,False,False,False,False,False
315.88,True,False,False,False,False,False
315.98,True,False,False,False,False,False
316.08,True,False,False,False,False,False
316.18,True,False,False,False,False,False
316.29,True,False,False,False,False,False
316.39,True,False,False,False,False,False
316.49,True,False,False,False,False,False
316.59,True,False,False,False,False,False
316.69,True,False,False,False,False,False
316.79,True,False,False,False,False,False
316.89,True,False,False,False,False,False
316.99,True,False,False,False,False,False
317.09,True,False,False,False,False,False
317.19,True,False,False,False,False,False
317.29,True,False,False,False,False,False
317.39,True,False,False,False,False,False
317.49,True,False,False,False,False,False
317.6,True,False,False,False,False,False
317.7,True,False,False,False,False,False
317.8,True,False,False,False,False,False
317.9,True,False,False,False,False,False
318.0,True,False,False,False,False,False
318.1,True,False,False,False,False,False
318.2,True,False,False,False,False,False
318.3,True,False,False,False,False,False
318.4,True,False,False,False,False,False
318.5,True,False,False,False,False,False
318.6,True,False,False,False,False,False
318.7,True,False,False,False,False,False
318.8,True,False,False,False,False,False
318.9,True,False,False,False,False,False
319.0,True,False,False,False,False,False
319.1,True,False,False,False,False,False
319.2,True,False,False,False,False,False
319.3,True,False,False,False,False,False
319.4,True,False,False,False,False,False
319.5,True,False,False,False,False,False
319.6,True,False,False,False,False,False
319.7,True,False,False,False,False,False
319.8,True,False,False,False,False,False
319.9,True,False,False,False,False,False
320.0,True,False,False,False,False,False
320.11,True,False,False,False,False,False
320.21,True,False,False,False,False,False
320.31,True,False,False,False,False,False
320.41,False,False,False,False,False,False
320.51,False,False,False,False,False,False
320.61,False,False,False,False,False,False
320.71,False,False,False,False,False,False
320.81,False,False,False,False,False,False
320.91,False,False,False,False,False,False
321.01,False,False,False,False,False,False
321.11,False,False,False,False,False,False
321.21,False,False,False,False,False,False
321.31,False,False,False,False,False,False
321.41,False,False,False,False,False,False
321.52,False,False,False,False,False,False
321.62,False,False,False,False,False,False
321.72,False,False,False,False,False,False
321.82,False,False,False,False,False,False
321.92,False,False,False,False,False,False
322.02,False,False,False,False,False,False
322.12,False,False,False,False,False,False
322.22,False,False,False,False,False,False
322.32,False,False,False,False,False,False
322.42,True,False,False,False,False,False
322.52,True,False,False,False,False,False
322.62,True,False,False,False,False,False
322.72,True,False,False,False,False,False
322.82,True,False,False,False,False,False
322.92,True,False,False,False,False,False
323.02,True,False,False,False,False,False
323.12,True,False,False,False,False,False
323.22,True,False,False,False,False,False
323.32,True,False,False,False,False,False
323.42,False,False,False,False,False,False
323.52,True,False,False,False,False,False
323.62,True,False,False,False,False,False
323.72,True,False,False,False,False,False
323.82,True,False,False,False,False,False
323.92,True,False,False,False,False,False
324.02,True,False,False,False,False,False
324.13,True,False,False,False,False,False
324.23,True,False,False,False,False,False
324.33,True,False,False,False,False,False
324.43,True,False,False,False,False,False
324.53,True,False,False,False,False,False
324.63,True,False,False,False,False,False
324.73,True,False,False,False,False,False
324.83,False,False,False,False,False,False
324.93,True,False,False,False,False,False
325.03,True,False,False,False,False,False
325.13,True,False,False,False,False,False
325.23,True,False,False,False,False,False
325.33,True,False,False,False,False,False
325.43,True,False,False,False,False,False
325.53,True,False,False,False,False,False
325.63,True,False,False,False,False,False
325.73,True,False,False,False,False,False
325.83,True,False,False,False,False,False
325.93,True,False,False,False,False,False
326.03,True,False,False,False,False,False
326.13,True,False,False,False,False,False
326.23,True,False,False,False,False,False
326.34,True,False,False,False,False,False
326.44,False,False,False,False,False,False
326.54,False,False,False,False,False,False
326.64,False,False,False,False,False,False
326.74,False,False,False,False,False,False
326.84,False,False,False,False,False,False
326.94,False,False,False,False,False,False
327.04,False,False,False,False,False,False
327.14,False,False,False,False,False,False
327.24,False,False,False,False,False,False
327.34,False,False,False,False,False,False
327.44,False,False,False,False,False,False
327.54,False,False,False,False,False,False
327.64,False,False,False,False,False,False
327.74,False,False,False,False,False,False
327.84,False,False,False,False,False,False
327.94,False,False,False,False,False,False
328.04,False,False,False,False,False,False
328.15,False,False,False,False,False,False
328.25,False,True,False,False,False,False
328.35,False,True,False,False,False,False
328.45,False,True,False,False,False,False
328.55,False,True,False,False,False,False
328.65,False,True,False,False,False,False
328.75,False,False,False,False,False,False
328.85,False,False,False,False,False,False
328.95,False,False,False,False,False,False
329.05,False,False,False,False,False,False
329.15,False,False,False,False,False,False
329.25,False,False,False,False,False,False
329.35,False,False,False,False,False,False
329.45,False,False,False,False,False,False
329.55,False,False,False,False,False,False
329.65,False,False,False,False,False,False
329.75,False,False,False,False,False,False
329.85,False,False,False,False,False,False
329.95,False,False,False,False,False,False
330.05,False,False,False,False,False,False
330.15,False,False,False,False,False,False
330.25,False,False,False,False,False,False
330.35,False,False,False,False,False,False
330.45,False,False,False,False,False,False
330.55,False,False,False,False,False,False
330.65,False,False,False,False,False,False
330.75,False,False,False,False,False,False
330.85,False,False,False,False,False,False
330.95,False,False,False,False,False,False
331.05,False,False,False,False,False,False
331.15,False,False,False,False,False,False
331.25,False,False,False,False,False,False
331.36,False,False,False,False,False,False
331.46,False,False,False,False,False,False
331.56,False,False,False,False,False,False
331.66,False,False,False,False,False,False
331.76,False,False,False,False,False,False
331.86,False,False,False,False,False,False
331.96,False,False,False,False,False,False
332.06,False,False,False,False,False,False
332.16,False,False,False,False,False,False
332.26,False,False,False,False,False,False
332.36,False,False,False,False,False,False
332.46,False,False,False,False,False,False
332.56,False,False,False,False,False,False
332.66,False,False,False,False,False,False
332.76,False,False,False,False,False,False
332.86,False,False,False,False,False,False
332.96,False,False,False,False,False,False
333.06,False,False,False,False,False,False
333.16,False,False,False,False,False,False
333.26,True,False,False,False,False,False
333.36,True,False,False,False,False,False
333.46,False,False,False,False,False,False
333.56,True,False,False,False,False,False
333.66,True,False,False,False,False,False
333.77,True,False,False,False,False,False
333.87,True,False,False,False,False,False
333.97,True,False,False,False,False,False
334.07,True,False,False,False,False,False
334.17,True,False,False,False,False,False
334.27,True,False,False,False,False,False
334.37,True,False,False,False,False,False
334.47,True,False,False,False,False,False
334.57,True,False,False,False,False,False
334.67,True,False,False,False,False,False
334.77,True,False,False,False,False,False
334.87,True,False,False,False,False,False
334.97,True,False,False,False,False,False
335.07,True,False,False,False,False,False
335.17,True,False,False,False,False,False
335.27,True,False,False,False,False,False
335.37,True,False,False,False,False,False
335.47,True,False,False,False,False,False
335.57,False,False,False,False,False,False
335.67,False,False,False,False,False,False
335.77,False,False,False,False,False,False
335.87,False,False,False,False,False,False
335.97,False,False,False,False,False,False
336.07,True,False,False,False,False,False
336.17,False,False,False,False,False,False
336.27,True,False,False,False,False,False
336.38,False,False,False,False,False,False
336.48,False,False,False,False,False,False
336.58,True,False,False,False,False,False
336.68,True,False,False,False,False,False
336.78,False,False,False,False,False,False
336.88,False,False,False,False,False,False
336.98,False,False,False,False,False,False
337.08,False,False,False,False,False,False
337.18,False,False,False,False,False,False
337.28,False,False,False,False,False,False
337.38,False,False,False,False,False,False
337.48,False,False,False,False,False,False
337.58,False,False,False,False,False,False
337.68,False,False,False,False,False,False
337.78,False,False,False,False,False,False
337.88,False,False,False,False,False,False
337.98,False,False,False,False,False,False
338.08,False,False,False,False,False,False
338.18,False,False,False,False,False,False
338.28,False,False,False,False,False,False
338.38,False,False,False,False,False,False
338.48,False,True,False,False,False,False
338.58,False,True,False,False,False,False
338.68,False,True,False,False,False,False
338.78,False,True,False,False,False,False
338.89,False,True,False,False,False,False
338.99,False,True,False,False,False,False
339.09,False,True,False,False,False,False
339.19,False,True,False,False,False,False
339.29,False,True,False,False,False,False
339.39,False,True,False,False,False,False
339.49,False,True,False,False,False,False
339.59,False,False,False,False,False,False
339.69,False,False,False,False,False,False
339.79,False,False,False,False,False,False
339.89,False,False,False,False,False,False
339.99,False,True,False,False,False,False
340.09,False,True,False,False,False,False
340.19,False,True,False,False,False,False
340.29,False,True,False,False,False,False
340.39,False,True,False,False,False,False
340.49,False,True,False,False,False,False
340.59,False,True,False,False,False,False
340.69,False,False,False,False,False,False
340.79,False,False,False,False,False,False
340.89,False,False,False,False,False,False
340.99,False,False,False,False,False,False
341.1,False,False,False,False,False,False
341.2,False,False,False,False,False,False
341.3,False,False,False,False,False,False
341.4,False,False,False,False,False,False
341.5,False,False,False,False,False,False
341.6,False,False,False,False,False,False
341.7,False,False,False,False,False,False
341.8,False,False,False,False,False,False
341.9,False,False,False,False,False,False
342.0,False,False,False,False,False,False
342.1,False,False,False,False,False,False
342.2,False,False,False,False,False,False
342.3,False,False,False,False,False,False
342.4,False,False,False,False,False,False
342.5,False,False,False,False,False,False
342.6,True,False,False,False,False,False
342.7,True,False,False,False,False,False
342.81,True,False,False,False,False,False
342.91,True,False,False,False,False,False
343.01,True,False,False,False,False,False
343.11,True,False,False,False,False,False
343.21,True,False,False,False,False,False
343.31,True,False,False,False,False,False
343.41,True,False,False,False,False,False
343.51,True,False,False,False,False,False
343.61,True,False,True,False,False,False
343.71,True,False,False,False,False,False
343.81,True,False,False,False,False,False
343.91,True,False,False,False,False,False
344.01,True,False,False,False,False,False
344.11,True,False,False,False,False,False
344.21,True,False,False,False,False,False
344.31,True,False,False,False,False,False
344.41,True,False,False,False,False,False
344.52,True,False,False,False,False,False
344.62,True,False,False,False,False,False
344.72,True,False,False,False,False,False
344.82,True,False,False,False,False,False
344.92,True,False,False,False,False,False
345.02,True,False,False,False,False,False
345.12,True,False,False,False,False,False
345.22,True,False,False,False,False,False
345.32,True,False,False,False,False,False
345.42,True,False,False,False,False,False
345.52,True,False,False,False,False,False
345.62,True,False,False,False,False,False
345.72,True,False,False,False,False,False
345.82,True,False,False,False,False,False
345.92,True,False,False,False,False,False
346.02,True,False,False,False,False,False
346.12,True,False,False,False,False,False
346.22,True,False,False,False,False,False
346.32,True,False,False,False,False,False
346.42,True,False,False,False,False,False
346.52,True,False,False,False,False,False
346.65,True,False,False,False,False,False
346.75,True,False,False,False,False,False
346.85,True,False,False,False,False,False
346.95,True,False,False,False,False,False
347.05,False,False,False,False,False,False
347.15,False,False,False,False,False,False
347.25,False,False,False,False,False,False
347.35,False,False,False,False,False,False
347.45,False,False,False,False,False,False
347.55,False,False,False,False,False,False
347.66,False,False,False,False,False,False
347.79,False,False,False,False,False,False
347.9,False,False,False,False,False,False
348.04,False,False,False,False,False,False
348.16,False,False,False,False,False,False
348.27,True,False,False,False,False,False
348.37,False,False,False,False,False,False
348.47,False,False,False,False,False,False
348.57,True,False,False,False,False,False
348.67,False,False,False,False,False,False
348.77,True,False,False,False,False,False
348.87,True,False,False,False,False,False
348.97,True,False,False,False,False,False
349.07,True,False,False,False,False,False
349.17,False,False,False,False,False,False
349.27,False,False,False,False,False,False
349.37,False,False,False,False,False,False
349.48,False,False,False,False,False,False
349.58,False,False,False,False,False,False
349.68,False,False,False,False,False,False
349.79,False,False,False,False,False,False
349.89,False,False,False,False,False,False
349.99,False,False,False,False,False,False
350.09,False,False,False,False,False,False
350.19,False,False,False,False,False,False
350.29,False,False,False,False,False,False
350.39,False,False,False,False,False,False
350.49,False,False,False,False,False,False
350.59,False,False,False,False,False,False
350.69,False,False,False,False,False,False
350.79,False,False,False,False,False,False
350.89,False,False,False,False,False,False
350.99,False,False,False,False,False,False
351.09,False,False,False,False,False,False
351.19,False,False,False,False,False,False
351.29,False,False,False,False,False,False
351.39,False,False,False,False,False,False
351.49,False,False,False,False,False,False
351.59,False,False,False,False,False,False
351.69,False,False,False,False,False,False
351.79,False,False,False,False,False,False
351.89,False,False,False,False,False,False
351.99,False,False,False,False,False,False
352.09,False,False,False,False,False,False
352.19,False,False,False,False,False,False
352.29,False,False,False,False,False,False
352.4,False,False,False,False,False,False
352.5,False,False,False,False,False,False
352.6,False,False,False,False,False,False
352.7,False,True,False,False,False,False
352.8,False,True,False,False,False,False
352.9,False,True,False,False,False,False
353.0,False,True,False,False,False,False
353.1,False,True,False,False,False,False
353.2,False,True,False,False,False,False
353.3,False,True,False,False,False,False
353.4,False,True,False,False,False,False
353.5,False,True,False,False,False,False
353.6,False,True,False,False,False,False
353.7,False,True,False,False,False,False
353.8,False,True,False,False,False,False
353.9,False,True,False,False,False,False
354.0,False,True,False,False,False,False
354.1,False,True,False,False,False,False
354.2,False,True,False,False,False,False
354.3,False,True,False,False,False,False
354.4,False,True,False,False,False,False
354.5,False,True,False,False,False,False
354.6,False,True,False,False,False,False
354.7,False,True,False,False,False,False
354.8,False,True,False,False,False,False
354.91,False,True,False,False,False,False
355.01,False,True,False,False,False,False
355.11,False,True,False,False,False,False
355.21,False,True,False,False,False,False
355.31,False,True,False,False,False,False
355.41,False,True,False,False,False,False
355.51,False,True,False,False,False,False
355.61,False,True,False,False,False,False
355.71,False,True,False,False,False,False
355.81,False,True,False,False,False,False
355.91,False,True,False,False,False,False
356.01,False,True,False,False,False,False
356.11,False,True,False,False,False,False
356.21,False,True,False,False,False,False
356.31,False,True,False,False,False,False
356.41,False,True,False,False,False,False
356.51,False,True,False,False,False,False
356.61,False,True,False,False,False,False
356.71,False,True,False,False,False,False
356.84,False,True,False,False,False,False
356.94,False,True,False,False,False,False
357.04,False,True,False,False,False,False
357.14,False,True,False,False,False,False
357.24,False,True,False,False,False,False
357.34,False,True,False,False,False,False
357.44,False,True,False,False,False,False
357.54,False,True,False,False,False,False
357.64,False,True,False,False,False,False
357.74,False,True,False,False,False,False
357.84,False,False,False,False,False,False
357.94,False,False,False,False,False,False
358.04,False,False,False,False,False,False
358.14,False,False,False,False,False,False
358.24,False,False,False,False,False,False
358.34,False,False,False,False,False,False
358.45,False,False,False,False,False,False
358.55,False,False,False,False,False,False
358.65,False,False,False,False,False,False
358.75,False,False,False,False,False,False
358.85,False,False,False,False,False,False
358.95,False,False,False,False,False,False
359.05,False,False,False,False,False,False
359.15,False,False,False,False,False,False
359.25,False,False,False,False,False,False
359.35,False,False,False,False,False,False
359.45,False,False,False,False,False,False
359.55,False,False,False,False,False,False
359.65,False,False,False,False,False,False
359.75,False,False,False,False,False,False
359.85,False,False,False,False,False,False
359.95,False,False,False,False,False,False
360.05,False,False,False,False,False,False
360.15,False,False,False,False,False,False
360.25,False,False,False,False,False,False
360.35,False,False,False,False,False,False
360.45,False,False,False,False,False,False
360.55,False,False,False,False,False,False
360.66,False,False,False,False,False,False
360.76,False,False,False,False,False,False
360.86,False,False,False,False,False,False
360.96,False,False,False,False,False,False
361.06,False,False,False,False,False,False
361.16,False,False,False,False,False,False
361.26,False,False,False,False,False,False
361.36,False,False,False,False,False,False
361.46,False,False,False,False,False,False
361.56,False,False,False,False,False,False
361.66,False,False,False,False,False,False
361.76,False,False,False,False,False,False
361.86,False,False,False,False,False,False
361.96,False,False,False,False,False,False
362.06,False,False,False,False,False,False
362.16,False,False,False,False,False,False
362.26,False,False,False,False,False,False
362.36,False,False,False,False,False,False
362.46,False,False,False,False,False,False
362.56,True,False,False,False,False,False
362.67,True,False,False,False,False,False
362.77,True,False,False,False,False,False
362.87,True,False,False,False,False,False
362.97,True,False,False,False,False,False
363.07,True,False,False,False,False,False
363.17,True,False,False,False,False,False
363.27,True,False,False,False,False,False
363.37,True,False,False,False,False,False
363.47,True,False,False,False,False,False
363.57,True,False,False,False,False,False
363.67,True,False,False,False,False,False
363.77,True,False,False,False,False,False
363.87,True,False,False,False,False,False
363.97,True,False,False,False,False,False
364.07,True,False,False,False,False,False
364.17,True,False,False,False,False,False
364.27,True,False,False,False,False,False
364.37,True,False,False,False,False,False
364.47,True,False,False,False,False,False
364.58,True,False,False,False,False,False
364.68,True,False,False,False,False,False
364.78,True,False,False,False,False,False
364.88,True,False,False,False,False,False
364.98,True,False,False,False,False,False
365.08,True,False,False,False,False,False
365.18,True,False,False,False,False,False
365.28,True,False,False,False,False,False
365.38,True,False,False,False,False,False
365.48,True,False,False,False,False,False
365.58,True,False,False,False,False,False
365.68,True,False,False,False,False,False
365.78,True,False,False,False,False,False
365.88,True,False,False,False,False,False
365.98,True,False,False,False,False,False
366.08,False,False,False,False,False,False
366.18,False,False,False,False,False,False
366.28,False,False,False,False,False,False
366.38,False,False,False,False,False,False
366.48,False,False,False,False,False,False
366.58,False,False,False,False,False,False
366.69,False,False,False,False,False,False
366.79,False,False,False,False,False,False
366.89,False,False,False,False,False,False
366.99,False,False,False,False,False,False
367.09,False,False,False,False,False,False
367.19,False,False,False,False,False,False
367.29,False,False,False,False,False,False
367.39,False,False,False,False,False,False
367.49,False,False,False,False,False,False
367.59,False,False,False,False,False,False
367.69,False,False,False,False,False,False
367.79,False,False,False,False,False,False
367.89,False,False,False,False,False,False
367.99,False,False,False,False,False,False
368.09,False,False,False,False,False,False
368.19,False,False,False,False,False,False
368.29,False,False,False,False,False,False
368.39,False,False,False,False,False,False
368.49,False,False,False,False,False,False
368.59,False,False,False,False,False,False
368.69,False,False,False,False,False,False
368.79,False,False,False,False,False,False
368.89,False,False,False,False,False,False
369.0,False,False,False,False,False,False
369.1,False,False,False,False,False,False
369.2,False,False,False,False,False,False
369.3,False,False,False,False,False,False
369.4,False,False,False,False,False,False
369.5,False,False,False,False,False,False
369.6,False,False,False,False,False,False
369.7,False,False,False,False,False,False
369.8,False,False,False,False,False,False
369.9,False,False,False,False,False,False
370.0,False,False,False,False,False,False
370.1,False,False,False,False,False,False
370.2,False,False,False,False,False,False
370.3,False,False,False,False,False,False
370.4,False,False,False,False,False,False
370.5,False,False,False,False,False,False
370.6,False,False,False,False,False,False
370.7,False,False,False,False,False,False
370.8,False,False,False,False,False,False
370.9,False,False,False,False,False,False
371.0,False,False,False,False,False,False
371.1,False,False,False,False,False,False
371.21,False,False,False,False,False,False
371.31,False,False,False,False,False,False
371.41,False,False,False,False,False,False
371.51,False,False,False,False,False,False
371.61,False,False,False,False,False,False
371.71,False,False,False,False,False,False
371.81,False,False,False,False,False,False
371.91,False,False,False,False,False,False
372.01,False,True,False,False,False,False
372.11,False,True,False,False,False,False
372.21,False,True,False,False,False,False
372.31,False,True,False,False,False,False
372.41,False,True,False,False,False,False
372.51,False,True,False,False,False,False
372.61,False,True,False,False,False,False
372.71,False,True,False,False,False,False
372.82,False,True,False,False,False,False
372.92,False,True,False,False,False,False
373.02,False,True,False,True,False,False
373.12,False,False,False,False,False,False
373.22,False,True,False,False,False,False
373.32,False,True,False,False,False,False
373.42,False,True,False,False,False,False
373.52,False,True,False,False,False,False
373.62,False,True,False,False,False,False
373.72,False,True,False,False,False,False
373.82,False,True,False,False,False,False
373.92,False,False,False,False,False,False
374.02,False,True,False,False,False,False
374.12,False,True,False,False,False,False
374.22,False,True,False,False,False,False
374.32,False,False,False,False,False,False
374.42,False,False,False,False,False,False
374.52,False,False,False,False,False,False
374.62,False,False,False,False,False,False
