Time,Poke1,Poke2,Line1,Line2,Line3,Line4
706.4,False,True,False,False,False,False
706.5,False,True,False,False,False,False
706.6,False,True,False,False,False,False
706.7,False,True,False,False,False,False
706.8,False,True,False,False,False,False
706.9,False,True,False,False,False,False
707.0,False,True,False,False,False,False
707.1,False,True,False,False,False,False
707.2,False,True,False,False,False,False
707.3,False,True,False,False,False,False
707.4,False,False,False,False,False,False
707.5,False,False,False,False,False,False
707.6,False,False,False,False,False,False
707.7,False,False,False,False,False,False
707.81,False,False,False,False,False,False
707.91,True,False,False,False,False,False
708.01,True,False,False,False,False,False
708.11,True,False,False,False,False,False
708.21,True,False,False,False,False,False
708.31,True,False,False,False,False,False
708.41,True,False,False,False,False,False
708.51,True,False,False,False,False,False
708.61,True,False,False,False,False,False
708.71,True,False,False,False,False,False
708.81,True,False,False,False,False,False
708.91,True,False,True,False,False,False
709.01,True,False,False,False,False,False
709.11,True,False,False,False,False,False
709.21,True,False,False,False,False,False
709.31,True,False,False,False,False,False
709.41,True,False,False,False,False,False
709.51,True,False,False,False,False,False
709.61,True,False,False,False,False,False
709.72,True,False,False,False,False,False
709.82,True,False,False,False,False,False
709.92,True,False,False,False,False,False
710.02,True,False,False,False,False,False
710.12,True,False,False,False,False,False
710.22,True,False,False,False,False,False
710.32,True,False,False,False,False,False
710.42,True,False,False,False,False,False
710.52,True,False,False,False,False,False
710.62,True,False,False,False,False,False
710.72,True,False,False,False,False,False
710.82,True,False,False,False,False,False
710.92,True,False,False,False,False,False
711.02,True,False,False,False,False,False
711.12,True,False,False,False,False,False
711.22,True,False,False,False,False,False
711.32,True,False,False,False,False,False
711.42,True,False,False,False,False,False
711.52,False,False,False,False,False,False
711.62,False,False,False,False,False,False
711.72,False,False,False,False,False,False
711.82,False,False,False,False,False,False
711.92,False,False,False,False,False,False
712.02,False,False,False,False,False,False
712.12,False,False,False,False,False,False
712.22,False,False,False,False,False,False
712.32,False,False,False,False,False,False
712.42,False,False,False,False,False,False
712.53,False,False,False,False,False,False
712.63,False,False,False,False,False,False
712.73,False,False,False,False,False,False
712.83,False,False,False,False,False,False
712.93,False,False,False,False,False,False
713.03,False,False,False,False,False,False
713.13,False,False,False,False,False,False
713.23,False,False,False,False,False,False
713.33,False,False,False,False,False,False
713.43,False,False,False,False,False,False
713.53,False,False,False,False,False,False
713.63,False,False,False,False,False,False
713.73,False,False,False,False,False,False
713.83,False,False,False,False,False,False
713.93,False,False,False,False,False,False
714.03,False,False,False,False,False,False
714.13,False,False,False,False,False,False
714.23,False,False,False,False,False,False
714.33,False,False,False,False,False,False
714.44,False,False,False,False,False,False
714.54,False,False,False,False,False,False
714.64,False,False,False,False,False,False
714.74,False,False,False,False,False,False
714.84,False,False,False,False,False,False
714.94,False,False,False,False,False,False
715.04,False,False,False,False,False,False
715.14,False,False,False,False,False,False
715.24,False,False,False,False,False,False
715.34,False,False,False,False,False,False
715.44,False,False,False,False,False,False
715.54,False,False,False,False,False,False
715.64,False,False,False,False,False,False
715.74,False,False,False,False,False,False
715.84,False,False,False,False,False,False
715.94,False,False,False,False,False,False
716.04,False,False,False,False,False,False
716.14,False,False,False,False,False,False
716.24,False,False,False,False,False,False
716.34,False,False,False,False,False,False
716.44,False,False,False,False,False,False
716.54,False,False,False,False,False,False
716.64,False,False,False,False,False,False
716.74,False,False,False,False,False,False
716.84,False,False,False,False,False,False
716.94,False,False,False,False,False,False
717.05,False,False,False,False,False,False
717.15,False,False,False,False,False,False
717.25,False,False,False,False,False,False
717.35,True,False,False,False,False,False
717.45,True,False,False,False,False,False
717.55,True,False,False,False,False,False
717.65,True,False,False,False,False,False
717.75,True,False,False,False,False,False
717.85,True,False,False,False,False,False
717.96,True,False,False,False,False,False
718.06,True,False,False,False,False,False
718.16,False,False,False,False,False,False
718.26,True,False,False,False,False,False
718.36,True,False,False,False,False,False
718.46,True,False,False,False,False,False
718.56,False,False,False,False,False,False
718.66,False,False,False,False,False,False
718.76,False,False,False,False,False,False
718.86,False,False,False,False,False,False
718.96,False,False,False,False,False,False
719.06,False,False,False,False,False,False
719.16,False,False,False,False,False,False
719.26,False,False,False,False,False,False
719.36,False,True,False,False,False,False
719.46,False,True,False,False,False,False
719.56,False,True,False,False,False,False
719.66,False,True,False,False,False,False
719.76,False,True,False,False,False,False
719.86,False,True,False,False,False,False
719.96,False,True,False,False,False,False
720.06,False,True,False,False,False,False
720.16,False,True,False,False,False,False
720.26,False,True,False,False,False,False
720.36,False,True,False,False,False,False
720.47,False,True,False,False,False,False
720.57,False,True,False,False,False,False
720.67,False,True,False,False,False,False
720.77,False,True,False,False,False,False
720.87,False,False,False,False,False,False
720.97,False,False,False,False,False,False
721.07,False,False,False,False,False,False
721.17,False,False,False,False,False,False
721.27,False,False,False,False,False,False
721.37,True,False,False,False,False,False
721.47,True,False,False,False,False,False
721.57,True,False,False,False,False,False
721.67,True,False,False,False,False,False
721.77,True,False,False,False,False,False
721.87,True,False,False,False,False,False
721.97,True,False,False,False,False,False
722.07,True,False,False,False,False,False
722.17,True,False,False,False,False,False
722.27,True,False,False,False,False,False
722.37,True,False,True,False,False,False
722.47,True,False,False,False,False,False
722.57,True,False,False,False,False,False
722.67,True,False,False,False,False,False
722.77,True,False,False,False,False,False
722.9,True,False,False,False,False,False
723.0,True,False,False,False,False,False
723.1,True,False,False,False,False,False
723.2,True,False,False,False,False,False
723.3,True,False,False,False,False,False
723.4,True,False,False,False,False,False
723.5,True,False,False,False,False,False
723.6,True,False,False,False,False,False
723.7,True,False,False,False,False,False
723.8,True,False,False,False,False,False
723.9,True,False,False,False,False,False
724.0,True,False,False,False,False,False
724.1,True,False,False,False,False,False
724.2,True,False,False,False,False,False
724.3,True,False,False,False,False,False
724.4,True,False,False,False,False,False
724.5,True,False,False,False,False,False
724.6,True,False,False,False,False,False
724.7,True,False,False,False,False,False
724.8,True,False,False,False,False,False
724.9,True,False,False,False,False,False
725.01,True,False,False,False,False,False
725.11,True,False,False,False,False,False
725.21,True,False,False,False,False,False
725.31,True,False,False,False,False,False
725.41,True,False,False,False,False,False
725.51,True,False,False,False,False,False
725.61,True,False,False,False,False,False
725.71,True,False,False,False,False,False
725.81,True,False,False,False,False,False
725.91,True,False,False,False,False,False
726.01,True,False,False,False,False,False
726.11,True,False,False,False,False,False
726.21,True,False,False,False,False,False
726.31,True,False,False,False,False,False
726.41,True,False,False,False,False,False
726.51,True,False,False,False,False,False
726.61,True,False,False,False,False,False
726.71,True,False,False,False,False,False
726.81,True,False,False,False,False,False
726.91,True,False,False,False,False,False
727.01,True,False,False,False,False,False
727.11,True,False,False,False,False,False
727.21,True,False,False,False,False,False
727.31,True,False,False,False,False,False
727.41,True,False,False,False,False,False
727.51,True,False,False,False,False,False
727.61,True,False,False,False,False,False
727.72,True,False,False,False,False,False
727.82,True,False,False,False,False,False
727.92,True,False,False,False,False,False
728.02,True,False,False,False,False,False
728.12,True,False,False,False,False,False
728.22,True,False,False,False,False,False
728.32,True,False,False,False,False,False
728.42,True,False,False,False,False,False
728.52,True,False,False,False,False,False
728.62,True,False,False,False,False,False
728.73,False,False,False,False,False,False
728.83,False,False,False,False,False,False
728.93,False,False,False,False,False,False
729.03,False,False,False,False,False,False
729.13,False,False,False,False,False,False
729.23,False,False,False,False,False,False
729.33,False,False,False,False,False,False
729.43,False,False,False,False,False,False
729.53,False,False,False,False,False,False
729.63,False,False,False,False,False,False
729.73,False,False,False,False,False,False
729.83,False,False,False,False,False,False
729.93,False,False,False,False,False,False
730.03,False,False,False,False,False,False
730.13,False,False,False,False,False,False
730.23,False,False,False,False,False,False
730.33,False,False,False,False,False,False
730.43,False,False,False,False,False,False
730.53,False,False,False,False,False,False
730.63,False,False,False,False,False,False
730.73,False,False,False,False,False,False
730.83,False,False,False,False,False,False
730.93,False,False,False,False,False,False
731.03,True,False,False,False,False,False
731.13,True,False,False,False,False,False
731.23,True,False,False,False,False,False
731.33,True,False,False,False,False,False
731.43,True,False,False,False,False,False
731.53,True,False,False,False,False,False
731.64,True,False,False,False,False,False
731.74,True,False,False,False,False,False
731.84,True,False,False,False,False,False
731.94,True,False,False,False,False,False
732.04,True,False,False,False,False,False
732.14,True,False,False,False,False,False
732.24,True,False,False,False,False,False
732.34,False,False,False,False,False,False
732.44,False,False,False,False,False,False
732.54,False,False,False,False,False,False
732.64,False,False,False,False,False,False
732.74,False,False,False,False,False,False
732.84,False,False,False,False,False,False
732.94,False,False,False,False,False,False
733.04,False,False,False,False,False,False
733.14,False,False,False,False,False,False
733.24,False,False,False,False,False,False
733.34,False,False,False,False,False,False
733.45,False,False,False,False,False,False
733.55,False,False,False,False,False,False
733.65,False,False,False,False,False,False
733.75,False,False,False,False,False,False
733.85,False,False,False,False,False,False
733.95,False,False,False,False,False,False
734.05,False,False,False,False,False,False
734.15,False,False,False,False,False,False
734.25,False,False,False,False,False,False
734.35,False,False,False,False,False,False
734.45,False,False,False,False,False,False
734.55,False,False,False,False,False,False
734.65,False,False,False,False,False,False
734.75,False,False,False,False,False,False
734.85,False,False,False,False,False,False
734.95,False,False,False,False,False,False
735.05,False,False,False,False,False,False
735.15,False,False,False,False,False,False
735.25,False,False,False,False,False,False
735.35,False,False,False,False,False,False
735.45,False,False,False,False,False,False
735.55,False,False,False,False,False,False
735.65,False,False,False,False,False,False
735.75,False,False,False,False,False,False
735.85,False,False,False,False,False,False
735.95,False,False,False,False,False,False
736.05,False,False,False,False,False,False
736.15,False,False,False,False,False,False
736.26,False,False,False,False,False,False
736.36,False,False,False,False,False,False
736.46,False,False,False,False,False,False
736.56,False,False,False,False,False,False
736.66,False,False,False,False,False,False
736.76,False,False,False,False,False,False
736.86,False,False,False,False,False,False
736.96,False,False,False,False,False,False
737.06,False,False,False,False,False,False
737.16,False,False,False,False,False,False
737.26,False,False,False,False,False,False
737.36,False,False,False,False,False,False
737.46,False,False,False,False,False,False
737.56,False,False,False,False,False,False
737.66,False,False,False,False,False,False
737.76,False,False,False,False,False,False
737.86,False,False,False,False,False,False
737.97,False,False,False,False,False,False
738.07,False,False,False,False,False,False
738.17,False,False,False,False,False,False
738.27,False,False,False,False,False,False
738.37,False,False,False,False,False,False
738.47,False,True,False,False,False,False
738.57,False,True,False,False,False,False
738.67,False,True,False,False,False,False
738.77,False,True,False,False,False,False
738.87,False,True,False,False,False,False
738.97,False,True,False,False,False,False
739.07,False,True,False,False,False,False
739.17,False,True,False,False,False,False
739.27,False,False,False,False,False,False
739.37,False,False,False,False,False,False
739.47,False,False,False,False,False,False
739.57,False,False,False,False,False,False
739.67,False,False,False,False,False,False
739.77,False,False,False,False,False,False
739.87,True,False,False,False,False,False
739.97,True,False,False,False,False,False
740.07,True,False,False,False,False,False
740.17,True,False,False,False,False,False
740.27,True,False,False,False,False,False
740.37,False,False,False,False,False,False
740.48,False,False,False,False,False,False
740.58,False,False,False,False,False,False
740.68,False,False,False,False,False,False
740.78,False,False,False,False,False,False
740.88,False,False,False,False,False,False
740.98,False,False,False,False,False,False
741.08,False,False,False,False,False,False
741.18,False,False,False,False,False,False
741.28,False,False,False,False,False,False
741.38,False,False,False,False,False,False
741.48,False,False,False,False,False,False
741.58,False,False,False,False,False,False
741.68,False,False,False,False,False,False
741.78,False,False,False,False,False,False
741.88,False,False,False,False,False,False
741.98,False,False,False,False,False,False
742.08,False,False,False,False,False,False
742.18,False,False,False,False,False,False
742.28,False,False,False,False,False,False
742.38,False,False,False,False,False,False
742.48,False,False,False,False,False,False
742.58,False,False,False,False,False,False
742.68,False,False,False,False,False,False
742.78,False,False,False,False,False,False
742.88,False,False,False,False,False,False
742.98,False,False,False,False,False,False
743.09,False,False,False,False,False,False
743.19,False,False,False,False,False,False
743.29,False,False,False,False,False,False
743.39,False,False,False,False,False,False
743.49,False,False,False,False,False,False
743.59,False,False,False,False,False,False
743.69,False,False,False,False,False,False
743.79,False,False,False,False,False,False
743.89,False,False,False,False,False,False
743.99,False,False,False,False,False,False
744.09,False,False,False,False,False,False
744.19,False,False,False,False,False,False
744.29,False,False,False,False,False,False
744.39,False,False,False,False,False,False
744.49,False,False,False,False,False,False
744.59,False,False,False,False,False,False
744.69,False,False,False,False,False,False
744.79,False,False,False,False,False,False
744.89,False,False,False,False,False,False
744.99,False,False,False,False,False,False
745.09,False,False,False,False,False,False
745.19,False,False,False,False,False,False
745.29,False,False,False,False,False,False
745.39,False,False,False,False,False,False
745.49,False,False,False,False,False,False
745.59,False,False,False,False,False,False
745.7,False,False,False,False,False,False
745.8,False,False,False,False,False,False
745.9,False,False,False,False,False,False
746.0,False,False,False,False,False,False
746.1,False,False,False,False,False,False
746.2,False,False,False,False,False,False
746.3,False,False,False,False,False,False
746.4,False,False,False,False,False,False
746.5,False,True,False,False,False,False
746.6,False,True,False,False,False,False
746.7,False,True,False,False,False,False
746.8,False,True,False,False,False,False
746.9,False,True,False,False,False,False
747.0,False,True,False,False,False,False
747.1,False,True,False,False,False,False
747.2,False,True,False,False,False,False
747.3,False,False,False,False,False,False
747.4,False,False,False,False,False,False
747.5,False,False,False,False,False,False
747.6,False,False,False,False,False,False
747.7,False,False,False,False,False,False
747.8,False,False,False,False,False,False
747.9,True,False,False,False,False,False
748.0,True,False,False,False,False,False
748.1,True,False,False,False,False,False
748.21,True,False,False,False,False,False
748.31,True,False,False,False,False,False
748.41,True,False,False,False,False,False
748.51,True,False,False,False,False,False
748.61,True,False,False,False,False,False
748.71,True,False,False,False,False,False
748.81,True,False,False,False,False,False
748.91,True,False,False,False,False,False
749.01,True,False,False,False,False,False
749.11,True,False,False,False,False,False
749.21,True,False,False,False,False,False
749.31,True,False,False,False,False,False
749.41,True,False,False,False,False,False
749.51,True,False,False,False,False,False
749.61,True,False,False,False,False,False
749.71,True,False,False,False,False,False
749.81,True,False,False,False,False,False
749.91,True,False,False,False,False,False
750.01,True,False,False,False,False,False
750.11,False,False,False,False,False,False
750.21,False,False,False,False,False,False
750.31,False,False,False,False,False,False
750.41,False,False,False,False,False,False
750.51,False,False,False,False,False,False
750.62,False,False,False,False,False,False
750.72,False,False,False,False,False,False
750.82,False,False,False,False,False,False
750.92,False,False,False,False,False,False
751.02,False,False,False,False,False,False
751.12,False,False,False,False,False,False
751.22,False,False,False,False,False,False
751.32,False,False,False,False,False,False
751.42,False,False,False,False,False,False
751.52,False,False,False,False,False,False
751.62,False,False,False,False,False,False
751.72,False,False,False,False,False,False
751.82,False,False,False,False,False,False
751.92,False,False,False,False,False,False
752.02,False,False,False,False,False,False
752.12,False,False,False,False,False,False
752.22,False,False,False,False,False,False
752.32,False,False,False,False,False,False
752.42,False,False,False,False,False,False
752.52,False,False,False,False,False,False
752.62,False,False,False,False,False,False
752.72,False,False,False,False,False,False
752.82,False,False,False,False,False,False
752.92,False,False,False,False,False,False
753.03,False,False,False,False,False,False
753.13,False,False,False,False,False,False
753.23,False,False,False,False,False,False
753.33,False,False,False,False,False,False
753.43,False,False,False,False,False,False
753.53,False,False,False,False,False,False
753.63,False,False,False,False,False,False
753.73,False,False,False,False,False,False
753.83,False,False,False,False,False,False
753.93,False,False,False,False,False,False
754.03,False,False,False,False,False,False
754.13,False,False,False,False,False,False
754.23,False,False,False,False,False,False
754.33,False,False,False,False,False,False
754.43,False,False,False,False,False,False
754.53,False,False,False,False,False,False
754.63,False,False,False,False,False,False
754.73,False,False,False,False,False,False
754.83,False,False,False,False,False,False
754.93,False,False,False,False,False,False
755.03,False,False,False,False,False,False
755.13,False,False,False,False,False,False
755.23,False,False,False,False,False,False
755.33,False,False,False,False,False,False
755.43,False,False,False,False,False,False
755.53,False,False,False,False,False,False
755.64,False,False,False,False,False,False
755.74,False,False,False,False,False,False
755.84,False,False,False,False,False,False
755.94,False,False,False,False,False,False
756.04,False,False,False,False,False,False
756.14,False,False,False,False,False,False
756.24,False,False,False,False,False,False
756.34,False,False,False,False,False,False
756.44,False,False,False,False,False,False
756.54,False,False,False,False,False,False
756.64,False,False,False,False,False,False
756.74,False,False,False,False,False,False
756.84,False,False,False,False,False,False
756.94,False,False,False,False,False,False
757.04,False,False,False,False,False,False
757.14,False,False,False,False,False,False
757.24,False,False,False,False,False,False
757.34,False,False,False,False,False,False
757.44,False,False,False,False,False,False
757.54,False,False,False,False,False,False
757.64,False,False,False,False,False,False
757.74,False,False,False,False,False,False
757.84,False,False,False,False,False,False
757.94,False,False,False,False,False,False
758.04,False,False,False,False,False,False
758.14,False,False,False,False,False,False
758.25,False,False,False,False,False,False
758.35,False,False,False,False,False,False
758.45,False,False,False,False,False,False
758.55,False,False,False,False,False,False
758.65,False,False,False,False,False,False
758.75,False,False,False,False,False,False
758.85,False,False,False,False,False,False
758.95,False,False,False,False,False,False
759.05,False,False,False,False,False,False
759.15,False,False,False,False,False,False
759.25,False,False,False,False,False,False
759.35,False,False,False,False,False,False
759.45,False,False,False,False,False,False
759.55,False,False,False,False,False,False
759.65,False,False,False,False,False,False
759.75,False,False,False,False,False,False
759.85,False,False,False,False,False,False
759.95,False,False,False,False,False,False
760.05,False,False,False,False,False,False
760.15,False,False,False,False,False,False
760.25,False,False,False,False,False,False
760.35,False,False,False,False,False,False
760.45,False,False,False,False,False,False
760.55,False,False,False,False,False,False
760.65,False,False,False,False,False,False
760.75,False,False,False,False,False,False
760.85,False,False,False,False,False,False
760.95,False,False,False,False,False,False
761.06,False,False,False,False,False,False
761.16,False,False,False,False,False,False
761.26,False,False,False,False,False,False
761.36,False,False,False,False,False,False
761.46,False,False,False,False,False,False
761.56,False,False,False,False,False,False
761.66,False,False,False,False,False,False
761.76,False,False,False,False,False,False
761.86,False,False,False,False,False,False
761.96,False,False,False,False,False,False
762.06,False,False,False,False,False,False
762.16,False,False,False,False,False,False
762.26,False,False,False,False,False,False
762.36,False,False,False,False,False,False
762.46,False,False,False,False,False,False
762.56,False,False,False,False,False,False
762.66,False,False,False,False,False,False
762.76,False,False,False,False,False,False
762.86,False,False,False,False,False,False
762.96,False,False,False,False,False,False
763.06,False,False,False,False,False,False
763.16,False,False,False,False,False,False
763.26,False,False,False,False,False,False
763.36,False,False,False,False,False,False
763.46,False,False,False,False,False,False
763.56,False,False,False,False,False,False
763.66,False,False,False,False,False,False
763.77,False,False,False,False,False,False
763.87,False,False,False,False,False,False
763.97,False,False,False,False,False,False
764.07,False,False,False,False,False,False
764.17,False,False,False,False,False,False
764.27,False,False,False,False,False,False
764.37,False,False,False,False,False,False
764.47,False,False,False,False,False,False
764.57,False,False,False,False,False,False
764.67,False,False,False,False,False,False
764.77,False,False,False,False,False,False
764.87,False,False,False,False,False,False
764.97,False,True,False,False,False,False
765.07,False,True,False,False,False,False
765.17,False,True,False,False,False,False
765.27,False,True,False,False,False,False
765.37,False,True,False,False,False,False
765.47,False,True,False,False,False,False
765.57,False,True,False,False,False,False
765.67,False,True,False,False,False,False
765.77,False,True,False,False,False,False
765.87,False,True,False,False,False,False
765.97,False,True,False,False,False,False
766.07,False,True,False,False,False,False
766.17,False,True,False,False,False,False
766.27,False,False,False,False,False,False
766.38,False,False,False,False,False,False
766.48,False,False,False,False,False,False
766.58,False,False,False,False,False,False
766.68,False,False,False,False,False,False
766.78,True,False,False,False,False,False
766.88,True,False,False,False,False,False
766.98,True,False,False,False,False,False
767.08,True,False,False,False,False,False
767.18,True,False,False,False,False,False
767.28,True,False,False,False,False,False
767.38,True,False,False,False,False,False
767.48,True,False,False,False,False,False
767.58,True,False,False,False,False,False
767.68,True,False,False,False,False,False
767.78,True,False,True,False,False,False
767.88,True,False,False,False,False,False
767.98,True,False,False,False,False,False
768.08,True,False,False,False,False,False
768.18,True,False,False,False,False,False
768.28,True,False,False,False,False,False
768.38,True,False,False,False,False,False
768.48,False,False,False,False,False,False
768.58,False,False,False,False,False,False
768.68,False,False,False,False,False,False
768.78,True,False,False,False,False,False
768.88,True,False,False,False,False,False
768.99,True,False,False,False,False,False
769.09,True,False,False,False,False,False
769.19,True,False,False,False,False,False
769.29,True,False,False,False,False,False
769.39,True,False,False,False,False,False
769.49,True,False,False,False,False,False
769.59,True,False,False,False,False,False
769.69,True,False,False,False,False,False
769.79,True,False,False,False,False,False
769.89,True,False,False,False,False,False
769.99,True,False,False,False,False,False
770.09,True,False,False,False,False,False
770.19,True,False,False,False,False,False
770.29,True,False,False,False,False,False
770.39,True,False,False,False,False,False
770.49,True,False,False,False,False,False
770.59,True,False,False,False,False,False
770.69,True,False,False,False,False,False
770.79,True,False,False,False,False,False
770.89,True,False,False,False,False,False
770.99,True,False,False,False,False,False
771.09,True,False,False,False,False,False
771.19,True,False,False,False,False,False
771.29,True,False,False,False,False,False
771.39,True,False,False,False,False,False
771.49,True,False,False,False,False,False
771.59,False,False,False,False,False,False
771.69,False,False,False,False,False,False
771.8,False,False,False,False,False,False
771.9,False,False,False,False,False,False
772.0,False,False,False,False,False,False
772.1,False,False,False,False,False,False
772.2,False,False,False,False,False,False
772.3,False,False,False,False,False,False
772.4,False,False,False,False,False,False
772.5,False,False,False,False,False,False
772.6,False,False,False,False,False,False
772.7,False,False,False,False,False,False
772.8,False,False,False,False,False,False
772.9,False,False,False,False,False,False
773.0,False,False,False,False,False,False
773.1,False,False,False,False,False,False
773.2,False,False,False,False,False,False
773.3,False,False,False,False,False,False
773.4,False,False,False,False,False,False
773.5,False,False,False,False,False,False
773.6,False,False,False,False,False,False
773.71,False,False,False,False,False,False
773.81,False,False,False,False,False,False
773.91,False,False,False,False,False,False
774.01,False,False,False,False,False,False
774.11,False,False,False,False,False,False
774.21,True,False,False,False,False,False
774.31,True,False,False,False,False,False
774.41,True,False,False,False,False,False
774.51,True,False,False,False,False,False
774.61,True,False,False,False,False,False
774.71,True,False,False,False,False,False
774.81,True,False,False,False,False,False
774.91,True,False,False,False,False,False
775.01,True,False,False,False,False,False
775.11,True,False,False,False,False,False
775.21,True,False,False,False,False,False
775.31,True,False,False,False,False,False
775.41,True,False,False,False,False,False
775.51,True,False,False,False,False,False
775.61,True,False,False,False,False,False
775.71,True,False,False,False,False,False
775.81,True,False,False,False,False,False
775.91,True,False,False,False,False,False
776.01,True,False,False,False,False,False
776.11,True,False,False,False,False,False
776.21,True,False,False,False,False,False
776.31,False,False,False,False,False,False
776.42,False,False,False,False,False,False
776.52,False,False,False,False,False,False
776.62,False,False,False,False,False,False
776.72,False,False,False,False,False,False
776.82,False,False,False,False,False,False
776.92,False,False,False,False,False,False
777.02,False,False,False,False,False,False
777.12,False,False,False,False,False,False
777.22,False,False,False,False,False,False
777.32,False,False,False,False,False,False
777.42,False,False,False,False,False,False
777.52,False,False,False,False,False,False
777.62,False,False,False,False,False,False
777.72,False,False,False,False,False,False
777.82,False,False,False,False,False,False
777.92,False,False,False,False,False,False
778.02,False,False,False,False,False,False
778.12,False,False,False,False,False,False
778.22,False,False,False,False,False,False
778.32,False,False,False,False,False,False
778.42,False,False,False,False,False,False
778.52,False,False,False,False,False,False
778.62,False,False,False,False,False,False
778.72,False,False,False,False,False,False
778.82,False,False,False,False,False,False
778.92,False,False,False,False,False,False
779.02,False,False,False,False,False,False
779.12,False,False,False,False,False,False
779.22,False,False,False,False,False,False
779.32,False,False,False,False,False,False
779.42,False,False,False,False,False,False
779.53,False,False,False,False,False,False
779.63,False,False,False,False,False,False
779.73,False,False,False,False,False,False
779.83,False,False,False,False,False,False
779.93,False,False,False,False,False,False
780.03,False,False,False,False,False,False
780.13,False,False,False,False,False,False
780.23,False,False,False,False,False,False
780.33,False,False,False,False,False,False
780.43,False,False,False,False,False,False
780.53,False,False,False,False,False,False
780.63,False,False,False,False,False,False
780.73,False,False,False,False,False,False
780.83,False,False,False,False,False,False
780.93,False,False,False,False,False,False
781.03,False,False,False,False,False,False
781.13,False,False,False,False,False,False
781.23,False,False,False,False,False,False
781.33,False,False,False,False,False,False
781.43,False,False,False,False,False,False
781.53,False,False,False,False,False,False
781.63,False,False,False,False,False,False
781.73,False,False,False,False,False,False
781.83,False,False,False,False,False,False
781.93,False,False,False,False,False,False
782.03,False,False,False,False,False,False
782.13,False,False,False,False,False,False
782.23,False,False,False,False,False,False
782.33,False,False,False,False,False,False
782.44,False,False,False,False,False,False
782.54,False,False,False,False,False,False
782.64,False,False,False,False,False,False
782.74,False,False,False,False,False,False
782.84,False,False,False,False,False,False
782.94,False,False,False,False,False,False
783.04,False,False,False,False,False,False
783.14,False,False,False,False,False,False
783.24,False,False,False,False,False,False
783.34,False,False,False,False,False,False
783.44,False,False,False,False,False,False
783.54,False,False,False,False,False,False
783.64,False,False,False,False,False,False
783.74,False,False,False,False,False,False
783.84,False,False,False,False,False,False
783.94,False,False,False,False,False,False
784.04,False,False,False,False,False,False
784.14,False,False,False,False,False,False
784.24,False,False,False,False,False,False
784.34,False,True,False,False,False,False
784.44,False,True,False,False,False,False
784.54,False,True,False,False,False,False
784.64,False,True,False,False,False,False
784.74,False,True,False,False,False,False
784.84,False,True,False,False,False,False
784.94,False,True,False,False,False,False
785.04,False,True,False,False,False,False
785.14,False,True,False,False,False,False
785.24,False,True,False,False,False,False
785.35,False,False,False,False,False,False
785.45,False,False,False,False,False,False
785.55,False,False,False,False,False,False
785.65,False,False,False,False,False,False
785.75,False,False,False,False,False,False
785.85,False,False,False,False,False,False
785.95,True,False,False,False,False,False
786.05,True,False,False,False,False,False
786.15,True,False,False,False,False,False
786.25,True,False,False,False,False,False
786.35,True,False,False,False,False,False
786.45,True,False,False,False,False,False
786.55,True,False,False,False,False,False
786.65,True,False,False,False,False,False
786.75,True,False,False,False,False,False
786.85,True,False,False,False,False,False
786.95,True,False,False,False,False,False
787.05,True,False,False,False,False,False
787.15,True,False,False,False,False,False
787.25,True,False,False,False,False,False
787.35,True,False,False,False,False,False
787.45,True,False,False,False,False,False
787.55,True,False,False,False,False,False
787.65,True,False,False,False,False,False
787.76,True,False,False,False,False,False
787.86,True,False,False,False,False,False
787.96,True,False,False,False,False,False
788.06,True,False,False,False,False,False
788.16,True,False,False,False,False,False
788.26,True,False,False,False,False,False
788.36,True,False,False,False,False,False
788.46,True,False,False,False,False,False
788.56,True,False,False,False,False,False
788.66,True,False,False,False,False,False
788.76,True,False,False,False,False,False
788.86,True,False,False,False,False,False
788.96,True,False,False,False,False,False
789.06,True,False,False,False,False,False
789.16,True,False,False,False,False,False
789.26,True,False,False,False,False,False
789.36,True,False,False,False,False,False
789.46,False,False,False,False,False,False
789.56,False,False,False,False,False,False
789.66,False,False,False,False,False,False
789.76,True,False,False,False,False,False
789.86,True,False,False,False,False,False
789.96,True,False,False,False,False,False
790.06,True,False,False,False,False,False
790.16,True,False,False,False,False,False
790.26,True,False,False,False,False,False
790.36,True,False,False,False,False,False
790.47,True,False,False,False,False,False
790.57,True,False,False,False,False,False
790.67,True,False,False,False,False,False
790.77,True,False,False,False,False,False
790.87,True,False,False,False,False,False
790.97,True,False,False,False,False,False
791.07,True,False,False,False,False,False
791.17,False,False,False,False,False,False
791.27,False,False,False,False,False,False
791.37,False,False,False,False,False,False
791.47,False,False,False,False,False,False
791.57,False,False,False,False,False,False
791.67,False,False,False,False,False,False
791.77,False,False,False,False,False,False
791.87,False,False,False,False,False,False
791.97,False,False,False,False,False,False
792.07,False,False,False,False,False,False
792.17,False,False,False,False,False,False
792.27,False,False,False,False,False,False
792.37,False,False,False,False,False,False
792.47,False,False,False,False,False,False
792.57,False,False,False,False,False,False
792.67,False,False,False,False,False,False
792.77,False,False,False,False,False,False
792.87,False,False,False,False,False,False
792.97,False,False,False,False,False,False
793.07,False,False,False,False,False,False
793.18,False,False,False,False,False,False
793.28,False,False,False,False,False,False
793.38,False,False,False,False,False,False
793.48,False,False,False,False,False,False
793.58,False,False,False,False,False,False
793.68,False,False,False,False,False,False
793.78,False,False,False,False,False,False
793.88,False,False,False,False,False,False
793.98,False,False,False,False,False,False
