Time,Poke1,Poke2,Line1,Line2,Line3,Line4
238.06,False,False,False,False,False,False
238.17,False,False,False,False,False,False
238.27,False,False,False,False,False,False
238.37,False,False,False,False,False,False
238.47,False,False,False,False,False,False
238.57,False,False,False,False,False,False
238.67,False,False,False,False,False,False
238.77,False,False,False,False,False,False
238.87,False,False,False,False,False,False
238.97,False,True,False,False,False,False
239.09,False,True,False,False,False,False
239.19,False,True,False,False,False,False
239.29,False,True,False,False,False,False
239.39,False,True,False,False,False,False
239.49,False,True,False,False,False,False
239.59,False,True,False,False,False,False
239.69,False,True,False,False,False,False
239.8,False,True,False,False,False,False
239.9,False,True,False,False,False,False
240.0,False,True,False,False,False,False
240.1,False,True,False,False,False,False
240.2,False,True,False,False,False,False
240.3,False,True,False,False,False,False
240.4,False,False,False,False,False,False
240.5,False,False,False,False,False,False
240.6,False,False,False,False,False,False
240.7,False,False,False,False,False,False
240.8,False,False,False,False,False,False
240.9,False,False,False,False,False,False
241.0,False,False,False,False,False,False
241.1,False,False,False,False,False,False
241.2,True,False,False,False,False,False
241.3,True,False,False,False,False,False
241.4,False,False,False,False,False,False
241.5,True,False,False,False,False,False
241.6,True,False,False,False,False,False
241.7,True,False,False,False,False,False
241.8,True,False,False,False,False,False
241.9,True,False,False,False,False,False
242.0,True,False,False,False,False,False
242.1,True,False,False,False,False,False
242.2,True,False,False,False,False,False
242.3,True,False,False,False,False,False
242.4,True,False,False,False,False,False
242.5,True,False,False,False,False,False
242.6,True,False,False,False,False,False
242.7,True,False,False,False,False,False
242.8,True,False,False,False,False,False
242.9,True,False,False,False,False,False
243.0,True,False,False,False,False,False
243.1,True,False,False,False,False,False
243.2,True,False,False,False,False,False
243.3,True,False,False,False,False,False
243.41,True,False,False,False,False,False
243.51,True,False,False,False,False,False
243.61,True,False,False,False,False,False
243.71,True,False,False,False,False,False
243.81,True,False,False,False,False,False
243.91,True,False,False,False,False,False
244.01,True,False,False,False,False,False
244.11,True,False,False,False,False,False
244.21,True,False,False,False,False,False
244.31,True,False,False,False,False,False
244.41,True,False,False,False,False,False
244.51,True,False,False,False,False,False
244.61,True,False,False,False,False,False
244.71,True,False,False,False,False,False
244.81,True,False,False,False,False,False
244.91,True,False,False,False,False,False
245.01,True,False,False,False,False,False
245.11,True,False,False,False,False,False
245.21,True,False,False,False,False,False
245.31,True,False,False,False,False,False
245.41,True,False,False,False,False,False
245.51,True,False,False,False,False,False
245.61,True,False,False,False,False,False
245.71,True,False,False,False,False,False
245.81,True,False,False,False,False,False
245.91,False,False,False,False,False,False
246.01,False,False,False,False,False,False
246.11,False,False,False,False,False,False
246.21,False,False,False,False,False,False
246.31,False,False,False,False,False,False
246.41,False,False,False,False,False,False
246.51,False,False,False,False,False,False
246.61,False,False,False,False,False,False
246.71,False,False,False,False,False,False
246.81,False,False,False,False,False,False
246.91,False,False,False,False,False,False
247.01,False,False,False,False,False,False
247.11,False,False,False,False,False,False
247.21,False,False,False,False,False,False
247.31,False,False,False,False,False,False
247.41,False,False,False,False,False,False
247.51,False,False,False,False,False,False
247.61,False,False,False,False,False,False
247.71,False,False,False,False,False,False
247.81,False,False,False,False,False,False
247.92,False,False,False,False,False,False
248.02,False,False,False,False,False,False
248.12,False,False,False,False,False,False
248.22,False,False,False,False,False,False
248.32,False,False,False,False,False,False
248.42,False,False,False,False,False,False
248.52,False,False,False,False,False,False
248.62,False,False,False,False,False,False
248.72,False,False,False,False,False,False
248.82,False,False,False,False,False,False
248.92,False,False,False,False,False,False
249.02,False,False,False,False,False,False
249.12,False,False,False,False,False,False
249.22,False,False,False,False,False,False
249.32,False,False,False,False,False,False
249.42,False,False,False,False,False,False
249.52,False,False,False,False,False,False
249.62,False,False,False,False,False,False
249.72,False,False,False,False,False,False
249.82,False,False,False,False,False,False
249.93,False,False,False,False,False,False
250.03,False,False,False,False,False,False
250.13,False,False,False,False,False,False
250.23,False,False,False,False,False,False
250.33,False,False,False,False,False,False
250.43,False,False,False,False,False,False
250.53,False,False,False,False,False,False
250.63,False,False,False,False,False,False
250.73,False,False,False,False,False,False
250.83,False,False,False,False,False,False
250.93,False,False,False,False,False,False
251.03,False,False,False,False,False,False
251.13,False,False,False,False,False,False
251.23,False,False,False,False,False,False
251.33,False,False,False,False,False,False
251.43,False,False,False,False,False,False
251.53,False,False,False,False,False,False
251.63,False,False,False,False,False,False
251.73,False,False,False,False,False,False
251.83,False,False,False,False,False,False
251.93,False,False,False,False,False,False
252.03,False,False,False,False,False,False
252.13,False,False,False,False,False,False
252.23,False,False,False,False,False,False
252.34,False,False,False,False,False,False
252.44,False,False,False,False,False,False
252.54,False,False,False,False,False,False
252.64,False,False,False,False,False,False
252.74,False,False,False,False,False,False
252.84,False,False,False,False,False,False
252.94,False,False,False,False,False,False
253.04,True,False,False,False,False,False
253.14,True,False,False,False,False,False
253.24,True,False,False,False,False,False
253.34,True,False,False,False,False,False
253.44,True,False,False,False,False,False
253.54,True,False,False,False,False,False
253.64,True,False,False,False,False,False
253.74,True,False,False,False,False,False
253.84,True,False,False,False,False,False
253.94,True,False,False,False,False,False
254.04,True,False,False,False,False,False
254.14,True,False,False,False,False,False
254.25,True,False,False,False,False,False
254.35,True,False,False,False,False,False
254.45,True,False,False,False,False,False
254.55,True,False,False,False,False,False
254.65,True,False,False,False,False,False
254.75,True,False,False,False,False,False
254.85,True,False,False,False,False,False
254.95,False,False,False,False,False,False
255.05,True,False,False,False,False,False
255.15,True,False,False,False,False,False
255.25,True,False,False,False,False,False
255.35,True,False,False,False,False,False
255.45,True,False,False,False,False,False
255.55,True,False,False,False,False,False
255.65,True,False,False,False,False,False
255.75,True,False,False,False,False,False
255.85,True,False,False,False,False,False
255.95,True,False,False,False,False,False
256.05,True,False,False,False,False,False
256.15,True,False,False,False,False,False
256.25,True,False,False,False,False,False
256.36,True,False,False,False,False,False
256.46,True,False,False,False,False,False
256.56,True,False,False,False,False,False
256.66,True,False,False,False,False,False
256.76,True,False,False,False,False,False
256.86,True,False,False,False,False,False
256.96,True,False,False,False,False,False
257.06,True,False,False,False,False,False
257.16,True,False,False,False,False,False
257.26,False,False,False,False,False,False
257.36,False,False,False,False,False,False
257.46,False,False,False,False,False,False
257.56,False,False,False,False,False,False
257.66,False,False,False,False,False,False
257.76,False,False,False,False,False,False
257.86,False,False,False,False,False,False
257.96,False,False,False,False,False,False
258.06,False,False,False,False,False,False
258.16,False,False,False,False,False,False
258.26,False,False,False,False,False,False
258.37,False,False,False,False,False,False
258.47,False,False,False,False,False,False
258.57,False,False,False,False,False,False
258.67,False,False,False,False,False,False
258.77,False,False,False,False,False,False
258.87,False,False,False,False,False,False
258.97,False,False,False,False,False,False
259.07,False,False,False,False,False,False
259.17,False,False,False,False,False,False
259.27,False,False,False,False,False,False
259.37,False,True,False,False,False,False
259.47,False,True,False,False,False,False
259.57,False,True,False,False,False,False
259.67,False,True,False,False,False,False
259.77,False,True,False,False,False,False
259.87,False,True,False,False,False,False
259.97,False,False,False,False,False,False
260.08,False,False,False,False,False,False
260.18,False,False,False,False,False,False
260.28,False,False,False,False,False,False
260.38,False,False,False,False,False,False
260.48,False,False,False,False,False,False
260.58,False,False,False,False,False,False
260.68,False,False,False,False,False,False
260.78,False,False,False,False,False,False
260.88,False,False,False,False,False,False
260.98,True,False,False,False,False,False
261.08,True,False,False,False,False,False
261.18,True,False,False,False,False,False
261.28,True,False,False,False,False,False
261.38,True,False,False,False,False,False
261.48,True,False,False,False,False,False
261.58,True,False,False,False,False,False
261.68,True,False,False,False,False,False
261.78,True,False,False,False,False,False
261.88,True,False,False,False,False,False
261.98,True,False,False,False,False,False
262.08,True,False,False,False,False,False
262.18,True,False,False,False,False,False
262.28,True,False,False,False,False,False
262.38,True,False,False,False,False,False
262.48,True,False,False,False,False,False
262.58,True,False,False,False,False,False
262.69,True,False,False,False,False,False
262.79,True,False,False,False,False,False
262.89,True,False,False,False,False,False
262.99,True,False,False,False,False,False
263.09,True,False,False,False,False,False
263.19,True,False,False,False,False,False
263.29,True,False,False,False,False,False
263.39,True,False,False,False,False,False
263.49,True,False,False,False,False,False
263.59,True,False,False,False,False,False
263.69,True,False,False,False,False,False
263.79,True,False,False,False,False,False
263.89,True,False,False,False,False,False
263.99,True,False,False,False,False,False
264.09,True,False,False,False,False,False
264.19,True,False,False,False,False,False
264.29,True,False,False,False,False,False
264.4,True,False,False,False,False,False
264.5,True,False,False,False,False,False
264.6,True,False,False,False,False,False
264.7,False,False,False,False,False,False
264.8,False,False,False,False,False,False
264.9,False,False,False,False,False,False
265.0,False,False,False,False,False,False
265.1,False,False,False,False,False,False
265.2,False,False,False,False,False,False
265.3,False,False,False,False,False,False
265.4,False,False,False,False,False,False
265.5,False,False,False,False,False,False
265.6,False,False,False,False,False,False
265.7,False,False,False,False,False,False
265.8,False,False,False,False,False,False
265.9,False,False,False,False,False,False
266.0,False,False,False,False,False,False
266.1,False,False,False,False,False,False
266.2,False,False,False,False,False,False
266.3,False,False,False,False,False,False
266.4,False,False,False,False,False,False
266.5,False,False,False,False,False,False
266.6,False,False,False,False,False,False
266.7,False,False,False,False,False,False
266.8,False,False,False,False,False,False
266.9,False,False,False,False,False,False
267.0,False,False,False,False,False,False
267.11,False,False,False,False,False,False
267.21,False,False,False,False,False,False
267.31,False,False,False,False,False,False
267.41,False,False,False,False,False,False
267.51,False,False,False,False,False,False
267.61,False,False,False,False,False,False
267.71,False,False,False,False,False,False
267.81,False,False,False,False,False,False
267.91,False,False,False,False,False,False
268.01,False,False,False,False,False,False
268.11,False,False,False,False,False,False
268.21,False,False,False,False,False,False
268.31,False,False,False,False,False,False
268.41,False,False,False,False,False,False
268.51,False,False,False,False,False,False
268.61,False,False,False,False,False,False
268.71,False,False,False,False,False,False
268.81,False,False,False,False,False,False
268.91,False,False,False,False,False,False
269.01,False,False,False,False,False,False
269.11,False,False,False,False,False,False
269.21,False,False,False,False,False,False
269.31,False,False,False,False,False,False
269.41,False,False,False,False,False,False
269.52,False,False,False,False,False,False
269.62,False,False,False,False,False,False
269.72,False,False,False,False,False,False
269.82,False,False,False,False,False,False
269.92,False,False,False,False,False,False
270.02,False,False,False,False,False,False
270.12,False,False,False,False,False,False
270.22,False,False,False,False,False,False
270.32,False,False,False,False,False,False
270.42,False,False,False,False,False,False
270.52,False,False,False,False,False,False
270.62,False,False,False,False,False,False
270.72,False,False,False,False,False,False
270.82,False,False,False,False,False,False
270.92,False,False,False,False,False,False
271.02,False,False,False,False,False,False
271.12,False,False,False,False,False,False
271.22,False,False,False,False,False,False
271.32,False,False,False,False,False,False
271.42,False,False,False,False,False,False
271.52,False,False,False,False,False,False
271.62,False,False,False,False,False,False
271.73,False,False,False,False,False,False
271.83,False,False,False,False,False,False
271.93,False,False,False,False,False,False
272.03,False,False,False,False,False,False
272.13,False,False,False,False,False,False
272.23,True,False,False,False,False,False
272.33,True,False,False,False,False,False
272.43,True,False,False,False,False,False
272.53,True,False,False,False,False,False
272.63,True,False,False,False,False,False
272.73,False,False,False,False,False,False
272.83,False,False,False,False,False,False
272.93,False,False,False,False,False,False
273.03,False,False,False,False,False,False
273.13,False,False,False,False,False,False
273.23,False,False,False,False,False,False
273.33,False,False,False,False,False,False
273.44,False,False,False,False,False,False
273.54,False,False,False,False,False,False
273.64,False,False,False,False,False,False
273.74,False,False,False,False,False,False
273.84,False,False,False,False,False,False
273.94,False,False,False,False,False,False
274.04,False,False,False,False,False,False
274.14,False,False,False,False,False,False
274.24,False,False,False,False,False,False
274.34,False,False,False,False,False,False
274.44,False,False,False,False,False,False
274.54,False,False,False,False,False,False
274.64,False,False,False,False,False,False
274.74,False,False,False,False,False,False
274.84,False,False,False,False,False,False
274.94,False,False,False,False,False,False
275.04,False,False,False,False,False,False
275.14,False,False,False,False,False,False
275.24,False,False,False,False,False,False
275.34,False,False,False,False,False,False
275.44,False,False,False,False,False,False
275.54,False,False,False,False,False,False
275.64,False,False,False,False,False,False
275.75,False,False,False,False,False,False
275.85,False,False,False,False,False,False
275.95,False,False,False,False,False,False
276.05,False,False,False,False,False,False
276.15,False,False,False,False,False,False
276.25,False,False,False,False,False,False
276.35,False,False,False,False,False,False
276.45,False,False,False,False,False,False
276.55,False,False,False,False,False,False
276.65,False,False,False,False,False,False
276.75,False,False,False,False,False,False
276.85,False,False,False,False,False,False
276.95,False,False,False,False,False,False
277.05,False,False,False,False,False,False
277.15,False,False,False,False,False,False
277.25,False,False,False,False,False,False
277.35,False,True,False,False,False,False
277.46,False,False,False,False,False,False
277.56,False,False,False,False,False,False
277.66,False,False,False,False,False,False
277.76,False,False,False,False,False,False
277.86,False,False,False,False,False,False
277.96,False,False,False,False,False,False
278.06,False,False,False,False,False,False
278.16,False,False,False,False,False,False
278.26,False,False,False,False,False,False
278.37,False,False,False,False,False,False
278.47,False,False,False,False,False,False
278.57,False,False,False,False,False,False
278.67,False,False,False,False,False,False
278.77,False,False,False,False,False,False
278.87,False,False,False,False,False,False
278.97,False,False,False,False,False,False
279.07,False,False,False,False,False,False
279.17,False,False,False,False,False,False
279.27,False,False,False,False,False,False
279.37,False,False,False,False,False,False
279.47,False,False,False,False,False,False
279.57,False,False,False,False,False,False
279.67,False,False,False,False,False,False
279.77,False,False,False,False,False,False
279.87,False,False,False,False,False,False
279.97,False,False,False,False,False,False
280.07,False,False,False,False,False,False
280.17,False,False,False,False,False,False
280.27,False,False,False,False,False,False
280.37,False,False,False,False,False,False
280.47,False,False,False,False,False,False
280.57,False,False,False,False,False,False
280.67,False,False,False,False,False,False
280.77,False,False,False,False,False,False
280.87,False,False,False,False,False,False
280.97,False,False,False,False,False,False
281.07,False,False,False,False,False,False
281.17,False,False,False,False,False,False
281.27,False,False,False,False,False,False
281.37,False,False,False,False,False,False
281.47,False,False,False,False,False,False
281.57,False,False,False,False,False,False
281.67,False,False,False,False,False,False
281.77,False,False,False,False,False,False
281.87,False,False,False,False,False,False
281.97,False,False,False,False,False,False
282.07,False,False,False,False,False,False
282.17,False,False,False,False,False,False
282.27,False,False,False,False,False,False
282.37,False,False,False,False,False,False
282.47,False,False,False,False,False,False
282.57,False,False,False,False,False,False
282.67,False,False,False,False,False,False
282.78,False,False,False,False,False,False
282.88,False,False,False,False,False,False
282.98,False,False,False,False,False,False
283.09,False,True,False,False,False,False
283.19,False,True,False,False,False,False
283.29,False,True,False,False,False,False
283.39,False,True,False,False,False,False
283.49,False,True,False,False,False,False
283.6,False,True,False,False,False,False
283.7,False,True,False,False,False,False
283.8,False,True,False,False,False,False
283.9,False,True,False,False,False,False
284.0,False,True,False,False,False,False
284.1,False,True,False,False,False,False
284.2,False,True,False,False,False,False
284.3,False,True,False,False,False,False
284.4,False,False,False,False,False,False
284.5,False,False,False,False,False,False
284.6,False,False,False,False,False,False
284.7,False,False,False,False,False,False
284.8,False,False,False,False,False,False
284.9,False,False,False,False,False,False
285.0,False,False,False,False,False,False
285.1,False,False,False,False,False,False
285.2,False,False,False,False,False,False
285.3,True,False,False,False,False,False
285.4,True,False,False,False,False,False
285.5,True,False,False,False,False,False
285.6,True,False,False,False,False,False
285.7,True,False,False,False,False,False
285.8,True,False,False,False,False,False
285.9,True,False,False,False,False,False
286.0,True,False,False,False,False,False
286.1,True,False,False,False,False,False
286.2,True,False,False,False,False,False
286.3,True,False,False,False,False,False
286.41,True,False,False,False,False,False
286.51,True,False,False,False,False,False
286.61,True,False,False,False,False,False
286.71,True,False,False,False,False,False
286.81,True,False,False,False,False,False
286.91,True,False,False,False,False,False
287.01,True,False,False,False,False,False
287.12,True,False,False,False,False,False
287.22,True,False,False,False,False,False
287.32,True,False,False,False,False,False
287.42,True,False,False,False,False,False
287.52,True,False,False,False,False,False
287.62,True,False,False,False,False,False
287.72,True,False,False,False,False,False
287.82,True,False,False,False,False,False
287.92,True,False,False,False,False,False
288.02,True,False,False,False,False,False
288.12,True,False,False,False,False,False
288.22,True,False,False,False,False,False
288.32,False,False,False,False,False,False
288.42,True,False,False,False,False,False
288.52,False,False,False,False,False,False
288.62,False,False,False,False,False,False
288.72,False,False,False,False,False,False
288.82,False,False,False,False,False,False
288.92,False,False,False,False,False,False
289.02,False,False,False,False,False,False
289.12,False,False,False,False,False,False
289.22,False,False,False,False,False,False
289.32,False,False,False,False,False,False
289.42,False,False,False,False,False,False
289.52,False,False,False,False,False,False
289.62,False,False,False,False,False,False
289.72,False,False,False,False,False,False
289.82,False,False,False,False,False,False
289.92,False,False,False,False,False,False
290.02,False,False,False,False,False,False
290.12,False,False,False,False,False,False
290.22,False,False,False,False,False,False
290.33,False,False,False,False,False,False
290.43,False,False,False,False,False,False
290.53,False,False,False,False,False,False
290.63,False,False,False,False,False,False
290.73,False,False,False,False,False,False
290.83,False,False,False,False,False,False
290.93,False,False,False,False,False,False
291.03,False,False,False,False,False,False
291.13,False,False,False,False,False,False
291.23,False,False,False,False,False,False
291.33,False,False,False,False,False,False
291.43,False,False,False,False,False,False
291.53,False,False,False,False,False,False
291.63,False,False,False,False,False,False
291.73,False,False,False,False,False,False
291.83,False,False,False,False,False,False
291.93,False,True,False,False,False,False
292.03,False,True,False,False,False,False
292.13,False,True,False,False,False,False
292.23,False,True,False,False,False,False
292.33,False,True,False,False,False,False
292.43,False,True,False,False,False,False
292.53,False,True,False,False,False,False
292.63,False,True,False,False,False,False
292.73,False,True,False,False,False,False
292.83,False,True,False,False,False,False
292.93,False,False,False,False,False,False
293.03,False,False,False,False,False,False
293.13,False,False,False,False,False,False
293.23,False,False,False,False,False,False
293.33,False,False,False,False,False,False
293.44,False,False,False,False,False,False
293.54,False,False,False,False,False,False
293.64,True,False,False,False,False,False
293.74,True,False,False,False,False,False
293.84,True,False,False,False,False,False
293.94,True,False,False,False,False,False
294.04,True,False,False,False,False,False
294.14,True,False,False,False,False,False
294.24,True,False,False,False,False,False
294.34,True,False,False,False,False,False
294.44,True,False,False,False,False,False
294.54,True,False,False,False,False,False
294.64,True,False,False,False,False,False
294.74,True,False,False,False,False,False
294.84,True,False,False,False,False,False
294.94,True,False,False,False,False,False
295.04,True,False,False,False,False,False
295.14,True,False,False,False,False,False
295.24,True,False,False,False,False,False
295.34,True,False,False,False,False,False
295.44,True,False,False,False,False,False
295.54,True,False,False,False,False,False
295.64,True,False,False,False,False,False
295.74,True,False,False,False,False,False
295.85,True,False,False,False,False,False
295.95,True,False,False,False,False,False
296.05,True,False,False,False,False,False
296.15,True,False,False,False,False,False
296.25,True,False,False,False,False,False
296.35,True,False,False,False,False,False
296.45,True,False,False,False,False,False
296.55,True,False,False,False,False,False
296.65,True,False,False,False,False,False
296.75,True,False,False,False,False,False
296.85,True,False,False,False,False,False
296.95,True,False,False,False,False,False
297.05,True,False,False,False,False,False
297.15,True,False,False,False,False,False
297.25,False,False,False,False,False,False
297.35,False,False,False,False,False,False
297.45,False,False,False,False,False,False
297.55,False,False,False,False,False,False
297.65,False,False,False,False,False,False
297.75,False,False,False,False,False,False
297.85,False,False,False,False,False,False
297.95,False,False,False,False,False,False
298.05,False,False,False,False,False,False
298.16,False,False,False,False,False,False
298.26,False,False,False,False,False,False
298.36,False,False,False,False,False,False
298.46,False,False,False,False,False,False
298.56,False,False,False,False,False,False
298.66,False,False,False,False,False,False
298.76,False,False,False,False,False,False
298.86,False,False,False,False,False,False
298.96,False,False,False,False,False,False
299.06,False,False,False,False,False,False
299.16,False,False,False,False,False,False
299.26,False,False,False,False,False,False
299.36,False,False,False,False,False,False
299.46,False,False,False,False,False,False
299.57,False,False,False,False,False,False
299.67,False,False,False,False,False,False
299.77,False,False,False,False,False,False
299.87,False,False,False,False,False,False
299.97,False,False,False,False,False,False
300.07,False,False,False,False,False,False
300.17,False,False,False,False,False,False
300.27,False,False,False,False,False,False
300.37,False,False,False,False,False,False
300.47,False,False,False,False,False,False
300.57,True,False,False,False,False,False
300.67,True,False,False,False,False,False
300.77,True,False,False,False,False,False
300.87,True,False,False,False,False,False
300.97,False,False,False,False,False,False
301.07,False,False,False,False,False,False
301.17,False,False,False,False,False,False
301.27,False,False,False,False,False,False
301.37,False,True,False,False,False,False
301.47,False,True,False,False,False,False
301.57,False,True,False,False,False,False
301.67,False,True,False,False,False,False
301.78,False,False,False,False,False,False
301.88,False,False,False,False,False,False
301.98,False,False,False,False,False,False
302.09,False,False,False,False,False,False
302.19,False,False,False,False,False,False
302.29,False,False,False,False,False,False
302.39,False,False,False,False,False,False
302.49,False,False,False,False,False,False
302.59,False,False,False,False,False,False
302.69,False,False,False,False,False,False
302.79,False,False,False,False,False,False
302.89,False,False,False,False,False,False
302.99,False,True,False,False,False,False
303.09,False,True,False,False,False,False
303.19,False,True,False,False,False,False
303.29,False,False,False,False,False,False
303.39,False,False,False,False,False,False
303.49,False,False,False,False,False,False
303.59,False,False,False,False,False,False
303.69,False,False,False,False,False,False
303.79,False,False,False,False,False,False
303.89,False,False,False,False,False,False
303.99,False,False,False,False,False,False
304.09,False,False,False,False,False,False
304.19,False,False,False,False,False,False
304.29,False,False,False,False,False,False
304.39,False,False,False,False,False,False
304.49,False,False,False,False,False,False
304.59,False,False,False,False,False,False
304.69,False,False,False,False,False,False
304.79,False,False,False,False,False,False
304.89,False,False,False,False,False,False
304.99,False,False,False,False,False,False
305.09,False,False,False,False,False,False
305.2,True,False,False,False,False,False
305.3,True,False,False,False,False,False
305.4,True,False,False,False,False,False
305.5,False,False,False,False,False,False
305.6,False,False,False,False,False,False
305.7,False,False,False,False,False,False
305.8,False,False,False,False,False,False
305.9,False,False,False,False,False,False
306.0,False,False,False,False,False,False
306.1,False,False,False,False,False,False
306.2,False,False,False,False,False,False
306.3,False,False,False,False,False,False
306.4,False,False,False,False,False,False
306.5,False,False,False,False,False,False
306.6,False,False,False,False,False,False
306.7,False,False,False,False,False,False
306.8,False,False,False,False,False,False
306.9,False,False,False,False,False,False
307.0,False,False,False,False,False,False
307.1,False,False,False,False,False,False
307.2,False,False,False,False,False,False
307.3,False,False,False,False,False,False
307.4,False,False,False,False,False,False
307.5,False,False,False,False,False,False
307.6,False,False,False,False,False,False
307.7,False,False,False,False,False,False
307.8,False,False,False,False,False,False
307.9,False,False,False,False,False,False
308.0,False,False,False,False,False,False
308.1,False,False,False,False,False,False
308.21,False,False,False,False,False,False
308.31,False,False,False,False,False,False
308.41,False,False,False,False,False,False
308.51,False,False,False,False,False,False
308.61,False,False,False,False,False,False
308.71,False,False,False,False,False,False
308.81,False,False,False,False,False,False
308.91,False,False,False,False,False,False
309.01,False,False,False,False,False,False
309.11,False,False,False,False,False,False
309.21,False,False,False,False,False,False
309.31,False,False,False,False,False,False
309.41,False,False,False,False,False,False
309.51,False,False,False,False,False,False
309.61,False,False,False,False,False,False
309.71,False,False,False,False,False,False
309.81,False,False,False,False,False,False
309.91,False,False,False,False,False,False
310.01,False,False,False,False,False,False
310.12,False,False,False,False,False,False
310.22,False,False,False,False,False,False
310.32,False,False,False,False,False,False
310.42,False,False,False,False,False,False
310.52,False,False,False,False,False,False
310.62,False,False,False,False,False,False
310.72,False,False,False,False,False,False
310.82,False,False,False,False,False,False
310.92,False,False,False,False,False,False
311.03,False,False,False,False,False,False
311.13,False,False,False,False,False,False
311.23,False,False,False,False,False,False
311.33,False,False,False,False,False,False
311.43,False,False,False,False,False,False
311.53,False,False,False,False,False,False
311.63,False,False,False,False,False,False
311.73,False,False,False,False,False,False
311.83,False,False,False,False,False,False
311.93,False,False,False,False,False,False
312.03,False,False,False,False,False,False
312.13,False,False,False,False,False,False
312.23,False,False,False,False,False,False
312.33,False,True,False,False,False,False
312.44,False,True,False,False,False,False
312.56,False,False,False,False,False,False
312.67,False,False,False,False,False,False
312.77,False,False,False,False,False,False
312.87,False,False,False,False,False,False
312.97,False,False,False,False,False,False
313.07,False,False,False,False,False,False
313.17,False,False,False,False,False,False
313.27,False,False,False,False,False,False
313.37,False,False,False,False,False,False
313.47,True,False,False,False,False,False
313.57,True,False,False,False,False,False
313.67,True,False,False,False,False,False
313.77,True,False,False,False,False,False
313.87,True,False,False,False,False,False
313.97,True,False,False,False,False,False
314.07,False,False,False,False,False,False
314.17,False,False,False,False,False,False
314.27,False,False,False,False,False,False
314.37,False,False,False,False,False,False
314.47,False,False,False,False,False,False
314.57,False,False,False,False,False,False
314.68,False,False,False,False,False,False
314.78,False,False,False,False,False,False
314.88,False,False,False,False,False,False
314.98,False,False,False,False,False,False
315.08,False,False,False,False,False,False
315.18,False,False,False,False,False,False
315.28,False,False,False,False,False,False
315.38,False,False,False,False,False,False
315.48,False,False,False,False,False,False
315.58,False,False,False,False,False,False
315.68,False,False,False,False,False,False
315.78,False,False,False,False,False,False
315.88,False,False,False,False,False,False
315.98,False,False,False,False,False,False
316.08,False,False,False,False,False,False
316.18,False,False,False,False,False,False
316.28,False,False,False,False,False,False
316.38,False,False,False,False,False,False
316.48,False,False,False,False,False,False
316.58,False,False,False,False,False,False
316.68,False,False,False,False,False,False
316.78,False,False,False,False,False,False
316.88,False,False,False,False,False,False
316.98,False,True,False,False,False,False
317.08,False,True,False,False,False,False
317.18,False,True,False,False,False,False
317.29,False,True,False,False,False,False
317.39,False,True,False,False,False,False
317.49,False,True,False,False,False,False
317.59,False,True,False,False,False,False
317.69,False,True,False,False,False,False
317.79,False,True,False,False,False,False
317.89,False,True,False,False,False,False
317.99,False,True,False,False,False,False
318.09,False,True,False,False,False,False
318.19,False,True,False,False,False,False
318.29,False,True,False,False,False,False
318.39,False,True,False,False,False,False
318.49,False,True,False,False,False,False
318.59,False,True,False,False,False,False
318.69,False,True,False,False,False,False
318.79,False,True,False,False,False,False
318.89,False,True,False,False,False,False
318.99,False,True,False,False,False,False
319.1,False,True,False,False,False,False
319.2,False,True,False,False,False,False
319.3,False,True,False,False,False,False
319.4,False,True,False,False,False,False
319.5,False,True,False,False,False,False
319.6,False,False,False,False,False,False
319.7,False,False,False,False,False,False
319.8,False,False,False,False,False,False
319.9,False,False,False,False,False,False
320.0,False,False,False,False,False,False
320.1,False,False,False,False,False,False
320.2,False,False,False,False,False,False
320.3,False,False,False,False,False,False
320.4,False,False,False,False,False,False
320.51,False,False,False,False,False,False
320.61,False,False,False,False,False,False
320.71,False,False,False,False,False,False
320.81,False,False,False,False,False,False
320.91,False,False,False,False,False,False
321.01,False,False,False,False,False,False
321.11,False,False,False,False,False,False
321.21,False,False,False,False,False,False
321.31,True,False,False,False,False,False
321.41,True,False,False,False,False,False
321.51,True,False,False,False,False,False
321.61,True,False,False,False,False,False
321.71,True,False,False,False,False,False
321.81,True,False,False,False,False,False
321.91,True,False,False,False,False,False
322.01,True,False,False,False,False,False
322.11,True,False,False,False,False,False
322.21,True,False,False,False,False,False
322.31,True,False,False,False,False,False
322.41,True,False,False,False,False,False
322.51,True,False,False,False,False,False
322.61,True,False,False,False,False,False
322.71,True,False,False,False,False,False
322.81,True,False,False,False,False,False
322.91,True,False,False,False,False,False
323.01,True,False,False,False,False,False
323.12,True,False,False,False,False,False
323.22,True,False,False,False,False,False
323.32,True,False,False,False,False,False
323.42,True,False,False,False,False,False
323.52,True,False,False,False,False,False
323.62,True,False,False,False,False,False
323.72,True,False,False,False,False,False
323.82,True,False,False,False,False,False
323.92,True,False,False,False,False,False
324.02,True,False,False,False,False,False
324.12,False,False,False,False,False,False
324.22,False,False,False,False,False,False
324.32,False,False,False,False,False,False
324.42,False,False,False,False,False,False
324.52,False,False,False,False,False,False
324.63,False,False,False,False,False,False
324.73,False,False,False,False,False,False
324.83,False,False,False,False,False,False
324.94,False,False,False,False,False,False
325.04,False,False,False,False,False,False
325.14,False,False,False,False,False,False
325.24,False,False,False,False,False,False
325.34,False,False,False,False,False,False
325.44,True,False,False,False,False,False
325.54,False,False,False,False,False,False
325.64,False,False,False,False,False,False
325.74,False,False,False,False,False,False
